keyphrase;score
arheoloogiline;0.6548
arheoloog;0.6388
kaevamine;0.5364
kivi_aeg;0.5079
kivi_aegne;0.4683
pääste_kaevamine;0.4678
territoorium;0.4459
kaevamis_ala;0.4412
kivi;0.4271
arvestus;0.3964
piirkond;0.3906
keraamika;0.3842
küla;0.3821
eesti;0.38
kivine;0.3655
koht;0.363
vanus;0.3582
avastama;0.3555
Narva;0.349
aasta;0.3478
riigi_küla;0.3462
elu_paik;0.3404
kriis_kaak;0.3344
planeerima;0.3306
tee-ehitus;0.33
kalur;0.3265
arenenud;0.3189
dateering;0.3183
riik;0.3157
tagune;0.3114
aeg;0.3112
ristmik;0.305
kera_amikas;0.3025
kultuur;0.2995
ehitama;0.2993
muistis;0.2914
töö_riist;0.2886
tegemine;0.2864
poti_kild;0.2841
ruut_meeter;0.2781
Aivar;0.277
1900;0.2756
asul;0.2741
pikalt;0.2706
tulevik;0.27
muistse;0.2689
valmistamine;0.2686
uurima;0.2677
sattuma;0.2671
valmistama;0.2622
tekkima;0.2598
planeeri=nu;0.2588
täna_päev;0.2587
aja_lugu;0.2578
kild;0.2566
vabas_tami;0.2537
nii_nimetatud;0.2505
lüüs;0.2501
7000;0.2458
põhi_mõtteliselt;0.244
narva-tüüp;0.2417
töö;0.2387
nimi;0.2358
mõte;0.2347
esiteks;0.2341
rene;0.2323
oska;0.2295
info;0.227
kriska;0.2267
mui;0.2252
siduma;0.224
sääng;0.2226
kundla;0.2201
loomalu;0.2195
põhjalikult;0.2193
nimetama;0.2169
üle_üldse;0.2167
kütt;0.2161
savi_nõu;0.2124
jääk;0.2024
Ida-Viru_maa;0.199
üle_jääk;0.1983
elama;0.1974
üheksa_kümmend;0.1966
narvas;0.193
seltskond;0.1929
uus;0.1928
eriti;0.1914
laiendus;0.1906
konkreetselt;0.1884
täpne;0.1863
nimelt;0.1857
juhitav;0.1855
kasutama;0.182
väike;0.182
töö_rühm;0.1816
võimaldama;0.174
;0.1681
inimene;0.1675
põle=nu;0.1665
maha;0.1603
materjal;0.1548
ala;0.1546
pähkel;0.1437
ütlema;0.1418
orgaaniline;0.1412
korrektse;0.1382
põhjus;0.1313
see_pärast;0.1282
40;0.1199
terve;0.1181
käitumine;0.1112
loomulikult;0.1095
andma;0.1058
rõõmustama;0.1049
hea;0.1042
armastama;0.1034
jääma;0.1023
õnn;0.0842
raadio_uudine;0.0587
võrdlema;0.0219
