keyphrase;score
korraks;0.5758
täna;0.5658
tänane;0.5617
kuula;0.5525
kuulam;0.5514
raadiojaam;0.5487
raadiosaade;0.5472
hetk;0.544
kaasa;0.5439
raadiokuulaja;0.537
varsti;0.5337
pääsema;0.5308
raadio;0.5297
kuulaja;0.5294
kuulma;0.5236
kuulama;0.5212
minut;0.5153
kohtuma;0.5128
Raadio;0.5079
maailmapäev;0.506
täitsa;0.5056
tervitame;0.5028
lõpetam;0.5012
nägema;0.4998
rääkima;0.4998
üldse;0.4996
eile;0.4984
päev;0.4964
kuulo;0.4958
ohver;0.4898
ümarlaud;0.4861
salvestam;0.4853
ütlema;0.4852
üpris;0.4848
loomulikult;0.484
mai;0.4812
asi;0.4755
tänav;0.474
käima;0.4731
tervitama;0.4728
hommikupool;0.4726
pööripäev;0.4725
südaöö;0.4721
jõudma;0.47
kinni;0.4684
äratama;0.4675
kalkun;0.4665
äkki;0.4664
muusika;0.4659
suhteliselt;0.4655
hästi;0.4643
aasta;0.464
järjekord;0.4617
niine;0.461
ootama;0.4596
vaatama;0.458
aeg;0.4573
suundam;0.4568
jätkuma;0.4559
lemmiklaul;0.4551
onu;0.4547
kõlama;0.4544
ainuke;0.4533
meisterdame;0.453
tund;0.453
äpe;0.4529
kiire;0.4519
laulupidu;0.4517
teida-sidk;0.4516
kooshomm;0.4495
mahukam;0.4483
huvitama;0.4481
elu;0.4471
võimalik;0.4471
sõnum;0.4463
ilmuma;0.4446
kutsuma;0.4436
Siim;0.4431
jätm;0.4428
uudistam;0.4426
lõppema;0.4423
muusikanõunik;0.4422
loht;0.4416
leidsin;0.4411
aru;0.439
muusikaauhind;0.4387
väige;0.4384
jaanipäev;0.4383
lihtsalt;0.4376
lubasin;0.4371
juhtuma;0.4365
maailm;0.4357
jätkama;0.4356
kontsert;0.4351
varem;0.4342
saabuma;0.4338
muusikaline;0.4321
hommik;0.431
õigemini;0.4306
argipäev;0.4304
juubelipiletimäng;0.4294
dia;0.4294
laululooja;0.4283
õnnitlema;0.4277
mõtlema;0.427
trepp;0.427
kallis;0.4261
kiirem;0.4259
tempo;0.4256
lemmiklugu;0.4249
rahvusringhääling;0.4246
natuke;0.4239
massikommunikatsioon;0.4238
võimalus;0.4238
nimel;0.4237
sattuma;0.4236
nokey;0.4224
saatma;0.4223
Kristo;0.4215
kohapeal;0.4211
etakse;0.4201
kahesaade;0.4193
upa;0.4193
lõpp;0.4182
homse;0.4171
hea;0.4168
lemmik;0.4162
kord;0.4147
eluteenus;0.4139
natukene;0.4139
küsima;0.4131
eilne;0.413
ainus;0.4128
loodetavasti;0.4125
kuulunud;0.4123
fänn;0.4113
ilmselt;0.4102
kindel;0.4096
õidunu;0.4085
kurjam;0.4085
võlakene;0.4069
tegelikult;0.4064
pühapäev;0.406
maha;0.4059
mees;0.4052
tõmbama;0.4045
loetud;0.4043
Music;0.4042
uudis;0.4042
koosne;0.4041
arvama;0.404
kuulmine;0.4028
leidma;0.4019
täpsemalt;0.4019
lükkama;0.4018
selge;0.3997
juubelimäng;0.3985
andrew;0.3974
kontsertõhtu;0.3951
toon;0.3946
tõusma;0.3936
kell;0.3916
vanusemuusika;0.3915
teadma;0.3901
kuuluvustaja;0.3889
looming;0.3858
lugu;0.3856
kristus;0.3848
kosmos;0.3843
rohkelt;0.3826
lahkamine;0.3826
mäletama;0.3824
telelavastus;0.3816
uus;0.381
nädal;0.3807
tellitab;0.3799
lord;0.3783
antal;0.3754
kolmveerand;0.3711
hoog;0.3707
tähistama;0.3702
jõulukink;0.37
seitsmes;0.3694
sünnipäevalaps;0.3668
juuni;0.3657
tulevik;0.3647
suur;0.3629
mõnisada;0.3593
rahu;0.3569
viimane;0.3564
istu;0.3544
lahti;0.3518
mängima;0.3511
valetaksin;0.3509
kolmekümnes;0.3488
pop;0.3377
vaba;0.3264
leivapuu;0.3201
99;0.3058
low-bay;0.298
