keyphrase;score
NKVD;0.5164
ruutkilomeeter;0.4758
ohustanu;0.4721
vangivalvur;0.4638
põgenenud;0.4571
röövitud;0.4542
kaugele;0.4478
kinnivõtja;0.4478
loodusharuldus;0.4471
põgenema;0.4434
kaugelt;0.4395
vastassein;0.4372
üleskoht;0.4315
metsavent;0.4313
kinkisin;0.4304
kuritegu;0.4262
eemale;0.4255
metsavend;0.425
pääsema;0.4239
kuskoht;0.4235
läksis;0.4207
kaugel;0.4188
julgeolek;0.4138
julgeolekumees;0.4121
paljus;0.4085
sõjasaak;0.4062
jõuan;0.406
mõrs;0.4027
kuulipilduja;0.4025
kuresugune;0.4001
barakk;0.3976
vangla;0.3975
röökima;0.3972
arreteeritaks;0.3937
tõustaja;0.3936
politseinik;0.3929
kaasvang;0.3917
valvur;0.3917
kurtma;0.3903
tõstsin;0.3901
käivitasin;0.3892
arreteerimine;0.389
piinatu;0.388
vastatud;0.3874
ülekuulamine;0.3863
käima;0.3863
saatekav;0.3861
korraks;0.3858
õuest;0.3857
Elmar;0.3856
käinu;0.3852
ähvardas;0.3848
katsusin;0.3848
hävitamine;0.3842
tulistagi;0.3839
niisumasin;0.3835
niidumasin;0.3825
jalane;0.3817
saatus;0.3815
kuus-seitsekümmend;0.3801
kindlustam;0.3798
vastane;0.3793
pikalt;0.3788
ebamõrv;0.3781
jõudma;0.378
hirmsasti;0.3767
ähvard;0.3763
jõudis;0.3762
leidma;0.3762
otsima;0.3753
põnelbamine;0.375
liikuma;0.3735
saadetud;0.3733
jahipidamine;0.373
röövinu;0.3719
vahetevahel;0.3718
päästma;0.3715
eeldat;0.3707
puus;0.3705
katsut;0.3697
uurimisreis;0.3691
lööma;0.369
eestlane;0.3689
sisam;0.3689
kaasa;0.3688
aasta;0.3686
kättesaamine;0.3685
esikõrgendik;0.3674
vahtimine;0.3674
jäljerada;0.3661
minut;0.365
kaua;0.3647
ninamees;0.3646
peidik;0.3643
korraga;0.3642
esitatud;0.3638
täitsa;0.3634
võõras;0.3633
kavatsema;0.3632
kindlustama;0.3629
lugupeetud;0.3629
politsei;0.3623
tekkima;0.3623
niikuinii;0.3623
süüdi;0.3621
varjamine;0.3619
soldat;0.3617
kõrvalkamber;0.361
kuulijälg;0.3603
puulatb;0.3603
kiilutu;0.3598
sõit;0.3595
kuskile;0.3595
tsaar;0.3593
otsekohe;0.3583
liivamäe;0.3581
kuresugu;0.3581
sinnakanti;0.3578
kirjutasin;0.3565
õnnestuma;0.3564
sihikson;0.356
devainistam;0.3557
märkam;0.3556
ilmselt;0.3553
valvas;0.3548
piirisiht;0.3547
rehter;0.3545
kõvasti;0.3534
maha;0.3532
pikk;0.3528
kannatama;0.3527
ülepea;0.3527
edumaa;0.3526
äärmiselt;0.3521
hetk;0.352
kaevandus;0.3514
aastakümme;0.3514
sattuma;0.3511
asjamees;0.3508
kordamöös;0.3507
parandama;0.3506
mõrvar;0.3503
arvuliselt;0.3502
puu;0.3499
elusalt;0.3498
jälgiti;0.3497
kuuliauke;0.3496
äkki;0.3494
täiendvolitus;0.3493
tõmbama;0.3492
kinni;0.3487
nõus;0.3484
võimalikult;0.3483
kuidagimoodi;0.3479
metskond;0.3475
külamees;0.3471
mõtlesime;0.3469
kaugusel;0.3468
avastatud;0.346
haak;0.3457
pistsin;0.345
kergekuulipilduja;0.3446
julgustama;0.3445
maga;0.3436
rapp;0.3432
elu;0.3425
tõsielujutt;0.3424
talv;0.3417
üldse;0.3413
peidupaik;0.3408
pol;0.3399
ütlema;0.339
sõitma;0.3378
jätmata;0.3378
tegelikult;0.3372
kleepuv;0.3371
üksikvarjunim;0.3352
natukene;0.3347
püüdma;0.3347
puistamine;0.3317
peatusime;0.329
villane;0.3288
maa-alune;0.3267
lahing;0.3259
garagand;0.3256
mõtlema;0.3246
relv;0.3231
mäletama;0.3203
enesekaitse;0.3138
kõikjal;0.3118
müüriääreistuv;0.3107
juur;0.3069
juht;0.3045
sügavale;0.3036
jooksma;0.3009
külmavari;0.2949
vägivald;0.289
ootasime;0.2851
Martin;0.2657
Siber;0.2653
