keyphrase;score
muusikaedetabeliolek;0.5581
tänane;0.5483
eestikeelne;0.5405
muusika;0.5396
kuulaja;0.5314
mikrofon;0.5269
panu;0.513
kõlaline;0.5095
ilmunud;0.5037
puhuv;0.4971
äsja;0.4967
hellitatud;0.4956
meeldima;0.4938
kuulma;0.4937
nägema;0.4935
üpris;0.4934
kaasa;0.4925
kuulama;0.4918
pointaksandasam;0.4817
inglisekeelne;0.4797
niikuinii;0.477
rääkima;0.4766
pana;0.4756
vaatama;0.4687
lemmiklugu;0.4641
ütlema;0.4634
hingekiri;0.4633
tuntud;0.463
eesti;0.4629
ilmuv;0.4627
katsetame;0.4621
fänn;0.4605
hing;0.4605
vele;0.4604
asi;0.4599
ooperimetoodika;0.4589
näkk;0.4577
täitsa;0.4555
tahtma;0.4552
nii-öelda;0.455
kuskoht;0.4546
nojah;0.4539
teemeki;0.4538
sõnum;0.4536
muusikakool;0.453
keel;0.4521
pealkiri;0.4513
maitse;0.4499
valmis;0.4493
mõnusam;0.4491
keerav;0.4487
onu;0.4481
ütle;0.4475
heid;0.4459
sound;0.4453
bändasime;0.4438
lubasin;0.4425
okei;0.4424
rahvas;0.4423
kuuluma;0.4422
ilms;0.441
käik;0.4405
ärkaja;0.4402
võimalik;0.4379
liiskordag;0.4379
käiamann;0.4378
päev;0.4376
paar;0.4375
mõte;0.437
inglise;0.4368
Eesti;0.4362
lubama;0.4352
hästi;0.4349
selg;0.433
vändam;0.4322
stuudio;0.432
sinine;0.4314
tunduma;0.4297
sattuma;0.4293
ilus;0.4284
karmim;0.4281
aus;0.4277
loominguline;0.4266
tunduvalt;0.4266
algupärand;0.4261
vanem;0.4255
super;0.4254
kusagilt;0.4253
tähendama;0.4249
ahistam;0.424
aasta;0.4237
olenema;0.4237
alternatiivne;0.4236
moodi;0.4236
hooaeg;0.4228
sobima;0.4227
ilusti;0.4226
jagama;0.4201
üldse;0.4196
lähistel;0.4196
huvitav;0.4189
karm;0.4189
jaam;0.4176
sõna;0.4173
varsti;0.4169
käima;0.4169
Rõõm;0.4166
kord;0.4165
kavatse;0.4162
haledalt;0.4158
juhatagem;0.4154
aru;0.4148
hea;0.4145
homme;0.4143
mõtlema;0.4139
stuudioalbum;0.4128
jõudma;0.4125
vana;0.4125
World;0.4124
omavaheline;0.4118
kolleeg;0.41
lugu;0.4098
vegi;0.4096
erandlik;0.4095
vedama;0.4094
tegemine;0.4089
algav;0.4086
world;0.4081
aigro;0.4079
rõhutaja;0.4077
käen;0.4077
sõnane;0.4071
tund;0.4061
jagasimi;0.4053
vesin;0.4052
nurk;0.4051
leidma;0.4043
huvi;0.4037
mahtuma;0.4037
inimene;0.4035
kingitus;0.4032
lauljatar;0.4029
hämming;0.4024
lindistame;0.4021
suhteliselt;0.4018
ühesugune;0.4016
mustamäelaulus;0.4015
terve;0.401
lõpp;0.4001
jaga;0.3993
iseloom;0.3984
üllatus-üllatustal;0.397
teadma;0.3968
uima;0.396
tüütu;0.396
siiralt;0.3951
korralik;0.3945
valama;0.3937
rockilikum;0.3934
pikk;0.3933
kommenteerima;0.3931
peaasi;0.393
kindel;0.3927
päriselt;0.3927
naissoline;0.3915
küsima;0.3907
elama;0.3882
raadio;0.3878
Tallinn;0.387
jonn;0.3863
panim;0.3863
klassikaline;0.3862
kuju;0.3857
jätkuma;0.3853
õige;0.385
koht;0.3832
anneta;0.3803
vaheldus;0.3802
naitishidi;0.3802
näiteks;0.3766
suur;0.3734
hoog;0.372
kaks;0.3718
troll;0.37
vokaal;0.3671
kiire;0.3663
tõlkima;0.3644
isik;0.3634
tantsuline;0.3629
topeltversioon;0.3618
emmy;0.3615
uus;0.3607
nojaa;0.3597
öösel;0.359
väikene;0.3586
bänd;0.357
plaat;0.352
valik;0.3492
mängima;0.3387
šokolaad;0.2975
