keyphrase;score
ladinaameerika;0.569
latiina;0.5659
latiinomuus;0.5655
Ladina-Ameerika;0.5647
latiino;0.5529
Havanna;0.5355
Kuuba;0.526
Maria;0.5166
hispaania;0.5165
gloria;0.5014
latin;0.4962
hispaaniakeelne;0.4822
karsija;0.4457
Carlos;0.4449
estefan;0.4447
Castro;0.4401
muusikamaailmakaart;0.434
maru;0.4198
ballaadimeister;0.4145
johnsekaada;0.4129
muusikaauhind;0.4125
muusikasõbe;0.4083
stefan;0.3994
Hispaania;0.3973
kuulsus;0.3965
singli;0.3894
latiinopopp;0.3884
singlitabel;0.3881
muusik;0.3865
kuulus;0.3809
andigassija;0.3725
legend;0.3719
solisti;0.3707
laulukirjutaja;0.3689
tantsumuusikamaailm;0.3675
siga;0.3675
lemmiklaul;0.367
maja;0.3664
hosseefachardo;0.3629
popmuusika;0.3596
südikas;0.3585
selgroog;0.3563
lauluanne;0.3485
emilio;0.3482
võifremiuja;0.3474
edendama;0.3472
lauldud;0.3469
kauamängiv;0.3455
artist;0.345
lett;0.3426
elitengvju;0.3401
varras;0.3388
music;0.338
miilio;0.3368
stiililainehari;0.3365
ballaad;0.3358
stuudio;0.3354
tantsitaja;0.3345
laulusõna;0.3344
ballaas;0.3325
salvestas;0.3324
kingilugu;0.3322
shakira;0.3317
klassikaline;0.3292
tseeveea;0.3287
Ester;0.3284
muusika;0.3263
tantsumuusikas;0.3259
vene;0.3256
superstaar;0.325
raiuma;0.3237
Kärmas;0.3233
kastroveetne;0.3221
Fachardo;0.3212
hitisada;0.3212
esitus;0.3211
muusikaturg;0.3205
lauljatari;0.3202
noventamiias;0.3195
maian;0.3194
ossefardo;0.3193
evelane;0.3188
glooria;0.3183
pisar;0.3171
enamus;0.316
vara;0.3154
hing;0.3147
ballaat;0.3142
kroonijuvesi;0.314
niipida;0.3122
emiili;0.3111
eestefani;0.3088
rütmikas;0.3081
lauljatar;0.3071
fidel;0.3064
pärit;0.3062
tõlk;0.3052
rütmika;0.3047
Miami;0.3042
pala;0.3028
paitav;0.3026
tantsusõber;0.3007
vallutama;0.2997
päritolu;0.2972
Chaste;0.2971
tõlge;0.2966
laikmaailmaturne;0.2963
gatsbous;0.296
moreno;0.2952
esile;0.2949
titaan;0.294
tegemine;0.2936
saatuselöök;0.2933
hoiemikanto;0.293
klahvpillimängija;0.2922
saatejuht;0.2921
edestama;0.2921
laulja;0.2918
autor;0.2915
nimilugu;0.2915
enita;0.2913
populaarseima;0.2909
luule;0.2893
revolutsioon;0.2889
säravam;0.2886
krossafachardogarssija;0.2885
režiim;0.2876
emilia;0.2873
teenima;0.2872
estefon;0.287
mitmekordne;0.2865
kroonima;0.2859
esikoht;0.2858
tuntud;0.285
mikierra;0.2832
Lopez;0.2824
kummardav;0.2816
hingerütm;0.2815
unustamatu;0.2814
kinolina;0.2811
tantsija;0.281
sootuks;0.2807
plaatinumi;0.2802
tantsurütm;0.2782
batista;0.278
vallutamine;0.2778
peaosaline;0.2776
saatuslik;0.2772
jagamine;0.2764
hääl;0.275
asukar;0.2746
lihvis;0.2746
miamine;0.2744
meloodiliselt;0.2738
lugu;0.2736
auguemend;0.2689
kaasautor;0.2675
enduvais;0.2654
duett;0.265
kelleg;0.264
lisa;0.2638
panema;0.2636
dessant;0.2628
veerubiits;0.2622
paavst;0.2615
juhtima;0.2608
pealkiri;0.2599
katoliiklik;0.2569
võimlemine;0.2561
angele;0.2546
tuuritama;0.2543
elu;0.2536
tseegeewara;0.253
hooldam;0.2529
ansambel;0.252
osutuma;0.2476
estofon;0.2468
presidendiloss;0.2467
plaadileping;0.2462
räppalbum;0.2451
edukas;0.2428
diskoklassika;0.2365
tohutu;0.2337
popstaar;0.2334
florida;0.2334
kitarrimängutunne;0.2312
tugev;0.2306
kommunism;0.2226
Ameerika;0.2212
rahvusvaheline;0.2195
uusversioon;0.2188
põgenik;0.2182
renessanss;0.213
Emon;0.2048
prantsuse;0.2006
billboart;0.1992
juur;0.1992
meryl;0.197
Atlanta;0.1714
jõuluplaat;0.1586
