keyphrase;score
kindlus;0.5863
kuninglik;0.5339
rüütli_saal;0.5161
paruness;0.516
rüütli_torn;0.5053
kiriku_hoone;0.5038
katedraal;0.4855
haruldane;0.4853
püha;0.4817
söölens;0.4782
kivi_kindlus;0.4737
haruldasem;0.473
kuulus;0.467
pärand;0.4573
püha_päev;0.4568
hiilgus;0.4518
kuulsus;0.4499
lossi_hoone;0.4463
kirik;0.4463
katoliku;0.4443
pidulik;0.4403
kindlustorn;0.4372
pärija;0.4336
kiriku_arhitektuur;0.4323
klassikaline;0.4299
hollandi;0.4281
sööline;0.4268
kihutama;0.4238
helend;0.4203
traditsioon;0.4202
esi_külg_torne;0.4201
usk;0.418
josiina_van;0.4152
kaunista=tu;0.4132
rooma_katoliku;0.4114
haldjas;0.4102
küla_elanik;0.4068
pidustus;0.4058
küla_väljak;0.4057
Holland;0.405
kõrgeim;0.4049
õis;0.4026
käsutas;0.4007
kaunistav;0.4005
sajandi_vahetus;0.4002
kaunil;0.4002
nõit;0.3994
Helen;0.3992
tornik;0.3985
tornike;0.3975
Rooma;0.3948
hall;0.3943
suur_linn;0.3939
meistri_töö;0.3937
tänane;0.3937
vasikas;0.3923
ilusta;0.3917
heleen;0.3912
vastav;0.3904
omand;0.3901
heleenel;0.3897
varuv;0.3896
marurikane;0.3891
õitseng;0.3881
uhkelt;0.3875
pajo;0.3873
Vello;0.3872
täht;0.3851
panema;0.3848
Gustav;0.3845
tume_halli_kasp_ruun;0.3843
kaitsma;0.3843
luksuslik;0.3833
vande_ehaar;0.383
nii_nimetatud;0.3829
paradiis;0.3827
rikkalik;0.3827
esi_vanem;0.3819
vana;0.3817
pärinema;0.381
rikkalikult;0.3807
Joan;0.3805
kuulu_jutt;0.38
kaloss;0.3794
ajastu;0.3788
pruunika;0.3788
lemmik_aja_kiri;0.3786
ime_ilus;0.3779
dirkwançailen;0.3773
kunagine;0.3768
pan;0.3764
lisama;0.3762
valvsas;0.3742
vanim;0.3731
henryk;0.3729
pärit;0.3729
kunagis;0.3728
anceelen;0.3726
kaste;0.3716
küla_liste_tuba;0.3715
pärdoog;0.371
kaevat;0.3709
helene;0.3707
kuldroos;0.37
meenutav;0.37
mässu_meelne;0.3696
imetlema;0.3696
versais;0.3695
luksus_likum;0.3695
vanem;0.3695
uhkem;0.3694
suurim;0.3693
kohtes;0.3689
lind;0.3685
lausa;0.367
õogund;0.3666
pidu;0.3664
elanik;0.3658
lubama;0.3657
pruun;0.3652
ümmargune;0.365
nimi;0.3647
tuntud;0.364
rikkus;0.3639
jänva=nu;0.3635
septembri_kuu_iöl;0.3628
haar_selents;0.3626
lossi_aeg;0.3613
kaunis;0.3601
istuta;0.3599
luksus_salong;0.3598
peetrus;0.3597
aasta_kümme;0.3597
küla_rahvas;0.3594
õitse_aeg;0.3592
riik;0.3576
rõdu;0.3553
küla;0.3551
religioosne;0.3547
sajand;0.3547
kroon_lühter;0.3533
kaarjas;0.353
gregory;0.3527
villa;0.3513
inglise;0.3511
kallim;0.3505
pea_asjalikult;0.3503
suur_töö;0.3501
hoone;0.35
esi_hall;0.3499
käsi_töö_traditsioon;0.3496
maja;0.3484
poeeme;0.348
sirge;0.3474
suur_sugune;0.3474
lugu;0.344
suure_pärane;0.3439
roos;0.3438
päka_pikk;0.3415
Joosep;0.3408
leen_wança_ilen;0.3408
lossi_kivi_müür;0.3408
oskama;0.3406
halli_desonaaker;0.3394
loskas_vee_haar;0.3379
lemmik_lill;0.3376
Eesti;0.3375
külaline;0.3375
Amsterdam;0.3373
ekstra_vagantsus;0.3367
portselan;0.3367
äsja_sündinud;0.3364
Pariis;0.3363
hoolitse=nu;0.3329
pärimi_sõigus;0.3313
valitsema;0.331
vahvas;0.3301
vana_aegne;0.3295
fanu;0.3291
jagabel;0.327
salomon;0.3262
raja=nu;0.3238
juut;0.3235
hobune;0.3233
püha_bernolfus;0.3225
rochaeld;0.3222
era_kordne;0.3131
kuu;0.3072
bastione;0.307
Poola;0.3062
söögi_saal;0.3058
1641;0.3034
õhtu;0.3021
rothschild;0.3013
laiuv;0.301
ohverdus;0.2981
ooperi_lava_kujundus;0.2959
skulptuur;0.2877
hadon;0.2857
General;0.2675
