keyphrase;score
hundipesapaik;0.5742
loodusrahvas;0.5103
looduskaitseala;0.5063
jahindusaktiivsus;0.5045
metskitsi;0.4999
lausa;0.4997
lähestikku;0.4943
jätkatkeroodo;0.4867
mõnevõrra;0.4817
võimalus;0.4806
looduselamus;0.4756
omamoodi;0.4751
lähemalt;0.4729
metskitse;0.4724
röövlind;0.4723
hundiuurija;0.472
igalüht;0.469
ümbrus;0.4685
viljandipoolne;0.4651
lähtuvalt;0.4638
lasketiir;0.4628
sealsamas;0.4617
teistpidi;0.4595
ennekõike;0.4589
loodetavasti;0.4574
tingimata;0.4574
ettekoht;0.4574
kohapeal;0.4573
toatäis;0.4569
möödunud;0.4549
julgem;0.4548
suhteliselt;0.4548
vöökoht;0.4544
hundikutsikas;0.4522
ligemale;0.4521
võsavillem;0.452
pidepunkt;0.4512
niiviisi;0.4508
peibutasin;0.4491
keskeltläbi;0.4479
mahu;0.4476
julgema;0.4476
esmakordne;0.4475
saatuslik;0.4461
uudishimulik;0.4459
äkki;0.4454
karjaelu;0.4454
paljus;0.4446
kusagilt;0.4444
sajand;0.444
siinsamas;0.4435
vanapagan;0.443
selgus;0.4422
nii-öelda;0.4408
oodatu;0.4384
silmitsi;0.4384
käigetm;0.4383
ilmselt;0.4383
siinjuures;0.4371
jahimees;0.437
huvitama;0.4367
tekkima;0.4363
hundiulk;0.4357
hetk;0.4352
eemale;0.4351
peibutam;0.4346
ammu;0.4345
karjajuht;0.4342
kallas;0.434
iseloom;0.4339
mõte;0.4337
hirvepull;0.4336
polugaam;0.4333
möödas;0.4331
jäänus;0.4326
kilkam;0.4326
hundikari;0.4326
loomakõrgus;0.4322
ütlema;0.4315
sattuma;0.4312
mõtlema;0.4309
kujutan;0.4306
täitsa;0.4306
lohisesin;0.4305
varsti;0.4295
poolteist;0.4286
käima;0.428
võimalik;0.4275
ohtrasti;0.4273
käik;0.4272
rohkesti;0.4264
ide;0.426
arvama;0.425
kaugus;0.4242
minevik;0.4234
kauguselt;0.4229
jõudma;0.4227
alamveli;0.4226
muinasjutt;0.4224
hull;0.4222
pikalt;0.4216
hundikarjas;0.4216
loomulikult;0.4212
käituksin;0.4208
natuke;0.4207
õnnestuma;0.4206
kohatu;0.4201
varem;0.4193
vari;0.4192
hiilgama;0.4189
keskekav;0.4183
advastanu;0.4182
sammuma;0.4181
eriluba;0.4174
tõenäoliselt;0.4172
metsloom;0.4171
jätkuma;0.4169
põltsamaa;0.4162
jälitas;0.4158
ilmum;0.4157
karjaline;0.4155
meeletult;0.4154
natukene;0.4153
jälitama;0.4148
jälitan;0.4144
üldsegi;0.4127
liikusin;0.4126
soovitama;0.4126
püüdma;0.4126
murdmiskoht;0.412
olenevalt;0.4111
küttimine;0.4109
keerama;0.4109
moodustama;0.4106
aasta;0.4099
vahest;0.4095
asi;0.4085
seitsepealine;0.4084
oda;0.4073
tunduvalt;0.4052
seapõrsas;0.4041
orienteeruma;0.4039
enam-vähem;0.4039
emahundikutsika;0.4039
paik;0.4036
kütitaks;0.403
pöördu;0.4025
järvseli;0.4021
kuuluma;0.4018
oletama;0.4004
erakordne;0.3999
igipõline;0.3999
käipis;0.3997
saatsi;0.3996
üleolek;0.3993
loodus;0.3982
tõmbama;0.398
kempu;0.3974
hästi-hästi;0.3968
tegelikult;0.3962
usinast;0.3959
jälgividi;0.3955
otsima;0.3954
kiratses;0.3953
kehtestama;0.3949
nägema;0.3948
lugu;0.3939
hiljem;0.3932
jahindus;0.3927
koertyteldsem;0.3924
ääreala;0.3899
harjutasin;0.3894
salajane;0.3873
sarnane;0.3866
uhkelt;0.3859
elu;0.3845
liikuma;0.3832
kuueastane;0.3828
hüperkunstinahk;0.379
kaua;0.3781
saakloom;0.3779
vastupidi;0.3769
asustustihedus;0.3756
ruutkilomeeter;0.3745
sügisett;0.3706
ebaharilik;0.3697
erakordsem;0.369
iseõppija;0.3681
hundiühiskond;0.3679
huvitavam;0.3674
kutse;0.3658
üldtuntud;0.3609
mäletama;0.3577
tulevik;0.3553
hundiasurkond;0.3551
meesmets;0.3537
kogemus;0.3536
baltisakslane;0.3458
kultuurmaastik;0.3453
hobi;0.3164
