keyphrase;score
nädal;0.5226
möödunudnädalane;0.5139
korraks;0.4596
täisnädal;0.4539
edetabelilõpe;0.4502
laupäevane;0.4451
ettevaatlikum;0.4378
päev;0.4314
kiiresti;0.4305
viimaks;0.4293
aeg;0.4264
mainisin;0.4194
täna;0.4192
võimalik;0.4175
lõpetama;0.4146
kergem;0.4098
pääsema;0.4089
sada;0.4076
lõppema;0.4052
jätkama;0.4039
tänane;0.401
tutvustamine;0.3986
vaks;0.3926
märgiksin;0.3896
räägiksin;0.3886
alustama;0.3863
sammuke;0.3833
astuma;0.3829
juulikuu;0.3791
pikemalt;0.3778
täitsa;0.3773
nato;0.375
tippkümmene;0.3741
keerama;0.3738
õigemini;0.3719
natukene;0.3699
suunas;0.3697
kord;0.3693
aasta;0.3692
läinudnädalane;0.368
ootama;0.3677
järgemöö;0.3668
juuli;0.3654
nii-öelda;0.3647
toonduv;0.3627
taas;0.3623
loomulikult;0.362
jälgima;0.3618
jõudma;0.3615
püüdma;0.3597
lihtsam;0.3597
saavutama;0.3587
juhtuma;0.3586
kurss;0.3566
eilne;0.3542
tõusma;0.3539
märkima;0.3494
selge;0.3477
nägema;0.347
tuletan;0.3447
hene;0.343
järg;0.3422
kratt;0.3398
sätt;0.3396
võib-olla;0.3384
läbilööv;0.338
ütlema;0.3366
lööma;0.3352
lagi;0.3338
järgima;0.3331
tuttav;0.3327
asi;0.3309
vait;0.33
esikoht;0.3299
vaatama;0.3296
päästju;0.3264
igavene;0.3256
nimetaksimenn;0.3252
händan;0.3247
juhtima;0.3244
august;0.3234
üritanu;0.3232
parem;0.323
aastane;0.3227
üldse;0.3225
pättens;0.3223
uus;0.3212
nonii;0.321
võtma;0.3206
septembrikuu;0.3205
seitsmen;0.3197
vabalt;0.3191
järjekordne;0.3188
vaatlema;0.3186
möödunud;0.3182
nimetatud;0.3169
käsitlema;0.3168
saavutamine;0.3166
kerkima;0.3163
kontsert;0.315
sõualaje;0.3143
september;0.3122
edetab;0.3101
katkestata;0.3098
peksa;0.3092
tois;0.3088
jõueiding;0.3076
joratsiooning;0.3075
tunduma;0.3069
you;0.3062
vastane;0.3062
nähtavasti;0.3056
antud;0.3051
anda;0.3008
külaline;0.2995
seitsmes;0.299
anis;0.2987
päte;0.2986
lihtsalt;0.2974
püdindev;0.2969
hea;0.2964
kaheteistkümnes;0.2963
teadma;0.296
rakkimigaja;0.2958
väike;0.2957
Hallyday;0.2949
iten;0.2943
kolmeteistkümnes;0.2938
laik;0.2938
kena;0.2929
täpselt;0.2909
tondikütt;0.2903
raadiojaam;0.2884
viies;0.2873
näiteks;0.2869
muusika;0.2859
algus;0.2835
rokkraadio;0.2832
tüüpiline;0.2821
muuseas;0.2818
tahtma;0.2814
tips;0.2812
esimene;0.2812
kehtiv;0.2812
seitse;0.2808
stuudio;0.2804
toorteist;0.279
müüt;0.2785
neljas;0.2776
tõus;0.2763
leidma;0.2762
kehtivus;0.2754
müsteeria;0.2751
tipp;0.2748
maitsetaim;0.2746
kaasaegne;0.2738
mainitud;0.2738
töö;0.2735
mera;0.2735
vana;0.2731
kolmas;0.2729
;0.2718
lees;0.2712
kirjutama;0.2709
muusikaajakiri;0.2707
kuus;0.2702
viis;0.2701
tants;0.2687
kõrgemale;0.2682
Ekspress;0.2682
koht;0.2648
kaheksas;0.2647
11;0.2643
jääma;0.2641
lugu;0.2599
üheksand;0.259
huvi;0.2581
lukk;0.2556
Jan;0.2552
randeb;0.2551
mängima;0.2535
hellel;0.2523
killuline;0.2492
puhtfüüsiliselt;0.2479
thing;0.2477
Simply;0.2476
29;0.2447
seitseteist;0.2445
siplareer;0.239
šanss;0.2384
muistanu;0.2357
stewart;0.2311
mamma;0.2307
vähem;0.2251
around;0.225
amer;0.2248
produtsent;0.2147
power;0.1808
Hubble;0.1733
kännibasi;0.17
