keyphrase;score
kiriku_juht;0.6774
kiriku_aasta;0.6706
kiriku_poliitika;0.6566
kirikumis_sioon;0.6409
kiriku_kogu;0.6382
kiriku_õpetaja;0.6306
kiriku_elu;0.6296
kiriku_praktika;0.6114
kiriku_valitsus;0.6073
riigi_kirik;0.6028
rahva_kirik;0.6016
riigi_abi_kirik;0.5944
kirik;0.5755
katoliku;0.561
preester;0.554
pastoraalne;0.544
sakramentaalne;0.5293
luterlik;0.525
luterlane;0.5093
kogudus;0.4701
püha_päev;0.4456
kristlaskond;0.4331
religioon;0.4264
evangeelne;0.4079
kristlik;0.404
kuulumine;0.4031
kristus;0.3958
vaimulik;0.3907
traditsioon;0.3853
piibellik;0.3826
piibel;0.3786
vaimsus;0.372
kuulutama;0.3719
piibelik;0.3655
kaas_kristlane;0.3648
Kristus;0.3588
juht;0.3493
püha_koda;0.3453
advendi_püha;0.3424
Eesti;0.3353
teenimine;0.3343
spirituaalne;0.3322
jumala_riik;0.3322
palvetaks;0.3284
jumalast;0.325
ordineerimine;0.3129
jumalanna;0.3122
luter;0.3097
jutlus;0.3075
täna;0.2991
tulevane;0.2964
teenim;0.2932
ülem;0.2916
homo_seksuaalne;0.2906
otsus;0.2895
õpetus;0.2882
institutsioon;0.2874
tänane;0.2872
liige;0.2871
eestlane;0.2854
luter=lik;0.2836
üle_mõpetaja;0.283
traditsional=ist;0.2826
üld_haridus_kooline;0.2825
aktsepteerima;0.2822
vaimne;0.281
ideoloogiline;0.2809
aasta;0.2809
juhtima;0.28
homo_seksuaal;0.2786
päev;0.2763
Tallinn;0.2755
konservatiiv;0.2752
direktor;0.275
usaldan;0.2748
seksuaalsus;0.2739
patus;0.2738
jumal;0.2737
pärand;0.2725
kiriku_sea=du;0.2715
otsustama;0.2713
vaimulike;0.2711
kuuluma;0.2702
nais_ordineeriti;0.2692
kuulaja;0.2674
ootama;0.2672
seksu_aal_suhe;0.266
vahenda=ja;0.2657
uus;0.2651
Skandinaavia;0.2644
elu_päev;0.2629
advent;0.2625
jõulu_õhtu;0.2624
voorus;0.2612
ametkond;0.2611
külaline;0.2605
-st;0.26
Urmas;0.26
minister;0.2594
ootus;0.2582
hoone;0.2579
erakond;0.2579
sada;0.2577
nõus;0.2577
lau_päev;0.2562
tuletama;0.256
vastav;0.2556
kiriklik;0.2547
jõulu_eelne;0.2538
suhtumine;0.253
püstita=tud;0.2519
püstitamine;0.2504
innusta=ja;0.2503
sajand;0.2493
üles_tõusmine;0.2489
hetero_seksuaalne;0.2486
presidendi_pere;0.2485
valitud;0.2483
sinot;0.2482
õpetaja;0.2477
uskuma;0.2476
kahekõne;0.2471
olenema;0.2467
oma_valitsus;0.2461
erakonna_poliitika;0.2454
varem;0.2451
lahterda=mine;0.2448
jätka=nu;0.2445
kuulge;0.2443
hääletam;0.2439
kolma_päevane;0.2435
saabuma;0.2428
käigus;0.2418
rahvas;0.2414
korras_hoid;0.2408
pärnu-Jaagupp;0.2402
kodu_tütar;0.2391
rääkima;0.2389
kool;0.2378
valmis;0.2374
raadio_kuulaja;0.2373
kursi_muutus;0.2373
ütla_sedassessor;0.2369
debatt;0.2366
konservatiiv=sus;0.236
järele_jäänud;0.2358
tõstatamine;0.2355
Hermanni;0.2353
rahva_loendus;0.2347
institutsionaliseerinud;0.233
sisenem;0.2325
panema;0.2322
lubadus;0.2318
maakond;0.231
lõpetus;0.231
üle_üldse;0.2307
lähi_aasta_kümmenne;0.23
küsiks;0.2297
vanus;0.2294
nais_vaimulik;0.2278
kaua;0.2265
kindlus;0.2263
isik;0.2238
kandidaat;0.2237
nii_kaua;0.2233
konsistoorium;0.2227
jaanuar;0.2199
sõnum;0.2197
usu_küsimus;0.2193
looma;0.2193
aasta_sada;0.2189
Baltikum;0.2187
kontoloogsin;0.2186
paradiis;0.2185
riigi_kogu;0.2151
erinevalt;0.2122
igaveseks;0.2115
positsioon;0.2111
poliitiliselt;0.2105
südame_rahu;0.2098
positiivne;0.2089
põlvkond;0.2085
ühtsus;0.2054
hääl;0.2046
kandideeri=mine;0.2029
Eesti_maa;0.202
kesk_tee;0.1967
muudatus;0.1959
taust;0.1955
küla;0.194
huvi_grupp;0.1933
selle_pärast;0.1933
populism;0.1915
aktsepteeri=me;0.1893
avalikkus;0.1845
hea_tahtlik;0.1837
toimetaja;0.1811
mitte_kandideeri=mine;0.1768
meedia_kajastus;0.1622
autonoomia;0.1599
