keyphrase;score
enesekindlus;0.516
petmine;0.4441
enesekindel;0.4431
näiteks;0.4391
näide;0.4381
kahtlus;0.4303
pettur;0.4284
ähvardav;0.4212
võõras;0.4121
mõjutamine;0.3939
mõistus;0.393
olukord;0.3927
uskuma;0.3918
hoiatatu;0.3899
kahjuks;0.3858
vastane;0.3858
hoiatav;0.3843
situatsioon;0.383
põhjustama;0.3821
mõjutama;0.3812
sõnum;0.3752
emotsionaalne;0.3735
väitma;0.3647
küberkurjategija;0.3637
pettus;0.3593
võimalus;0.359
Kristjan;0.3524
pöördumatu;0.3463
esinev;0.3462
seoses;0.3435
inimtegevus;0.3421
mõte;0.3403
ütlema;0.3394
varjatud;0.3385
julgustav;0.3341
sisuliselt;0.3341
rajanema;0.3328
esitama;0.3318
käitumine;0.3301
kuulujutt;0.3291
kurjus;0.3269
kogemus;0.324
sattuma;0.3209
sekkumine;0.3193
rumalalt;0.3179
kaheportaal;0.3162
avalikult;0.3152
eriti;0.3152
pöördutaks;0.3149
kommentaar;0.3146
inimene;0.314
üleskutse;0.3119
salavaru;0.3087
ärakasutav;0.3086
valima;0.3078
lihtsameelne;0.3032
keeruline;0.3026
vallandamine;0.3017
tihti;0.301
edastama;0.2966
sihtrühm;0.2963
nimetama;0.296
portaal;0.2954
muutuv;0.2937
tingimus;0.2919
kirjeldus;0.2901
suunas;0.2898
oluliselt;0.2874
lahutamatu;0.2873
pealiskaudsem;0.2873
petett;0.2871
soovitu;0.2855
tegelik;0.284
ettekirjutis;0.2829
vastavalt;0.2798
varasem;0.2788
rääkima;0.2783
vaatama;0.2771
kaks;0.2765
pöörduma;0.2737
kuula;0.2731
varas;0.2721
eriolukord;0.2698
kuritegelik;0.2696
häda;0.2695
elukorraldus;0.269
võimalik;0.268
kooslus;0.2677
nimetatud;0.267
loomulikult;0.2663
hinnang;0.2653
tegemine;0.2636
küsima;0.2618
suutma;0.2616
kolmandaks;0.2614
hoolim;0.261
teavita;0.2599
hirm;0.2581
õpetlik;0.2574
asi;0.2569
avatu;0.2536
tõsine;0.2525
ohver;0.2525
õigemini;0.2523
meede;0.2523
saatja;0.2519
lihtsalt;0.2518
petis;0.2511
juhtunu;0.2491
laht;0.2489
ahnus;0.2483
aadressiri;0.2482
sokutade;0.2482
pärib;0.2474
reaalne;0.2467
valvsus;0.2456
eristamine;0.2452
soovima;0.2444
mürk;0.2442
õnnestu;0.2435
vale;0.2434
eraldi;0.2411
teavitus;0.2403
varitsenu;0.2386
kriis;0.2377
röövel;0.2372
paraku;0.2368
sotsiaalmeediarobot;0.2363
tuttav;0.2354
õppetunne;0.235
headus;0.2348
libakorjandus;0.2338
nutikam;0.2336
tohtima;0.2336
sarnane;0.2328
kriisivalmidus;0.2323
maailm;0.2315
panema;0.2298
uurima;0.2291
tahtja;0.2285
varjus;0.2284
erksa;0.2275
levima;0.2273
tähtis;0.2253
ühendus;0.2247
muutma;0.2241
alatu;0.2236
arv;0.2234
vanem;0.2232
saabuma;0.2228
juhtiv;0.2224
kaasapandud;0.2223
erakordne;0.2221
ravi;0.2204
tärkama;0.22
sekund;0.2198
asutus;0.2191
häbenev;0.2189
lähemalt;0.2187
strateegia;0.217
hetk;0.2155
peituv;0.2152
vaja;0.2152
puuduma;0.2145
väike;0.2143
varasemalt;0.214
tabama;0.2132
elanikkond;0.2131
juurdepääs;0.2126
pisik;0.2112
viirus;0.2098
pilk;0.2068
apelleer;0.2056
teade;0.2029
sidetee;0.2024
võtma;0.2009
äravahetamine;0.1992
lisandumine;0.199
jätkuvalt;0.199
Port;0.1961
mood;0.1961
sfäär;0.1952
19;0.195
heategevus;0.1944
liikuma;0.1944
sotsiaalmeedia;0.1919
kohtumine;0.1918
nakkus;0.1916
internetikeskkond;0.1901
kiri;0.1869
kasutama;0.1858
ootama;0.1806
54;0.1776
indiviid;0.1713
kuuekümneaastane;0.1691
lahti;0.1684
kelm;0.1634
professionaalne;0.1513
FBI;0.1365
kapitalipaigutus;0.132
