keyphrase;score
laulu_mees;0.5615
laulmine;0.5574
laulu_peon;0.526
nooruslikkus;0.5134
vanasti;0.5072
laulu_pidu;0.5055
kooli_poiss;0.5044
laulu_lava;0.4993
noor;0.4773
laulu_kaar;0.4633
nii_viisi;0.4526
hääl;0.4422
aasta;0.4419
üldse;0.4404
kaasa;0.4352
ühis_laulmine;0.435
mees_koor;0.4318
nii-öelda;0.4045
vana;0.4003
asi;0.3958
päev;0.3942
tähendama;0.3936
mäletama;0.3893
koor;0.3876
pidu;0.3872
jätu;0.3855
mees;0.3825
oota;0.3772
hing;0.3768
kaua;0.3765
varem;0.3763
tund;0.3743
mees_polügoon;0.3674
eestlane;0.3672
laulu_pidl;0.366
huvitak;0.3643
mõnus;0.3613
nägema;0.3612
pruuk;0.3562
käima;0.3561
varasem;0.354
kord;0.354
lihtsalt;0.3536
tahtma;0.3523
rõõm;0.3521
vihm;0.3509
tunduma;0.3499
aeg;0.3486
laps;0.3479
tegelikult;0.3432
rahvas;0.3399
hästi;0.3394
kool;0.337
kenasti;0.3355
uus;0.3337
saatja;0.3337
traditsioon;0.3316
ootama;0.3314
kuulama;0.3273
mõtlema;0.3247
pärit;0.324
rida;0.3234
meeldiv;0.321
tahtmine;0.3196
räpinas;0.3186
jõudma;0.3177
laul;0.3163
;0.3152
teist_sugune;0.3135
repertuaar;0.3123
paikus;0.312
teadma;0.311
kordus;0.3075
vedama;0.3074
no;0.3056
kuskile;0.3043
vaja;0.3041
kasvama;0.303
kuigi_võrd;0.3029
kaduma;0.3027
taat;0.3012
laste_koor;0.3009
kogema;0.2997
selge;0.2994
samm;0.2939
tunne;0.2929
mõistetav;0.2913
võimalus;0.2911
üllatus;0.2897
kaarine;0.2896
kõvasti;0.2855
mälestus;0.284
kahjuks;0.2801
jätma;0.2785
tundma;0.278
püüdma;0.2779
viskama;0.2741
tegutse=nud;0.2719
leidma;0.2713
lihvimine;0.2701
kell;0.2675
proov;0.2669
tore;0.2665
uuesti;0.2663
vähe;0.2641
võib-olla;0.2631
nüanss;0.2601
ulv;0.2581
see_sama;0.2573
võtma;0.2562
kuju;0.255
üks_kord;0.2549
ülikond;0.2535
läbi_märi;0.2482
enam-vähem;0.2463
ahastus;0.2438
14;0.2411
iilit;0.2404
vananema;0.2393
rahvuslik;0.2388
12;0.2366
ilus;0.2336
kindlasti;0.2332
osaleja;0.2324
põhi_kool;0.232
üksik;0.23
osa;0.226
vähener;0.2257
esimene;0.2243
ühine;0.2233
valik_koor;0.2194
tõeline;0.2194
kandma;0.2132
60;0.2102
eel_kõige;0.2101
pealt_vaataja;0.207
jutt;0.206
algama;0.1967
lits;0.1843
kuue_kümnes;0.1788
ühend_proov;0.1528
kolm;0.1455
100;0.1369
laulma;0.1322
dirigent;0.1256
tuhinik;0.1068
andma;0.0476
jalg;0.0256
