keyphrase;score
kunstiministeerium;0.6009
näitusetsoon;0.6003
näitusekoht;0.5886
näitusetegevus;0.5803
aastanäitus;0.5802
näitusesaal;0.5714
näitus;0.559
tutvustamine;0.554
tutvustama;0.5523
kunstipublik;0.5435
tutvustam;0.5391
kunstiväli;0.539
pihlapuunäitus;0.5263
kunstipoliitiline;0.5228
eksponeerima;0.516
kunstiviimane;0.5153
avatud;0.5122
publik;0.5109
vananäitus;0.5101
kuulaja;0.5094
kohalolu;0.5093
saatekülaline;0.5079
kontsertalism;0.5062
grupinäitus;0.4993
lahti;0.4977
kunstispetsiifiline;0.4948
saatejuht;0.4909
kunstiakadeemia;0.4906
kuulane;0.4893
kunstikriitika;0.4794
galerii;0.4793
vastuvõtt;0.4788
esita;0.4777
kunstihoone;0.4745
seisukohavõtud;0.4709
tänane;0.4699
vaataja;0.4677
diskussioon;0.4647
arutama;0.4627
kunst;0.4588
kunstiajaluk;0.4579
teema;0.4578
kontsertalistik;0.4548
esitama;0.454
ümbritsema;0.4533
osalema;0.4518
kunstiteadu;0.4515
patse;0.4507
huvitama;0.4497
kunstikriitik;0.4477
täna;0.4477
aktuaalne;0.4467
kontsertturism;0.4449
vahendanu;0.4448
esitav;0.4435
krativ;0.4434
kunstitöö;0.4428
esitatud;0.442
huvi;0.4408
kuraator;0.4401
saateaeg;0.44
kuulama;0.4397
sobima;0.4394
osaleja;0.4389
külastama;0.4385
reavaataja;0.4383
institutsionaalne;0.4376
ministeerium;0.4375
mõtestaja;0.4371
kunstiajalool;0.4368
kunstnikupositsioon;0.4362
kunstiajalooline;0.436
retoorika;0.4359
avangard;0.4356
vestlus;0.4354
pöördutaks;0.4351
ilmuma;0.4346
jutustama;0.4343
kontsultalism;0.4336
tänapäev;0.4329
maalikoolkond;0.4308
asutatud;0.4307
käigus;0.4301
rääkima;0.43
ümbrus;0.4298
rohkus;0.4292
etteheide;0.4287
vastama;0.4285
kunstiajalugu;0.4282
kõnetama;0.4279
huvitabk;0.427
kommenteerima;0.4267
kehtestam;0.4258
kunstiloome;0.4244
blogis;0.4242
kohatu;0.4236
kunstnivool;0.4234
kutsuma;0.4232
kokkuvõtas;0.4231
galeriipind;0.4228
nõus;0.4228
hobusepeanäitus;0.4227
varkusti;0.422
sisuline;0.4215
kunstiprobleem;0.4215
sisutühi;0.4208
kontsert;0.4202
kehtestama;0.4196
tänav;0.4191
täheldama;0.4188
kõnelus;0.4187
spekteidur;0.4185
pealkiri;0.418
enamus;0.4173
puhuma;0.4164
aktinang;0.4161
dialoog;0.4161
seisukohalt;0.4159
narratiiv;0.4157
kunstimeetod;0.4154
redimeedia;0.414
vaatama;0.4139
mõtestanu;0.4139
olemus;0.4138
diskursus;0.4137
vastavatu;0.413
nimetan;0.4127
näitama;0.4121
rediumendis;0.4113
koht;0.4107
lemmik;0.4104
paluma;0.4104
vise;0.4102
paigutama;0.4099
lähtuma;0.4098
meeletu;0.4098
kutsutalismine;0.4098
projekt;0.4096
domineerima;0.4096
hindama;0.4085
vestlema;0.4084
sinnani;0.4077
suonsovhoost;0.4076
jaga;0.4073
ennekõike;0.4068
ilmunud;0.4067
kantseptualistlik;0.4064
mõtestaks;0.4055
orgisus;0.4045
adunu;0.4045
küsi;0.4045
valima;0.4042
konsultalism;0.4041
komme;0.4037
kenne;0.4027
võttestikan;0.4025
rajane;0.4022
illustreer;0.4009
kohaspetsiifiline;0.4006
nagunii-öel;0.4
valmis;0.3995
vaatleja;0.3994
turismiidee;0.3992
artikuleer;0.3985
kaselas;0.3985
eesti;0.3981
panija;0.3962
sissejuhatav;0.3961
meediumijärgne;0.3942
lõpp;0.3936
kaasaegne;0.3935
maitsevaldkond;0.3925
turistlik;0.3919
taimal;0.3917
monoloogiline;0.3915
konkreetne;0.3898
poetama;0.3873
eripäev;0.3872
meediumipõhine;0.3844
essteetika;0.3824
meedia;0.3822
tühi;0.3816
kontseptualism;0.3794
vabasta;0.376
argipoeetikast;0.3739
esteetika;0.3706
pandora;0.3687
aktualiseerimine;0.3683
kultus;0.3683
uks;0.3666
pressitekst;0.3659
sügis;0.3657
postimpressioonismi;0.3642
ark;0.3624
klaas;0.355
postmodernism;0.354
traditsioonilisem;0.3506
politiseerim;0.3465
humanitaarteadus;0.344
postimpressionistlik;0.3324
