keyphrase;score
täna_päev;0.6248
täna_päevane;0.619
joogi_vee_küsimus;0.5696
täna;0.5672
vee_värk;0.5663
joogi_vesi;0.555
päev;0.5549
joogi=ves;0.5515
tänane;0.5435
jooki;0.5319
vee;0.5224
vee_värgis;0.5137
hetk;0.5089
vesi;0.5067
minut;0.4986
vee_töötlus_jaam;0.4983
püha_päevane;0.4957
pudeli_vesi;0.4932
teema;0.4926
vee_töötlus_seade;0.4905
korraks;0.4879
põhja_vesi;0.4878
kõige_pealt;0.4858
aeg;0.4793
küsi;0.4765
iga_päevane;0.4712
vee_analüüs;0.4694
vastama;0.4687
joogi_vee_direktiiv;0.4683
vee_keskus;0.4683
valmis;0.4673
punkt;0.4663
joogi_vee_määrune;0.4644
veetemaatika;0.4642
vee_juga;0.4625
tund;0.461
aasta;0.4607
vee_ülemine;0.4591
vee_torustik;0.4579
mainisin;0.4552
täht_päev;0.4548
vee_töötlus;0.4541
vee_küsimus;0.4518
tutvuma;0.4514
esitama;0.4504
tervitatav;0.4502
küsima;0.4486
mõte;0.4479
kaasa;0.4465
lausa;0.4431
vee_varustus;0.4431
kuulaja;0.4407
tegelema;0.4394
rääkima;0.439
küsimus;0.4384
puhk;0.4378
veetorustik;0.4368
ümbrik;0.4361
pikalt;0.434
varem;0.4333
paluma;0.4333
kell;0.433
vihje;0.4328
hangi=tud;0.4327
vaja;0.4325
kuluma;0.4323
kuul;0.4309
vastaja;0.4308
aeg-ajalt;0.4295
natuke;0.4291
lahendama;0.4286
tekitama;0.4283
nimetama;0.4272
tänam;0.4264
oluline;0.4262
ütle;0.4257
märkus;0.4249
maa;0.4244
natukene;0.4236
piiniks;0.4235
tekkima;0.4223
alustama;0.4219
arvestama;0.4219
joogi_vee_määrus;0.4218
maalne;0.4214
loetelu;0.4206
ütlema;0.4183
küsi_mees;0.4172
daily;0.4171
ette_antud;0.4162
pakkuja;0.4157
valem;0.4148
lähtuma;0.4143
kõlama;0.4142
asja_tundja;0.4138
mõiste;0.4134
tulevane;0.4133
koht;0.4119
kord;0.4118
reageerima;0.4113
halo;0.4113
kuulam;0.4112
ette_nähtud;0.4112
esitamata;0.4109
sinine;0.4102
septembri_päev;0.4101
esi;0.41
tänama;0.41
seletama;0.4099
teke;0.4095
pealegi;0.4093
nii-öelda;0.409
valima;0.4081
tarbima;0.4078
terve;0.4059
hästi;0.4059
aru;0.4055
vee_varustus_süsteem;0.4052
lugu_peetud;0.405
saatma;0.4048
veetemperatuur;0.4045
tegutse=nud;0.4043
areng;0.4039
nägema;0.4037
piisav;0.4036
soovitama;0.4031
tahtma;0.403
üelge;0.4027
kergelt;0.4026
allika_vesi;0.4016
pakutud;0.4012
silur;0.4011
aktuaalne;0.4008
lahutamatu;0.4006
väike;0.4002
pidulikult;0.3997
tekita=tud;0.3996
pudel;0.399
hoopis_tükkis;0.3989
siin_samas;0.3986
osas;0.3982
rohkus;0.3981
selle_pärast;0.398
tuju;0.3973
püüdma;0.3961
üldse;0.396
hõlpsalt;0.3959
kraanista;0.3945
küllaltki;0.3938
saate_külaline;0.3935
läbima;0.3934
peedi;0.3931
teadja;0.3931
kõneldas;0.393
hoolda;0.3928
situatsioon;0.3918
sajand;0.3917
sära;0.3914
helistaja;0.3904
tõhk;0.3903
pakutav;0.3901
täitma;0.3894
tajutav;0.3883
õnnestuma;0.388
võimaldama;0.3878
esimene;0.3869
kiire;0.3863
tavaliselt;0.3862
tähistama;0.3848
temaatika;0.3848
mõistlik;0.3841
loomulik;0.3838
korraldama;0.3818
tööta=tud;0.3815
üllata;0.3814
maitse;0.3813
tõusma;0.3807
probleemne;0.38
härra;0.38
võimalus;0.3799
lõpetama;0.3777
lihtsalt;0.3769
aasta_arv;0.3706
kätte_saadav;0.37
reageeri=mine;0.365
juhi=tud;0.3646
jõgi;0.3635
viljand;0.3585
lahti;0.3494
20;0.3467
november;0.3454
keskkonna_keemik;0.3441
kodune;0.3423
uus;0.34
1911;0.3399
õhk;0.3298
sõit=nud;0.3241
pesu;0.3225
nitraat;0.2989
puu;0.2795
