keyphrase;score
kohtuksime;0.684
tänane;0.6396
kohtum;0.6317
kohtuma;0.6299
täna;0.6156
tänapäev;0.6142
külaline;0.5958
küllap;0.5851
vestlustund;0.5774
kiitsin;0.5652
kuulaja;0.5606
kuulama;0.5599
tervit;0.5576
külaliskuulaja;0.5553
tänav;0.5537
nautima;0.5517
räägime;0.5514
tervist;0.5507
teievaheline;0.547
puhkus;0.5452
mõnusasti;0.544
kutse;0.5431
päevselge;0.5365
rääkima;0.5343
meeldivalt;0.5301
kutsuma;0.5295
mõnus;0.5283
piknikutek;0.5276
igapäevane;0.5227
rääkim;0.5224
hari;0.5194
kuulma;0.5185
rääkigu;0.5173
maga;0.5168
päev;0.5132
nädalavahetus;0.5111
pidutsev;0.5103
kohtumine;0.509
kaasa;0.5087
jutustama;0.5087
päevane;0.5075
öövahetus;0.5042
laulame;0.5032
kutsum;0.5007
hommik;0.4996
hetk;0.4985
vestlem;0.4981
reageerim;0.4966
igapäevaselt;0.4961
meeldiv;0.4912
vestlema;0.4903
hakkaksim;0.4901
lahkame;0.4899
rahul;0.4896
kahetunnine;0.4893
puhk;0.4864
piknik;0.4849
diskuteerima;0.4844
soovitanu;0.4841
etteaste;0.484
puhkama;0.4823
paluma;0.4822
valmis;0.4813
ükspäev;0.4811
siinjuht;0.4779
külastama;0.4772
tuletama;0.4749
pihiem;0.4741
meeldima;0.4735
arusaamine;0.4733
äkkkogu;0.4722
minut;0.4711
toimusidu;0.4709
sang;0.4688
hästi;0.4687
lugupeetud;0.4685
terve;0.4684
jututeema;0.4676
rääkimine;0.4676
vestlus;0.4671
rõõmusõnum;0.4661
korraga;0.4651
pidu;0.4645
ammu;0.4632
kommenteerima;0.4631
huvitama;0.462
siiamaani;0.4611
hiljem;0.4608
esita;0.4598
okei;0.459
korras;0.4569
kuul;0.4562
nõus;0.4561
rahulik;0.4559
aegajalt;0.4547
tahab;0.4545
juulikuu;0.4543
niipalju;0.4543
hiljaks;0.4538
klapp;0.4537
rahulikult;0.4536
vastama;0.4529
tulemine;0.4525
seisa;0.4522
tund;0.4517
aeg;0.4511
tuttav;0.4511
teinekord;0.4506
aeg-ajalt;0.4505
erutusin;0.4504
kannatanu;0.4502
tunnetam;0.4465
õuest;0.4456
soovima;0.4455
niipida;0.4448
seik;0.4444
rahatrahv;0.4432
käru;0.4428
õnnestuma;0.4422
kadu;0.4422
vaheline;0.4418
sõkal;0.4417
kokkupuutee;0.4413
susitaks;0.4412
varem;0.4411
esitama;0.4405
lausa;0.4395
voor;0.4389
üleskutse;0.4385
sügis;0.4384
saatekülaline;0.4379
kuupäev;0.4378
agi;0.4373
muusika;0.4372
humaanne;0.437
ärk;0.4363
kauge;0.4363
käik;0.436
päevakajaline;0.4358
ootama;0.4345
pühapäevit;0.434
tööpäev;0.4338
ütlema;0.4338
kõlama;0.4331
rõõmus;0.4327
nädal;0.432
kohke;0.4308
tutvusringkond;0.43
nägema;0.4294
kokkupuu;0.429
vaatlema;0.4281
vahetevahel;0.428
näeds;0.4276
lähtun;0.427
positiivselt;0.4267
väljastas;0.4267
nimel;0.4263
mõnevõrra;0.4261
õhtu;0.4256
pikalt;0.4247
tolleaegne;0.4237
mui;0.4227
pealegi;0.422
paraat;0.4211
möödas;0.4193
kuskile;0.4187
klubi;0.4187
lahutama;0.4186
sõlmima;0.418
aastane;0.4173
olemine;0.4168
armasta;0.4162
muusik;0.4137
meeleolu;0.4133
jõudma;0.4132
äkki;0.4124
sõnum;0.4106
kaasarääkimine;0.4106
lemmik;0.4098
kodusem;0.406
lemmiklugu;0.4053
päikesemärk;0.4045
söök;0.4018
põnev;0.401
mood;0.3999
püsti;0.3977
igav;0.3935
kaunis;0.3913
hoolitsema;0.3885
tõusmine;0.3846
sõber;0.3821
võõras;0.3813
seltskonnaaktiv;0.3786
mäletama;0.3768
intervjueeritav;0.3768
rahu;0.3752
ööklubi;0.375
kohvik;0.3749
linnapea;0.3523
Raadio;0.3231
