keyphrase;score
kristlik;0.5896
kristus;0.587
evangeelium;0.5584
palvetagem;0.5539
kirik;0.5507
usudogu;0.5502
Püha;0.5442
religioon;0.5259
vaimulik;0.5212
Kristus;0.5171
jumalast;0.5153
taevas;0.5058
õpetus;0.5032
kristlus;0.501
Paulus;0.4903
tähendama;0.4885
ütlema;0.474
jumal;0.4733
Paul;0.4684
meeleolu;0.4632
lahutama;0.4604
hommik;0.4595
igapäevane;0.4587
julmur;0.4587
luter;0.4532
seletus;0.4499
elu;0.4484
evangel;0.4474
meeleseisund;0.4469
patus;0.4431
kirglikkus;0.4412
rabi;0.441
rääkima;0.4407
tänapäev;0.4392
hoiak;0.435
laisk;0.4331
aamen;0.4327
uhkus;0.4321
eluõpik;0.4315
väljenduma;0.4291
jeesus;0.4287
hommikupalvus;0.4284
tõlkima;0.4255
tosin;0.419
eneseusk;0.416
voorus;0.416
tänulik;0.4093
mõte;0.4073
termin;0.4059
pühitsetu;0.4057
aegunud;0.4038
nimetama;0.4026
õlendamine;0.401
küpsuseksam;0.4007
korraga;0.3998
Gregorius;0.398
mõtlema;0.3968
papp;0.3962
vastama;0.3962
pärssimine;0.3957
kurbus;0.394
otsun;0.3918
eksitus;0.3902
lõpp;0.3888
pingutamine;0.3886
rahulikult;0.387
lõppev;0.3848
parras;0.3835
asi;0.3835
loomulikult;0.382
sündigu;0.3819
hetk;0.3812
pealegi;0.3807
näiteks;0.3785
tõmbunud;0.3783
kiusatus;0.378
liialdam;0.3778
edukus;0.3778
loomulik;0.3772
kaasa;0.3769
juis;0.3759
süü;0.3759
kord;0.3751
üldse;0.375
liialdamine;0.3735
esinema;0.3714
ladinakeelne;0.3707
laiduväärne;0.3702
tühine;0.3695
aeg;0.3683
alandamine;0.368
kardinaal;0.3679
räigelt;0.3675
olenema;0.3671
tekkima;0.3655
meel;0.3649
enesealahindamine;0.3645
määrasus;0.3642
keel;0.3631
seitsmes;0.362
tegemine;0.3618
väljavisatu;0.3608
surutis;0.3604
aasta;0.3597
tõsiselt;0.3587
kuuluv;0.3585
selge;0.3581
surmapatt;0.3566
selgelt;0.3566
pekstas;0.3564
heitma;0.3557
kehtestama;0.3551
päästma;0.3544
asuma;0.3541
küllap;0.352
taas;0.3518
ahnus;0.3517
surmapatu;0.3508
sankt;0.3485
kustutamine;0.3484
menukas;0.3478
ustav;0.3476
pingutama;0.3472
tujutus;0.3471
seitse;0.3464
ligimene;0.3448
kadedus;0.3447
sooritama;0.3429
siiras;0.3426
kirjutama;0.3412
tujukus;0.3407
nimi;0.34
tüdimus;0.3388
juut;0.3384
eesmärk;0.3384
peksma;0.3377
laiskusetaan;0.3366
tujutsemine;0.3365
koostoime;0.336
kooskõla;0.3351
kõrkus;0.334
issand;0.3336
karisti;0.3328
halb;0.3319
eemale;0.3314
mõõdukus;0.3306
liialdus;0.3297
tuimus;0.3296
äriedu;0.3283
hästi;0.3276
tegelikult;0.3268
vastand;0.3266
rahvas;0.326
igavesti;0.3258
tundma;0.3258
andeks;0.3253
astuma;0.325
kiusatu;0.3247
maapealne;0.3237
tahtmine;0.3233
pahe;0.3231
loit;0.3227
enesehinnang;0.3226
esimene;0.3219
surmapate;0.3218
vallandatud;0.3217
rõõm;0.3216
meeldima;0.3216
uhke;0.3216
tuju;0.3209
edu;0.3202
parandama;0.3195
röövima;0.3189
võtma;0.3188
rebima;0.3185
omadus;0.3181
vaga;0.3178
viima;0.3151
panema;0.3129
inimene;0.3128
haletsamine;0.3103
ebaloomulik;0.3095
häbi;0.3092
võimalikkus;0.309
tase;0.3085
kasvatus;0.3065
pahurus;0.3054
youis;0.3001
eluaasta;0.2998
ellujäämine;0.2897
jõud;0.2897
teenistus;0.2876
mark;0.2852
teooria;0.2757
atseedia;0.2707
victor;0.2649
kangelane;0.2626
võlglane;0.2471
näli;0.2469
depressioon;0.2404
