keyphrase;score
rahvajututeema-aasta;0.6056
teema-aasta;0.5787
rahvas;0.5658
rahvakultuur;0.5464
rahvajutulugu;0.545
uudistesaade;0.5416
eesti;0.5307
jutukool;0.5241
tähelepann;0.5172
aasta;0.5049
jutuke;0.5035
kõnelem;0.4973
maailm;0.4965
juttub;0.495
saatja;0.4949
Eesti;0.4925
lugu;0.492
rahvajuturaamat;0.4916
kuulutama;0.4911
muut;0.4904
ajastu;0.4897
kõneldas;0.4887
elu;0.4868
kulleke;0.4836
kotun;0.4811
ime;0.4796
nimetama;0.4727
kõnelema;0.4713
rahvajutt;0.4695
muutunu;0.4671
muinasjutt;0.4662
mõttel;0.4656
kool;0.4646
tund;0.4643
vil;0.4561
kuis;0.4552
meelen;0.4536
ütlema;0.4534
sündmus;0.4513
kõne;0.4497
mõte;0.4493
aru;0.4482
aeg;0.4467
praegamsistu;0.4451
lugemine;0.4439
huvitabk;0.4415
tähendus;0.4414
kaasa;0.4414
tahtma;0.4411
vedanu;0.441
tähele;0.4409
toimus;0.4403
jute;0.439
nakatnik;0.4384
jaik;0.4371
uurima;0.4349
küsi;0.4337
kohanu;0.4334
muistent;0.4334
mõistma;0.4332
maa;0.4329
meel;0.4316
üüdis;0.4305
rahvapärimus;0.4288
maakond;0.4283
vana;0.4271
kohapärimus;0.4245
haig;0.4244
vest;0.4241
kirjutav;0.4226
võtarda;0.4224
kaitsekümmend;0.4203
tõsits;0.42
tõejärg;0.419
ist;0.4188
projekt;0.4187
kestav;0.4182
tiis;0.4178
sisu;0.4165
vedama;0.4162
eestvedaja;0.4143
hool;0.4141
tegelema;0.414
jaanuar;0.4108
takerdub;0.4105
kihane;0.4101
kuistu;0.4088
asi;0.4087
om;0.4074
kodukoht;0.4068
kirjutama;0.4068
tääve;0.4067
inimene;0.4064
pealkiri;0.4059
korraldama;0.4034
tasuma;0.4029
nüüdne;0.4028
aaste;0.4027
valima;0.4019
hea;0.4015
keskus;0.4014
tõrus;0.4006
uudi;0.4
lepivagi;0.3991
panema;0.3988
ettevõtmine;0.3975
eestvedamine;0.3971
saadexe;0.397
kõna;0.397
ototo;0.3969
Maiga;0.3943
kaassihend;0.3943
terve;0.3933
;0.3932
näitama;0.3926
sääs;0.392
myanss;0.3918
tähtis;0.3913
võistlen;0.3907
ala;0.3901
küsima;0.3871
Kristi;0.387
teisipäev;0.3867
tuda;0.3853
Piret;0.3834
üts;0.383
nikk;0.3825
laiemalt;0.382
võit;0.3815
mõtlema;0.3805
leht;0.3803
mäletama;0.3781
iks;0.3768
jagu;0.3755
üldse;0.3747
mõtle;0.3747
ruttu;0.3733
kestma;0.3723
ots;0.3722
huvitav;0.3705
ela;0.3694
pärimus;0.3693
tõstma;0.3692
kistus;0.369
Juhan;0.3687
viltu;0.3659
mitukümmend;0.3647
kinni;0.3638
salaasi;0.3638
kõrraskik;0.363
koduleht;0.3628
tunne;0.3623
mõtlek;0.3606
külg;0.3586
jagsm;0.3585
saamine;0.3583
seminar;0.3547
11;0.3522
pere;0.3511
jutt;0.3508
kirjanik;0.3482
raamat;0.3467
jama;0.3464
10;0.3458
vanaisa;0.3438
püüdma;0.3425
natuke;0.3421
mide;0.3406
võtma;0.3405
mede;0.3394
ett;0.3386
jälle;0.337
kobar;0.3349
vääk;0.3341
hom;0.3327
süda;0.3318
esimene;0.3309
identiteet;0.3293
lahtidu;0.3291
istuma;0.3288
devane;0.3278
veerand;0.3213
lootma;0.3203
lasteaed;0.3162
kaua;0.3157
suur;0.3145
Maria;0.3141
uskumus;0.3104
täis;0.3081
ilus;0.3062
teistmoodi;0.3022
1000;0.2991
väärtushinnang;0.2985
valutama;0.2983
õhtu;0.2976
algama;0.2976
jutage;0.2865
Webida;0.2823
maru;0.2763
tuits;0.2271
