keyphrase;score
laulmine;0.615
laulnud;0.5859
laulsin;0.5813
lauluvõistlus;0.5669
laulame;0.5612
lemmiklauljas;0.5534
hääl;0.544
koor;0.5095
hääleliik;0.4915
muusikaajalugu;0.4859
muusik;0.481
kuulne;0.4797
orelimuusika;0.4771
muusikategija;0.4749
solist;0.4739
väitsin;0.4706
meenutagi;0.4683
ooper;0.4576
kuulma;0.4541
muusikastiil;0.453
muusikakool;0.4527
muusikaarv;0.4512
muusikaharidus;0.4455
kirjutasin;0.444
kuulama;0.4428
kõnelesin;0.4426
kuulaja;0.4377
lausa;0.4354
sõnastasin;0.4324
laulupidu;0.4301
kõnetas;0.43
meeldin;0.4296
tutvusin;0.4265
rumalam;0.4228
rääkis;0.4224
rääkima;0.4216
kuuldemäng;0.4213
mäleta;0.4211
ütles;0.4193
ooperilaulja;0.4164
muusika;0.4163
omamoodi;0.4158
mäletama;0.4156
muusikaline;0.4155
lemmikaeg;0.4144
ütlema;0.4078
kõne;0.4042
muusikakeskkool;0.4039
kogesin;0.4037
kõneline;0.4037
ooperilava;0.4033
kõlama;0.4027
meenu;0.4014
saatejuht;0.4002
proovisite;0.3992
ajasin;0.3975
ooperimaja;0.3944
muusikatoimetaja;0.3937
tolleaegne;0.3924
iseasi;0.3915
kontserdilava;0.3906
ütlemine;0.389
pianist;0.3871
agam;0.3865
juhendam;0.385
tänane;0.3846
mahutama;0.3846
ühesõnaga;0.3838
mõtlesime;0.3833
lapseke;0.3822
mängisin;0.382
hoopiski;0.3818
osalesin;0.3804
orkester;0.38
kõnelema;0.3796
kõneldav;0.3788
lootsin;0.3785
igastahe;0.3778
vaike;0.3773
kaasa;0.3771
tutvustama;0.3765
äsja;0.3761
kohe-kohe;0.3753
niikau;0.3753
lapsuke;0.3745
muusikaakadeemia;0.3726
meeldima;0.3726
tsitaat;0.3707
lemmik;0.3703
klassikaaslane;0.3698
kallis;0.3698
täna;0.3692
jutus;0.3671
ammu;0.3671
köler;0.3663
meenutama;0.3652
vaikus;0.3651
kutsume;0.3649
tegim;0.3643
tipphetk;0.3636
keel;0.3632
asi;0.3629
ingliskeelne;0.3623
inglisekeelne;0.362
sealtsam;0.3614
räägime;0.3598
huvitanu;0.3591
puhuma;0.3585
üldse;0.358
kuulivest;0.3576
väidetavalt;0.357
heidam;0.3564
buss;0.3563
jõmm;0.3563
teie-mees;0.3555
mõist;0.3554
tõuge;0.3553
keelepael;0.3546
kontsert;0.3541
kuul;0.3539
eile;0.3535
kükk;0.3534
viiekesi;0.3528
heitnu;0.3509
sedavõrd;0.3508
paluma;0.3506
kauem;0.3503
teatrikogemus;0.3491
pääsema;0.3491
nõus;0.3487
mõelnu;0.3478
kutsus;0.3475
õpetaja;0.3464
pealegi;0.3453
laht;0.3445
tegija;0.3417
korraks;0.341
jahm;0.3409
arvama;0.3402
tookord;0.34
tüdruk;0.3396
tõusin;0.3392
kahetu;0.3388
kõnekoloog;0.3367
mängis;0.3366
tõstan;0.3358
õnnestuma;0.3356
lavastus;0.3353
mõttemäng;0.3343
vana-vigala;0.3337
olemine;0.3335
kujutan;0.3333
lõpetama;0.3332
ooperifilm;0.3324
luuletus;0.3322
üritasin;0.3317
ettenägelik;0.331
kooliaeg;0.3308
suu;0.3307
kiitma;0.3296
loll;0.3286
esitama;0.3285
põnevus;0.3272
märgkvartet;0.3256
Marie;0.3251
teistmoodi;0.3242
küsitlema;0.3241
publikum;0.3212
kohtuma;0.3206
lauline;0.3203
tõlkisin;0.3195
isiksus;0.3179
naljakas;0.3179
teatrikool;0.3174
Marianne;0.3172
fännklubi;0.3169
viiuliklass;0.3165
ona;0.3155
proovim;0.3124
kudepäevane;0.312
lapsepõlv;0.3116
ema;0.3109
kummaliselt;0.3104
õhtuinimene;0.3101
hilja;0.3096
kirjutama;0.3091
ema-isane;0.3084
tihtipeale;0.3068
maitse;0.3059
tunne;0.3043
voodikoht;0.3038
häbi;0.3018
kaheksakümneaastane;0.2845
unistus;0.2841
südameasi;0.2829
põlvkond;0.2813
Annely;0.2787
raadioteater;0.2751
trenn;0.2432
kuu;0.2214
