keyphrase;score
Martin;0.6097
martin;0.6029
Pius;0.4087
magamistuba;0.363
magama;0.3504
öösiti;0.3442
isa;0.333
õhtu;0.3315
raamat;0.3251
elu;0.32
autor;0.3192
imesta;0.3046
kujutama;0.3002
valmis;0.2991
täna;0.299
peotäis;0.298
lõpuks;0.2974
Vilu;0.2954
süüsksekk;0.2951
murelikult;0.2924
põnev;0.2922
komme;0.292
pere;0.2918
kodu;0.2888
onu;0.2878
voodi;0.2795
magus;0.278
ärkam;0.2764
magusas;0.2757
varsti;0.2752
ütlema;0.2745
sammuma;0.2726
nõus;0.2712
leib;0.271
mõtlema;0.2695
ronima;0.2661
õde;0.2642
ehitama;0.2641
Anne;0.2615
väike;0.261
korraldan;0.261
tuttav;0.2609
väiks;0.2598
jätkama;0.2586
tädi;0.2585
ema;0.2553
kirtsutas;0.2553
asi;0.2552
uuris;0.2551
tükk;0.2551
külaline;0.254
pidu;0.2539
imelik;0.2539
rääkima;0.2529
maasikatord;0.2527
küsis;0.2518
hommik;0.2516
käru;0.2509
palitu;0.2508
katma;0.2491
homme;0.2491
korraldame;0.2484
kord;0.2483
paar;0.248
lükkama;0.2478
komm;0.2457
uus;0.245
asetama;0.2409
aru;0.2398
kaduma;0.2389
näitama;0.2387
istus;0.2382
vastama;0.2382
kühveleas;0.2355
leivariiul;0.2345
lihtsalt;0.2343
rõõmus;0.2343
jook;0.2334
kasvan;0.2322
õel;0.2319
valmimine;0.2317
reede;0.231
otsim;0.2306
kiitma;0.23
jõudma;0.2278
panema;0.2273
segama;0.2271
natuke;0.2268
kell;0.2265
kirjutama;0.2259
vana;0.2259
leidma;0.2253
vabandavalt;0.2252
suur;0.2247
lakkus;0.223
esik;0.2218
esimene;0.2216
terve;0.2201
lubama;0.2201
unustasin;0.2198
kutsuma;0.2198
pannkook;0.2198
korraldama;0.2196
samm;0.2192
päts;0.2185
naerma;0.2179
selgitama;0.2172
kirbe;0.2165
värskendav;0.216
suutäis;0.2156
selg;0.2153
leivapäts;0.2147
süli;0.2143
tomusk;0.2139
vaja;0.2128
põhi;0.2125
poiss;0.2114
äge;0.2114
täpselt;0.21
hea;0.2082
murdma;0.2077
võtma;0.2069
Märt;0.2061
janu;0.2043
;0.2037
kook;0.202
askel;0.202
kiit;0.2008
Andres;0.1998
Ilmar;0.1987
kott;0.1981
maitsev;0.1977
pliit;0.1972
režissöör;0.197
nutt;0.1969
näpuots;0.1969
küsima;0.1927
õueriie;0.1926
toit;0.191
hüüatas;0.1906
viga;0.1889
soe;0.1889
laut;0.1875
köök;0.1861
otsustama;0.1859
leivapoolik;0.1848
ilus;0.1833
kõrvaline;0.1829
laskma;0.1826
koht;0.1816
täis;0.1731
aken;0.1731
pudenema;0.173
maitsma;0.1694
sõber;0.169
rida;0.1687
soolane;0.1682
morsikann;0.1674
kostunu;0.1669
kaks;0.1664
hammustama;0.1645
laduma;0.1622
suurem;0.162
lugema;0.1619
maailm;0.1592
raamine;0.1591
seadma;0.1585
kilo;0.1583
laud;0.1563
parem;0.1558
linn;0.1546
talitas;0.1537
10;0.1527
soolariiul;0.1509
kõht;0.1503
plekk-katus;0.1496
tort;0.149
joogipool;0.1427
nina;0.1406
Riho;0.1397
saun;0.1387
tuba;0.1385
mehi;0.1375
õunakoogipida;0.1354
maitse;0.1336
Eesti;0.1332
peeter;0.1329
helirežissöör;0.1325
ilm;0.131
kolm;0.1309
isik;0.1289
sööma;0.1288
käsi;0.128
üheksa;0.1271
20;0.1175
jooksma;0.1067
punane;0.1054
vannituba;0.0924
suhkrusaiapidu;0.0889
uni;0.0699
