keyphrase;score
kangelane;0.5686
töökangelane;0.5556
filmitegija;0.5275
filmisaaja;0.5166
filmivariant;0.5035
filmiroll;0.488
näitleja;0.4781
naisrežissöör;0.4667
draamateater;0.4587
lemmikfilm;0.4484
režissöör;0.4422
kuulsus;0.4403
film;0.4341
esmakordselt;0.4325
naiskangelanna;0.4285
elulugu;0.4235
lugu;0.4197
autor;0.4079
kuulipilduja;0.4024
propagandafilm;0.3984
esimene;0.3928
lavastaja;0.3907
teater;0.3856
ajalugu;0.3845
asutamisaasta;0.3835
vaataja;0.3815
saatus;0.3769
Katariina;0.3727
persoon;0.372
1941;0.3712
ranyaskaja;0.3712
peakangelanna;0.3695
kosmodemjanskaja;0.3664
1928;0.3644
naisterahvas;0.3629
kirjandusklassikas;0.3566
1934;0.3552
ilmumine;0.3534
romaan;0.3529
nimi;0.3527
loodud;0.3521
kuraditaktiline;0.352
algversioon;0.3517
punaarmeelane;0.3515
relvasanitar;0.3488
peajõud;0.348
kirjeldasime;0.3478
vassiljev;0.3472
tsaar;0.3471
tuhkadrino;0.3452
aasta;0.3451
janin;0.3429
inspireerinu;0.3424
farvaaramässicov;0.3413
müstiline;0.3412
tuntud;0.3407
seltsimees;0.3405
1919;0.3397
esialgne;0.3394
omapoolne;0.3393
propagandistlik;0.3392
1918;0.3382
kuulaja;0.3377
rahvas;0.3371
tunnimees;0.3365
auväärne;0.3359
tuntus;0.3357
sündmus;0.3356
jutumärk;0.3356
mäletam;0.334
komnoor;0.3338
võitlev;0.3333
1944;0.3328
vassiljevits;0.3324
kohtart;0.3315
konkreetne;0.3311
tutvuma;0.331
salapärane;0.3299
1930;0.3299
panema;0.3298
käsoleja;0.3279
naine;0.3276
stalinud;0.3269
laul;0.3233
kujutama;0.3233
täna;0.3233
juht;0.3229
vladivostokk;0.3222
ühesõnaga;0.3214
petkaleja;0.3206
ausammas;0.3204
vaenlane;0.3203
huvitav;0.3188
kona;0.3179
tulevane;0.3177
pealkiri;0.3173
seisukoht;0.3169
tänapäev;0.3164
idee;0.3153
1926;0.3151
juhtima;0.3148
miasnikova;0.3146
ainus;0.3144
nitskaja;0.3141
vaadatum;0.3131
tänast;0.3126
1942;0.3117
kaader;0.3117
minuaegne;0.3114
nimekas;0.3111
näitas;0.3105
1900;0.3096
sündima;0.3096
väitma;0.3092
komandör;0.3091
kunst;0.3086
vahetevahel;0.3085
ütlema;0.3082
näsnikas;0.307
rinne;0.307
sõdinud;0.3063
sattuma;0.306
illustreerima;0.3053
konkreetselt;0.3052
pälvima;0.3046
nimetama;0.3045
kuuluma;0.3041
jutustama;0.3039
kapten;0.3037
Veera;0.3036
allikas;0.3036
anna;0.3033
kulminatsioon;0.303
nendevaheline;0.3029
soovitaksin;0.3024
pretendeerima;0.3017
mainitaks;0.3013
mõte;0.3013
käigus;0.3012
riik;0.3006
lisa;0.3004
kaasreaalne;0.3003
papov;0.3002
faina;0.3
võimalus;0.2996
algus;0.2993
erakordselt;0.2989
liige;0.2988
püsikahekümmend;0.2985
ilusti;0.2977
mäsnik;0.2976
nisuguna;0.2971
publik;0.297
julgema;0.2969
koondkuju;0.2968
inimene;0.295
lisama;0.2943
parteiline;0.293
lõpptulemus;0.2927
esi;0.2922
arvamus;0.2914
ilus;0.2899
kultus;0.289
surnud;0.2878
nadyerdakosherbeurov;0.2875
kuulutama;0.2872
ampluaa;0.2869
ilmselt;0.2866
peaeesmärk;0.2855
tegelikkus;0.2842
sügis;0.2834
arvama;0.2825
bova;0.2821
artikkel;0.282
direktor;0.281
2001;0.2805
rahvakomissar;0.2797
noorsots;0.2797
mani;0.2788
mängitud;0.2771
pärinema;0.2768
õhtutund;0.2751
kinoekraan;0.275
ooper;0.2746
hävitama;0.2725
pilt;0.2704
uus;0.263
prototüüp;0.2615
festival;0.2615
üliõpilane;0.2604
furmanova;0.257
petkaja;0.2545
kodusõda;0.2526
vikerraadio;0.2493
Olga;0.2441
helilooja;0.241
orv;0.2397
dynain;0.2394
nõukogu;0.2385
Ungari;0.2202
