keyphrase;score
kirjakeel;0.5935
kirjakeelne;0.5805
vanasõna;0.5771
murdesõnastik;0.5735
murdesõna;0.5684
sõna;0.5636
hellitussõna;0.56
rahvakeel;0.5569
sõnatüvi;0.5357
Sõna;0.5319
keeleteadlane;0.5304
murdekeelne;0.5301
sõnavara;0.5299
kantseleikeel;0.5292
kirjanik;0.5291
sõnapaar;0.5282
raamat;0.5281
mõiste;0.5196
sõnavalik;0.5183
tõsiteaduslik;0.5141
väljendugem;0.512
vokaalne;0.5089
kirjanduslik;0.5077
metslaulusõna;0.5072
liitsõna;0.5064
minevik;0.5057
sünonüüm;0.5049
ajalik;0.5033
lugu;0.5008
vembumees;0.4986
sõnamärksõna;0.4972
vanaemaderikk;0.4954
eestikeelne;0.494
niinimetatud;0.4934
ilmaasjata;0.4872
kõlama;0.4862
ütlema;0.4856
eelkäija;0.4834
näitlikustamine;0.4814
meelel;0.4812
vanasti;0.4809
häälik;0.4807
lausa;0.4791
jäljetumaks;0.477
kallas;0.4764
elu;0.4745
paranduskeel;0.4731
mõte;0.4727
kirjandus;0.4719
keelepruuk;0.4709
mõtlema;0.4689
sade;0.4665
meeleline;0.4662
aasta;0.465
mõistus;0.4649
igapäevane;0.4637
murdekeel;0.4628
seletamine;0.4612
sõnavarakogu;0.4602
aastatuhat;0.4586
konkreetne;0.4579
tähendama;0.4576
metoodiline;0.4575
tekitama;0.4557
ammendamatu;0.4555
esiteks;0.4551
omamoodi;0.4551
friedebert;0.455
kõnelema;0.4546
kõne;0.4545
koostamine;0.454
nurisemata;0.4537
humoorika;0.4519
tuglas;0.4509
tällim;0.4509
lubaksim;0.4508
keel;0.4499
täna;0.4488
refrään;0.4481
muistne;0.4476
Johannes;0.4475
koomiline;0.4472
murrang;0.447
kuulma;0.4466
tõlgitu;0.446
meeletu;0.4457
arvama;0.4437
korraga;0.4436
avaldag;0.4425
kõrvuti;0.4424
seemendamine;0.4419
iseloomustama;0.4415
seletama;0.4407
sõnaaht;0.4388
nimetama;0.4386
inimlik;0.4385
mõskm;0.4378
kergus;0.4374
mees;0.437
kulle;0.4362
väljendamine;0.4357
sedaviisi;0.4356
vastataks;0.4355
tammetõrg;0.4344
ägedalt;0.434
väljend;0.4336
kinkima;0.4331
viimaks;0.4322
kõrreline;0.4321
unistasime;0.4317
vanus;0.4315
maagil;0.4311
hoidkem;0.431
talunaine;0.4307
viieköiteline;0.4306
ligineb;0.4304
niipealuu;0.4301
pruugitaks;0.4299
kirju;0.429
maailm;0.4287
inimene;0.4278
hermann;0.4271
ilukirjandus;0.4271
nii-öelda;0.4258
vigla;0.4255
küünlajalg;0.4255
algupärane;0.4251
kõlvik;0.4246
eelnenud;0.4245
hetk;0.4234
niiviisi;0.4225
haugutlem;0.4217
sündmata;0.4216
ajasimi;0.4213
olemine;0.4204
nurisement;0.4204
võtkem;0.4204
ümmardaja;0.4198
kõrreke;0.4187
telliskivi;0.4177
äärmiselt;0.4173
kuuluma;0.4169
lõpmata;0.4163
meel;0.4163
uskuma;0.416
hüüt;0.4155
aeg;0.4152
pakiline;0.4149
elasin;0.4144
kord;0.4139
entsüklopeedia;0.4136
vanim;0.4129
ilmunud;0.4124
meister;0.4117
emakeel;0.4117
usk;0.4114
sovhoos;0.4109
kultuur;0.4106
muistse;0.4104
käigus;0.4101
johanne;0.4093
juurduma;0.4092
sündis;0.408
päev;0.4077
sõnaraamat;0.407
nimi;0.4066
kuukulkur;0.4058
ajalehemees;0.4057
tun;0.4057
vaieldamatult;0.4054
silguleib;0.4051
kõrv;0.4043
püham;0.4037
meheksolek;0.4033
näiteks;0.4032
sõnnikuhunnik;0.4031
kolmas;0.403
sugupull;0.3989
imelik;0.398
loomulik;0.3972
arvestus;0.3936
äratama;0.3935
matusebuss;0.3931
kivialune;0.3927
õpetus;0.3916
individuaalsus;0.3909
meesterahvas;0.3905
leen;0.3883
kaua;0.3862
lektor;0.3861
karjatalitaja;0.3837
loogika;0.3827
ebataktiline;0.3781
mesopotaamia;0.3755
ristiinimene;0.3738
väetiseõigeaegne;0.3713
Karl;0.3698
1900;0.368
Jakobson;0.3606
läänemeresoome;0.329
