keyphrase;score
tõlkima;0.5889
inglisekeelne;0.5749
keel;0.5625
eesti;0.5614
kaitsma;0.5468
kägistab;0.5195
Soome;0.5156
Eesti;0.5101
takista;0.5062
kihvt;0.4957
elama;0.4902
euga;0.4872
sälk;0.4866
nimi;0.485
harrastam;0.4758
täna;0.4745
kaenal;0.4704
stardijärjekord;0.4693
kalo;0.468
kalka;0.4658
vanem;0.4651
Mihkel;0.462
tegemine;0.4592
jube;0.4584
moloksund;0.4583
käring;0.4569
soome;0.454
vahen;0.4508
tähendama;0.4472
maailmameister;0.4456
selg;0.4437
koorem;0.4436
oja;0.4421
stuudio;0.4409
vöö;0.4401
eeldan;0.437
raames;0.433
hoidsin;0.4326
olnd;0.4316
eestlane;0.4296
maailmameistrivõistlus;0.4289
vaip;0.4282
mismoodi;0.4282
piisavalt;0.4277
eeldama;0.4267
bergib;0.4259
nali;0.4251
ütlema;0.425
riik;0.4245
tase;0.423
tahtma;0.4229
melisatav;0.4223
mutt;0.4221
kukk;0.4181
võistkond;0.4173
laht;0.4167
valus;0.4132
silm;0.4118
sugu;0.4106
kuma;0.4092
auhind;0.4063
suveniirpudeli;0.4051
world;0.4037
sius;0.4036
kisa;0.402
gaasin;0.4019
stardipauk;0.4013
kadu;0.4013
üritus;0.3999
tiitel;0.3996
antudk;0.3983
ala;0.3976
stardiva;0.3973
moodi;0.3949
personaalarvuti;0.3945
rada;0.3936
kandmisstiil;0.3932
mõiste;0.392
asi;0.3914
läbiks;0.3904
maa;0.3896
aasta;0.3832
rahvas;0.3824
seisma;0.382
panema;0.3804
suu;0.3796
kord;0.3789
kerge;0.3777
lauskmaa;0.3747
üldse;0.3725
lehvima;0.3723
tundma;0.3682
analoogne;0.3682
üldiselt;0.3669
kukkuma;0.3662
aeg;0.3659
vald;0.3658
inimene;0.3655
varem;0.3653
Väike-Maarja;0.3647
loosima;0.3633
arust;0.3619
teadma;0.3608
tihti;0.3601
õlg;0.3601
mõte;0.3595
kaasa;0.3592
nägema;0.3574
loomulikult;0.3569
seis;0.3565
lugema;0.3547
MM;0.3521
uhke;0.3521
male;0.3513
kiiresti;0.3506
osavõtja;0.3504
kandma;0.3497
mees;0.3497
kohtuma;0.3492
võistlus;0.3469
kandmine;0.3466
lõpusirge;0.3464
vaatama;0.3461
finišijoon;0.3448
;0.3431
hoidma;0.3424
peenike;0.3416
erinev;0.3407
määratud;0.3385
protokoll;0.3365
võit;0.3359
lahel;0.3359
raske;0.3359
pikk;0.3352
kinni;0.3344
lõbus;0.333
võistleja;0.3327
avanema;0.3325
võistlemine;0.332
eeldasin;0.3305
margo;0.3303
lohisev;0.3299
värk;0.3292
hea;0.3282
täpselt;0.3269
15;0.3266
no;0.3257
naisterahvas;0.3255
laskma;0.3255
osa;0.3251
seltskond;0.3242
uusorg;0.3238
salarelv;0.3235
juuli;0.3232
kahekesi;0.3183
õnnestuma;0.3183
song;0.3166
võistlusnaisekandmine;0.3164
mõtlema;0.3159
leidma;0.3149
toimuma;0.3141
eelnev;0.3136
ületama;0.3112
suurejooneline;0.3107
võitleja;0.3103
nina;0.3073
näiteks;0.3072
laadapäev;0.3064
taas;0.3054
ulrich;0.3029
võta;0.3011
tingimus;0.2999
lipp;0.2992
sekund;0.2963
5;0.2961
spordiala;0.2957
juht;0.2943
poos;0.2942
ilus;0.2937
Cannon;0.2924
aspekt;0.2906
Imre;0.2892
seitse;0.2883
noor;0.2878
annel;0.2843
tooma;0.2843
vesi;0.2827
tüdruk;0.2819
33;0.2806
õnn;0.2757
trenn;0.2741
kõrge;0.272
eugen;0.2705
järv;0.2628
hoiatus;0.259
õhtu;0.2507
raadio;0.241
kilo;0.2367
jää;0.2123
Birgit;0.211
