keyphrase;score
eesti;0.5607
Tallinn;0.5562
Eesti;0.5471
majandusreform;0.4608
majandusprognoos;0.4553
tegevuskava;0.4551
asuvad-Venemaa;0.4491
majandusolukord;0.4323
ettevõtjasõbralikum;0.4282
Läti;0.4165
majanduskaristusõigus;0.4125
seaduseelnõu;0.4028
Leedu;0.4027
Riia;0.3915
planeerimisõigus;0.3896
planeerima;0.3887
ettevõtluskeskkond;0.3857
valimisjärgne;0.3843
Vilnius;0.3837
seadusandlus;0.3765
majanduskonjunktuur;0.3696
Euroopa;0.3662
ettevõtlus;0.3659
majandusminister;0.365
eelnõu;0.3648
valimiskoalitsioon;0.3642
äriühing;0.3633
korraldamine;0.3618
valitsustevaheline;0.3617
poliitiline;0.3617
õigusnorm;0.3602
otsus;0.3593
istanbul;0.3588
ettepanek;0.3528
valimistejärgne;0.3524
majandus;0.3509
ettevõtja;0.3508
poliitik;0.3502
valimisjaoskond;0.3498
majanduslik;0.3477
opositsioonijoon;0.3462
inflatsioon;0.3446
valimisliit;0.344
reguleerima;0.3438
valitsema;0.3419
tulevik;0.3406
võlaõigusseadus;0.3405
õigussüsteem;0.3404
uudistetoimetus;0.3403
ennustama;0.3389
majandustõus;0.3385
arutama;0.3337
kasutuselevõtt;0.3302
plaan;0.3298
ülesanne;0.3291
rahastamisallikas;0.329
publica;0.3282
üldvalimine;0.3278
esitlema;0.3276
probleemistik;0.3265
ettekanne;0.3252
seadus;0.3247
edumaa;0.3246
seaduslik;0.3239
debatt;0.3231
äri;0.3225
ühiskomisjon;0.3221
otsustame;0.3219
valimine;0.3215
riigikogu;0.3213
seisukoht;0.3208
nõue;0.32
ekspordiprognoos;0.3198
valitsus;0.3198
kaitsma;0.3177
teema;0.3162
paremtsentristlik;0.316
menetlus;0.3157
ametlik;0.3147
kokkuvõte;0.3146
võlaõiguslik;0.3141
muutus;0.3134
rõhutama;0.3131
konkurentsivõime;0.3127
üleminekukriteerium;0.3124
esitama;0.3117
väitma;0.3107
rahandusminister;0.3088
olukord;0.3078
lubatud;0.3076
vajalik;0.3075
eelistama;0.3073
aprill;0.3069
kohaldam;0.3058
kell;0.3057
põhimõte;0.3056
asjakohane;0.3056
koalitsioon;0.3046
parlamendivalimine;0.3045
tegevus;0.3027
õiguskaitsevahend;0.3025
julgestamine;0.3021
parlamendikomisjon;0.302
saavutama;0.3016
oluline;0.3006
väljaandmine;0.3002
Komisjon;0.299
tasavägi;0.2981
piisavalt;0.298
kvalifitseer;0.2979
tigmatiseerimine;0.2973
sotsiaaldemokraat;0.2972
valmistama;0.2971
ühehäälselt;0.2969
teatama;0.2966
lahendamine;0.2956
tühikargamine;0.2947
parlament;0.294
põhiseaduskomisjon;0.2939
juuli;0.2936
avalik;0.2934
reaalõiguslik;0.2931
juht;0.2929
nimel;0.2922
valimiskampaania;0.2906
suurenema;0.2899
valits;0.2898
läbirääkimine;0.2894
Konjunktuuriinstituut;0.2894
kriteerium;0.2889
partei;0.2889
omavalitsus;0.2881
tarbijakaitselevinu;0.2878
kokkulepe;0.2868
nõudmine;0.2867
üleminek;0.2858
valitsuskabine;0.2856
Liit;0.2852
parandama;0.285
tagamine;0.2848
sügis;0.2841
informatsioon;0.2841
aeg;0.2841
ootus;0.2829
justiitsminister;0.2822
paremini;0.2818
lubadus;0.281
kooma;0.2805
idee;0.2795
Kull;0.2794
keskkonnaohtlikkus;0.2792
viivitamatult;0.279
pärastlõuna;0.2788
ebakindlus;0.2787
kiirendanu;0.278
kommunikatsiooniminister;0.2779
võimalus;0.2779
poolaasta;0.2774
Itaalia;0.2765
keskpikk;0.2765
rahuplaan;0.2752
vähendama;0.2733
riiklik;0.2711
2004;0.2703
Kai;0.2697
aktiivne;0.2696
ariel;0.2676
kohtumine;0.2666
välireklaamipiirang;0.2655
praegus;0.2644
nädal;0.2641
avamispäev;0.2639
välissõnum;0.2633
näide;0.2622
ehitusviga;0.2619
seitse;0.2617
vilkov;0.261
teisipäevane;0.2609
pressikonverents;0.2604
euro;0.2595
hoiatus;0.2589
senat;0.2585
suveräänsus;0.2575
tomberg;0.2572
bilanss;0.2556
vastutus;0.2552
järjepidevus;0.2542
Riigikogu;0.2504
lisandväärtus;0.2489
viieteistkümnes;0.2473
säästmine;0.2432
ülekontrollimine;0.2411
eelolev;0.2394
30;0.238
sponsorleping;0.2373
julgeolekuruum;0.2359
Edgar;0.2324
tööjõupuudus;0.2272
viisanõue;0.1988
Havanna;0.1957
