keyphrase;score
Birgit;0.5371
birg;0.4665
üllatuslikult;0.4439
lausa;0.4291
kommenteerima;0.4271
üllatuma;0.4238
lemmik_lugu;0.4085
arvamus;0.4006
ütlema;0.3925
sõnum;0.3905
mõtles_ime;0.3902
saate_mõtteline;0.3807
üllatav;0.3795
täna;0.3789
kiidet;0.3776
rääk;0.377
rääkima;0.3762
mõel=nu;0.376
kujutan;0.376
lugu;0.376
enamus;0.3741
kuulaja;0.3735
aasta_hitt;0.3729
meel;0.3729
leksika;0.3724
koos_töö;0.3712
kahjuks;0.3708
meelitama;0.3707
julgeksin;0.3697
jällegi;0.3696
meeldin;0.3689
natuke;0.3688
lõpuks;0.3688
saatja;0.3687
õige_meel;0.3682
teist_moodi;0.3682
imestama;0.3665
hindama;0.3664
huvi;0.3653
hetk;0.3651
vaju;0.3646
ilmuma;0.3645
tuttav;0.3642
inglise;0.3637
vastama;0.3628
aasta;0.3608
möödunud;0.3603
jutu_ajamine;0.359
positiivsem;0.359
esitama;0.359
ärkama;0.359
kord;0.3587
laul;0.358
ütlemata;0.3571
äsja;0.3568
tegija;0.3554
kui_dagi;0.3549
natukene;0.3547
nõus;0.3546
tekita=tud;0.3542
segadus;0.3531
kirjas;0.3526
halvasti;0.3525
mõte;0.3524
saatma;0.3521
jõuds;0.3511
aru;0.3498
imetud;0.3497
valmis;0.3495
algne;0.349
üpris;0.349
tekkima;0.3484
pastakas;0.3483
laht;0.3478
nii_sama;0.3474
saatas;0.3473
tähendama;0.3471
täitsa;0.347
vähk_leme;0.3469
vanem;0.3467
nimi;0.3458
kuulasin;0.3456
punt;0.3455
tunduma;0.345
lõpp;0.3449
nii-öelda;0.3445
nägema;0.3443
jälle;0.3441
laulu_oskune;0.3436
lubama;0.3435
vahe;0.3432
osas;0.3431
üldse;0.3428
küllap;0.3421
kinni;0.3416
kerl;0.3411
jumal;0.3407
hakul;0.3406
arvama;0.3405
pääsema;0.3405
fänn;0.3404
kutse;0.3396
piisavalt;0.3396
asi;0.3395
mulje;0.3385
varsti;0.3382
viisakas;0.338
kutsuma;0.3375
sobin;0.3367
kute;0.3365
möödas;0.3358
sõna;0.3357
kirjutama;0.3352
olemus;0.3349
vaatama;0.3349
imago;0.3348
selg;0.3343
niimod;0.334
uus;0.3338
aus;0.3337
kuutuur;0.3336
suunas;0.3334
mõtlema;0.3326
erilisem;0.3306
hirm;0.3305
nii_moodi;0.3303
publik;0.3301
valima;0.33
kolleeg;0.3291
hea_tahtlikult;0.3288
pöördumine;0.3284
tavaliselt;0.3281
olemine;0.3275
tegemine;0.3269
laulev;0.3268
esimene;0.3261
skandaal;0.3253
tunne;0.3252
volüüm;0.3252
esinemine;0.3248
kuulutama;0.3247
ilmu=nud;0.3242
kujutama;0.3239
au_hind;0.3233
kontsert;0.3222
kohustama;0.3219
ballaad;0.3216
muusika;0.3207
üle_jäänud;0.3184
paar;0.3172
sümpaatne;0.3158
kus_juures;0.3154
piiris;0.3149
tundma;0.3144
rahvas;0.3135
otseselt;0.3135
julgem;0.313
meele_olu;0.3128
vaher;0.3117
häirima;0.3114
ana;0.3112
peal_kiri;0.3108
põhi_mõte;0.3088
juhtuma;0.308
selle_pärast;0.3069
tõe_näoline;0.3051
külasta=ja;0.3044
mäletama;0.3038
tänavu;0.3031
osa_võtja;0.3019
isiklikult;0.3015
enamasti;0.3015
anna-liisa;0.3014
kreisi_raadio;0.2966
isiksus;0.2945
artikkel;0.2944
üks_jagu;0.2929
reaktsioon;0.2922
peatselt;0.2911
seltskonna_üritus;0.291
jõulu_aeg;0.2905
jätkama;0.2884
mees_artist;0.2864
süda;0.2859
kolmas;0.2859
eurovisioon;0.2851
30;0.284
armastus;0.2791
pea_aegu;0.2753
meeste_rahvas;0.2734
aja_kirjandus;0.2724
50;0.2719
jomartist;0.2708
siin_kohal;0.27
kõrg_laine;0.2683
üksik_artist;0.2628
hääletam;0.2565
võitja;0.2478
70000;0.2421
kauplus;0.231
