keyphrase;score
amazonane;0.679
amazona;0.6722
ide;0.4616
paik;0.4363
hoopiski;0.4255
paiknev;0.4158
lausa;0.4071
jõudma;0.4069
äkki;0.4045
nii_moodi;0.3997
jätkama;0.3992
hetk;0.3977
suunas;0.3972
alane;0.3965
otsima;0.3911
jällegi;0.3873
käima;0.3833
koht;0.3829
ise_enese;0.3731
huviline;0.3729
nii-öelda;0.3723
looduslikult;0.3715
veidi;0.3692
asi;0.367
lõpuks;0.3666
sisuliselt;0.3635
leidma;0.3623
endiselt;0.362
huvi;0.3608
päriselt;0.3603
jälle;0.3602
õnnestuma;0.3582
koobas;0.3579
natukene;0.3572
tekkima;0.3557
nägema;0.3531
huvitavam;0.3517
tegelikult;0.3517
ende;0.3508
võimalik;0.3498
täna;0.3489
järjest;0.348
siia_maani;0.3474
tekitama;0.3467
vaatama;0.3453
põnevam;0.3452
põnev;0.3446
maa;0.344
ütlema;0.3438
lugu;0.3414
sõlmima;0.3407
ilmuma;0.3388
ant;0.3381
täna_päev;0.3374
paigutat;0.3365
peruus;0.3361
taas_kord;0.3351
võimalikult;0.3351
mägine;0.335
see_tõttu;0.3329
tahtma;0.3327
tõmbama;0.3319
mägi;0.3314
õigemini;0.3305
paiguta=tud;0.3287
tugi_punkt;0.3286
raamatu_kaant;0.3281
kunagine;0.3279
vaja;0.3276
tänane;0.3275
rääkima;0.3269
arvama;0.3258
tegelik;0.3258
saatus;0.3254
muud_kui;0.3253
maha;0.324
lõpp;0.3238
kord;0.3231
teema;0.3208
lihtsalt;0.3205
oletama;0.3193
kirja_oskus;0.3186
õige;0.3174
tõusma;0.3172
õigus;0.3167
hästi;0.3163
nimetama;0.3148
tõlgendama;0.3148
sist;0.3147
uus;0.3139
võib-olla;0.3139
looja;0.3121
nii_võrd;0.3112
teatud;0.3081
matkama;0.3078
ala;0.3073
huvitav;0.3072
üldse;0.3067
loodus;0.3066
aasta;0.3051
jälg;0.3042
foto_gool;0.3038
konkreetne;0.303
muutuma;0.3028
kogunema;0.3028
tähendama;0.3027
rände_liin;0.3008
sisemine;0.2991
sõudma;0.2991
aru;0.2989
meeletu;0.2973
tegu;0.2969
tavaliselt;0.2957
päev;0.2956
tõeline;0.2949
sala_pärane;0.2948
kass;0.294
terra_firme;0.2937
kutsuma;0.2935
suutma;0.2929
kaupo;0.2905
alusta;0.2894
vihma_mets;0.2893
pikk;0.2885
ese;0.2884
inkaeelne;0.2877
lükkama;0.2873
väga-väga;0.2871
täpselt;0.2867
avama;0.2852
fakt;0.2851
vähe_külasta=tud;0.285
aeg;0.2846
pilve_sõdalane;0.2835
teatama;0.2834
teist_sugune;0.283
säilima;0.2828
teadma;0.2826
montannies;0.2817
iga_sugune;0.2815
plaan;0.2811
kohalik;0.2809
näiteks;0.28
pikem;0.2789
pilt;0.2782
kergelt;0.2782
paremini;0.277
plaaning;0.2768
väike;0.2764
tundma;0.2759
äärmiselt;0.2757
sobilik;0.2747
enamasti;0.2736
pisike;0.2733
kõrgemal;0.2731
jätma;0.2731
vaidlema;0.2725
vihma_hoo_aeg;0.272
sobiv;0.2713
paar;0.2707
taja;0.2707
ootamatu;0.2705
osa;0.2701
foto_agentuur;0.2697
jääma;0.2691
kirjutaja;0.2686
jumal;0.2674
kindlasti;0.2671
ehitama;0.2667
mäe_ahelik;0.2664
ääretult;0.2662
tounturs;0.2629
esimene;0.2626
fotoseeria;0.2623
matk;0.2605
elu_maja;0.2586
meele_valdne;0.2557
pea_tükk;0.2554
ariana;0.2537
lihtsam;0.2514
põhja-Peruus;0.249
täis;0.2487
aktiivne;0.2475
kurb;0.2464
põllu_kultuur;0.2457
kuulus;0.2449
pilve_inimene;0.2429
märk;0.2391
Ameerika;0.2372
hõlmama;0.2367
kõndimine;0.2351
unustasin;0.2318
lugema;0.2286
just_kui;0.2247
vabandus;0.2231
kõrg_kultuur;0.2158
ida_külg;0.2135
üle_ujutatud;0.2131
punane;0.205
mugavus+tsoon;0.1976
