keyphrase;score
kino;0.5986
filmi_tööstus_maa;0.5401
film;0.5291
televisioon;0.5171
filmi_festival;0.5042
mängu_film;0.4878
filmi_tegija;0.4827
filmi_lint;0.4765
kino_heide;0.4728
filmi_tee;0.4665
feidokumentaarne;0.464
filmi_maastik;0.4603
kino_koopia;0.4588
filmi_elamus;0.4569
mängu_filmi_tegija;0.4562
vaataja;0.4478
filmi_huviline;0.4464
sügis;0.4461
filmi_turg;0.4446
dokumentaal_filmi_tegija;0.4421
dok_film;0.4418
Hollywood;0.4416
filmi_foorum;0.4352
dokumentaal_filmi_turg;0.4346
teater;0.4343
mängu_filmi_elamus;0.4294
dokumentaal_filmi_kinolinal;0.427
dokumentaal_film;0.4259
režissöör;0.4192
väärt_film;0.4186
jälgima;0.4139
dokumentaal_filmi_kinolina;0.4122
anima_film;0.4073
ümbritsema;0.4044
dokumentaal_filmi_maa_ilm;0.4009
igav;0.4007
huvitama;0.3988
kino_kassa;0.3958
hetk;0.3941
valmis;0.3936
filmi_kool;0.3863
huvi;0.3863
aktuaalne;0.3854
labane;0.3834
mõnus;0.3832
mängu_filmi_piir;0.3828
filmi_väline;0.3826
lemmik;0.3791
käik;0.375
täna;0.3748
autori_film;0.3732
suhteliselt;0.3731
meedia;0.3726
täitsa;0.3713
käima;0.3705
kuulaja;0.3698
aasta_kümme;0.3692
vinter;0.3686
filmi_aja_lugu;0.3678
dokumentaalselt;0.3676
huvitav;0.3666
vaatama;0.3664
Fiction;0.3661
näitleja;0.365
komme;0.365
juhtuma;0.3638
dokumentor;0.3629
nägema;0.3621
dokumentaal;0.3611
meeldiv;0.361
kolma_päeva_õhtune;0.3597
huvitavam;0.3592
hästi;0.3583
atraktiivne;0.358
rääkim;0.3578
lõppema;0.3568
kõige_pealt;0.3555
aeg;0.3548
üldse;0.3536
filmi_liik;0.353
keedus;0.3525
läbima;0.3522
populaarne;0.3517
filmi_produtsent;0.3496
kuulam;0.3491
mainisin;0.3488
arvamus;0.3483
vaieldamatult;0.3459
detsember;0.3456
tühi;0.3449
dokumentalist;0.3446
publik;0.3442
munk;0.3438
kommenteerima;0.3437
kusagilt;0.3436
lõpp;0.3435
huvitasin;0.3434
nii-öelda;0.343
avatud;0.3429
kuskilt;0.342
tekkima;0.3416
täna_päev;0.3415
meeletu;0.3414
jätkama;0.3413
viitsima;0.3406
loomulikult;0.3402
pikalt;0.3398
jaanuar;0.3397
jaagi;0.3395
vaata;0.3395
slott;0.3394
korraga;0.3392
oktoober;0.3384
oluline;0.3383
mõjuma;0.3383
tähele;0.3382
lugu;0.3368
voor;0.3362
haltuur;0.3354
commentary;0.3349
sisuliselt;0.3346
teema;0.334
käivitu=nud;0.3334
päev;0.3332
viibinud;0.3318
maa_ilma_sõja_aegne;0.3315
sobima;0.3311
võetav;0.331
BBC;0.3309
taas;0.3305
piisavalt;0.3297
nädal;0.3291
mõte;0.3291
minut;0.3291
aastane;0.329
näidend;0.3286
jõudma;0.3285
ootama;0.3278
kiiresti;0.3268
magama;0.3264
nüüdne;0.3263
vaatlema;0.3259
unustamatu;0.3257
valmimine;0.3257
tegelema;0.3254
kinni;0.3252
esitlemine;0.3251
suutma;0.3246
tõusma;0.3244
märkamatu;0.3243
äärmiselt;0.324
kukkuma;0.3238
sajand;0.3234
veidi;0.3233
alatine;0.3232
võimalus;0.3229
maha;0.322
kallis;0.3216
tegelane;0.321
suure_pärane;0.3205
õnnestuma;0.3205
tooma;0.3166
alustama;0.3158
võimalikult;0.3154
suur+tem;0.3141
visuaalne;0.3136
idee;0.3129
Rain;0.3128
Ameerika;0.312
mõtlema;0.3117
teisi_päevit;0.3102
lahkuma;0.3099
pommis;0.309
glamuurne;0.3077
külastama;0.3075
puhas;0.3069
elu;0.3057
näita_sime;0.3038
animatsioon;0.3031
uudis;0.3023
hiljem;0.2999
kulutama;0.2987
ajamine;0.2982
kodu;0.2938
kahjuks;0.2933
lemmik_projekt;0.2924
võõrand;0.2919
filmi_tegemis_protsess;0.2898
reaalne;0.2893
kino_levi;0.2887
senine;0.2886
naljakas;0.2881
telein;0.2861
planeerima;0.2856
kaameras;0.2841
selle_pärast;0.2825
sügis_hoo_aeg;0.2822
uus;0.2803
kevad;0.2616
kuu;0.2481
