keyphrase;score
luterlik;0.5846
Kristus;0.5771
püha;0.5663
evangeelne;0.5482
jeesus;0.5468
kirik;0.5467
evangeelium;0.5306
jumal;0.5206
pühitse=tu;0.5169
orjus;0.4987
aamen;0.4976
õnnistamine;0.4738
taevas;0.47
johanne;0.4558
igavene;0.4502
ütlema;0.4351
viletsus;0.4307
olemus;0.4223
pattun;0.4215
rahu;0.4197
sündi=gu;0.4192
sõna;0.4073
viimaks;0.4014
vilets;0.3962
panema;0.3938
hommiku_palvus;0.3929
ait;0.3917
leib;0.3903
tahtma;0.3897
palve;0.3852
vaba_ksJeesus;0.3846
õieti;0.3833
suutma;0.3803
hommik;0.3801
nimi;0.3798
kuri;0.3794
sugu;0.3794
koorem;0.3791
täna_päev;0.3789
patune;0.3726
saamine;0.3708
kindel;0.3657
päev;0.3639
emeriit_õpetaja;0.3596
kiusatu;0.3591
tahtmine;0.3582
elu;0.3576
tunnus;0.3562
toim;0.3538
Eesti;0.3518
mõte;0.3516
meele_laad;0.3514
maa;0.3513
riik;0.3503
rahulik;0.35
kyleva;0.3488
kinni;0.3467
saade;0.3418
vääriline;0.3411
meele_pärane;0.3409
lõppema;0.3375
valitsema;0.3371
teadma;0.3367
raudsep;0.3366
satume;0.3362
king;0.334
isa;0.3292
lõpuks;0.3279
vangistab;0.3267
stamitee;0.3261
tundma;0.324
salm;0.3233
päevasus;0.3227
vaenulik;0.3213
maja;0.3188
iga_üks;0.3156
andeks;0.3141
tulg;0.3136
ainus;0.3125
patt;0.3122
igavesti;0.312
päästma;0.3094
poeg;0.3066
Jüri;0.3055
kosts;0.3038
kaheksas;0.3031
orja=nu;0.303
meel;0.2994
;0.2994
ilmnemine;0.2975
võlglane;0.2946
kandma;0.2932
süda;0.2928
laskma;0.2913
vaba;0.2894
hoidma;0.2894
võtma;0.2872
tige;0.2859
vägi;0.2836
tähele;0.2835
ori;0.283
põgene;0.2829
kostma;0.278
esimene;0.2769
südame_põhi;0.2627
lisa;0.2617
pea_tükk;0.2584
jääma;0.2542
nähtamatu;0.2517
viis;0.2484
au;0.2413
sõber;0.241
vaenlane;0.2395
halvim;0.2383
armuline;0.2355
jõud;0.2293
iga_päevane;0.2162
patus_ulane;0.2143
-s;0.2129
võim;0.211
murdma;0.2089
käitumine;0.2071
kange_kaelsus;0.2053
alus;0.2036
abi;0.199
33;0.1962
kanal;0.1846
kuiv;0.1806
naab_raam;0.1731
kannatlikkus;0.1691
enese_valitsemine;0.1675
mürgita;0.156
võlg;0.1553
36;0.1525
tugevam;0.147
ase;0.1408
andma;0.1298
