keyphrase;score
kultuuriseminar;0.5662
kultuuriinimene;0.5601
kultuuriteat;0.5599
kultuuriside;0.5399
kultuurielu;0.534
kultuurisektor;0.5275
kultuur;0.47
rahvakunst;0.4454
sugulaste-tuttav;0.403
seminariprogramm;0.3971
väliseestlane;0.3965
eestimaa;0.3899
tutvuma;0.3861
tutvumine;0.3857
konnaseminar;0.3833
puhkekoht;0.3812
seminar;0.3755
eesti;0.3739
ümbritsema;0.3632
erinev;0.3592
rahvatantsupidu;0.359
tutvus;0.3575
puhkusepaik;0.3547
teema;0.3538
rahvamäng;0.3507
erinevus;0.3486
käigus;0.3415
teistmoodi;0.3382
kohtama;0.3382
huvitama;0.3316
keel;0.3308
Eesti;0.3291
rahvatants;0.3281
keeleteadlane;0.3259
eelviimane;0.3251
uus;0.3239
päritolu;0.3229
tänavune;0.3224
igapäevane;0.3184
esitatud;0.3122
tunnetama;0.3121
vaatlema;0.3115
tänavu;0.3107
väliseesti;0.307
aasta;0.3068
tuttav;0.3066
meeleolu;0.3064
sünnilinn;0.3048
täna;0.3038
uurima;0.3037
maailm;0.3036
tõnurist;0.3036
muutuma;0.3021
esmakordselt;0.3015
reis;0.3013
kaasatõmbav;0.301
mõtlema;0.3006
huvitav;0.2989
teadlik;0.2977
vaatama;0.2941
kaasa;0.2941
omavaheline;0.294
oluline;0.2931
klassik;0.2907
regilaulu;0.2906
omamoodi;0.2887
meel;0.2878
usin;0.2854
mõte;0.2853
olenema;0.285
toimetataks;0.2845
harjuma;0.2834
fantaasia;0.2831
ürgsus;0.2818
tundma;0.2806
elama;0.2803
tunduma;0.2802
New;0.2792
rahvalaul;0.277
elu;0.2769
küsima;0.2762
haruldane;0.2738
teatama;0.2738
esimene;0.2735
pakkuma;0.2732
loomulik;0.2723
vend;0.2722
tallinas;0.2719
olulisem;0.2716
asuma;0.2715
paistaks;0.2713
nimetama;0.2712
esile;0.2709
tekkima;0.2698
Igor;0.2697
rexa;0.2689
Liivi;0.2684
elamus;0.267
üritus;0.2659
võluma;0.2653
suvine;0.2649
tujuline;0.2645
sissevaade;0.263
läikiv;0.2626
osa-võtja;0.2605
seekordne;0.26
sattuma;0.2588
dünaamika;0.2585
vaatamine;0.256
sõit;0.2557
viima;0.2556
kodutee;0.2554
arvama;0.2551
kunst;0.2535
arrak;0.2532
Kihnu;0.2522
kord;0.2509
otsing;0.2503
kolmas;0.2502
eile;0.2501
peksa;0.2501
Tallinn;0.2495
tantsima;0.2492
saar;0.2481
rada;0.2478
isiklikult;0.2475
tahtma;0.2471
valitsema;0.2465
laulma;0.2459
vaja;0.2457
masin;0.2447
selg;0.2446
objektiivselt;0.2442
päev;0.2426
nüüdki;0.2423
lugema;0.2411
ettevõtmine;0.241
kontakteerumine;0.2409
otsekohe;0.2406
kõnnin;0.2391
niie;0.239
sünnime;0.2386
mulje;0.2373
võimalus;0.2369
tegu;0.2362
haim;0.2358
aspekt;0.2355
teatud;0.2353
eesmärk;0.2351
laskma;0.2327
asi;0.2327
tartus;0.2318
sündisin;0.2314
kõnnising;0.2296
tähendama;0.2295
osa;0.2272
tõst;0.2272
jõgi;0.2263
silm;0.226
hommik;0.2256
saanu;0.225
eriti;0.2242
purjeregat;0.2237
aeg;0.2236
mahti;0.2229
ala;0.2229
kirjandus;0.2215
teater;0.2203
loeng;0.2201
tantsisime;0.2182
lõppev;0.2161
algus;0.2151
inimene;0.2136
võrdlema;0.2118
üldse;0.2116
tegutsemine;0.2101
kaks;0.2098
esivanem;0.2093
Jüri;0.2092
lähemale;0.2089
mate;0.2084
linn;0.2083
saviby;0.2081
jälle;0.2072
kasutama;0.2051
väsimatu;0.2041
tuba;0.2034
arendamine;0.1981
väike;0.1968
puhkama;0.1941
õhtu;0.192
mäletama;0.1909
noor;0.1829
teave;0.1814
jõul;0.181
kasvama;0.1781
juur;0.1729
toimuma;0.1723
pork;0.1706
olümpiavõistleja;0.1155
