keyphrase;score
maa_ilma_meistri_võistlus;0.5416
Andres;0.4851
rekord;0.4635
muusika_maitse;0.4534
võistlus;0.4399
Lenin_grad;0.4309
muusika_pala;0.4278
Eesti;0.422
lemmik_laul;0.4183
enamus;0.4107
aasta_number;0.4016
kümne_võistleja;0.3903
muusika;0.3842
klassika;0.3779
valitud;0.3769
aasta;0.3665
klassika_raadio;0.366
ette_kanne;0.3635
laulmine;0.3578
ava_tseremoonia;0.3575
kaheksas;0.3563
oskama;0.3553
tiitli_võistlus;0.3535
kuulamine;0.3531
ooperi_diiva;0.3523
kuulama;0.3507
kaba_jegu;0.349
hing;0.3444
olümpia_mängud;0.3411
mängu;0.3399
sünd;0.3382
siia_maani;0.3377
mäletama;0.3371
meenuma;0.3352
fredi;0.3345
esinemine;0.3327
üldse;0.3301
koosa;0.3278
pakkuma;0.3267
meenuta=taks;0.326
rääkima;0.3226
äär;0.3222
sisse_juhatus;0.3221
vahendus;0.3165
soov;0.3153
pärinema;0.3148
sport;0.3141
ütlema;0.3135
esitama;0.313
kuul;0.3115
kütav;0.3104
rada;0.309
1992;0.3088
nõus;0.3072
esinema;0.3062
ala;0.3056
8119;0.3044
salvestas;0.3044
olenema;0.2999
freddie;0.2997
valima;0.299
15;0.2981
isiklikult;0.2978
Inglis_maa;0.2976
sündmus;0.2973
Barcelona;0.2968
pisike;0.2967
10;0.2955
ilmu=nud;0.2954
mitme_võistleja;0.2909
alfa;0.2895
1987;0.2895
tuju;0.2888
meeldima;0.2849
pidevalt;0.2843
stiil;0.2824
2009;0.282
laul;0.2812
teadma;0.2802
ametlikult;0.28
raaga_baie;0.2782
seostuma;0.278
aru;0.2779
rahusta=v;0.2754
aeg-ajalt;0.2741
87;0.2739
lugu;0.2723
sündinud;0.271
vaatama;0.2703
;0.2679
Kataloonia;0.2676
aeg;0.2658
koht;0.2656
hästi;0.2654
isiklik;0.2649
1982;0.2645
selle_pärast;0.26
mängima;0.2596
eriti;0.259
vaheline;0.2582
punkt;0.2573
vaja;0.2571
spetsiaalne;0.2554
maha;0.2547
nii_sugune;0.251
käima;0.2465
tellimus;0.244
hull;0.2431
lint;0.2399
laulja;0.2383
traditsioon;0.2374
album;0.2373
teine_kord;0.2317
erinev;0.2261
tõusma;0.2232
Quee;0.2229
väikse;0.2225
moodi;0.2223
mingi_sugune;0.2207
viimane;0.215
tulemus;0.2138
rahulik;0.2133
aip_puva;0.209
lapse_põlv;0.2078
muutuma;0.2063
kirjutama;0.2036
uunikum;0.199
ede_tabel;0.1957
tartlane;0.1955
juhtuma;0.1951
toimumis_paik;0.1937
hiphop;0.1935
plaat;0.184
mõrkur;0.1811
sort;0.18
aed;0.1785
olümpia;0.1775
auto;0.1718
laulma;0.1281
pop;0.1223
surnud;0.1222
jääma;0.1217
live;0.1181
monster;0.1161
video;0.1151
esma_ilmumine;0.0733
AIDS;0.0438
leppima;0.0143
Mercury;-0.0452
