keyphrase;score
kunstikriitik;0.5687
kunstiväli;0.5284
kunstimaailm;0.5238
kunstimaa;0.5234
kunstisündmus;0.5146
kunstnik;0.5118
kunstitegelane;0.5109
saatejuht;0.501
ettekanne;0.4983
monoloog;0.4979
tänane;0.4972
täna;0.4944
Marco;0.4863
kuulaja;0.4837
kunstisaade;0.4829
artist;0.4817
kunstiline;0.48
eellugu;0.4773
klassikaraadio;0.475
kunstiajakiri;0.4723
lugu;0.4721
tänapäev;0.4703
kunst;0.4652
esitan;0.4628
kunstitoimetaja;0.4614
huvitama;0.4582
esitatud;0.4541
reageerisin;0.4538
saatne;0.4526
esmakordne;0.4525
rääkima;0.4483
hetkesituatsioon;0.4462
teostaja;0.446
klassikaline;0.4456
utreerin;0.4453
esitamine;0.444
saatus;0.4437
esita;0.4434
tegija;0.4426
üllatanu;0.4425
erakordne;0.4425
eile;0.4393
eestikunst;0.437
ajalugu;0.4368
turismindus;0.4364
nimetan;0.4333
vaimukas;0.4305
juhatav;0.4297
käsitlesin;0.4287
tellisin;0.4283
pealkiri;0.4277
näitasin;0.4274
päev;0.4264
sissejuhatav;0.4257
esinema;0.4244
aasta;0.4233
huvi;0.423
juhatam;0.4222
rääkimine;0.4222
kuraator;0.4221
teema;0.4217
ste;0.4211
tervist;0.4205
hõigustuslik;0.4201
konkreetne;0.4177
enamus;0.4164
korraks;0.416
ütlema;0.4154
tsaariaeg;0.4142
aastane;0.4136
kommentaar;0.4133
mäletama;0.4126
huvitavam;0.4117
päevane;0.411
näitus;0.4105
kolleeg;0.4105
eelnevalt;0.4092
mõnevõrra;0.4091
vestlus;0.409
kujundaja;0.4082
kõne;0.4079
hetk;0.4076
personaalne;0.4062
varjam;0.4059
huvitav;0.4038
galerii;0.4027
ausammas;0.4026
õieke;0.4026
autoril;0.402
rektor;0.4016
nimetama;0.401
teatav;0.4007
keelemäng;0.4004
esitama;0.4001
mõttekam;0.3998
vaatama;0.3994
sattalistlik;0.3979
mõnusalt;0.3979
anekdootlik;0.3971
vaim;0.3966
tekkima;0.3963
nägema;0.3956
tegemine;0.3955
üllatus-üllatus;0.3951
tähenduslik;0.3951
mõte;0.395
nimi;0.3948
paluma;0.3944
tähele;0.3943
olemine;0.394
nestor;0.3933
saabas;0.3933
nonii;0.3922
läbiviija;0.391
hindama;0.3899
kesine;0.3889
ele;0.3889
nimetatud;0.3878
sedasorti;0.3875
Veneetsia;0.3872
tund;0.387
vana;0.387
lähtun;0.3868
sõna;0.3867
meel;0.3864
sündmus;0.3862
saamatus;0.3862
aeg-ajalt;0.3858
saatma;0.3849
onu;0.3841
stuudio;0.384
seeläbi;0.384
näitamine;0.3838
aeg;0.3836
kogemus;0.3824
diskussioon;0.3822
hiljem;0.382
vastama;0.3815
kallis;0.3805
väljendus;0.3805
kuuluma;0.3803
monaloog;0.3799
käesolev;0.3799
nõus;0.3798
vahepea;0.3798
kuulma;0.3785
eriline;0.3782
diskursus;0.378
kuulama;0.3775
populaarne;0.3772
pooleteisttunnis;0.3766
naljakas;0.376
tunduma;0.3758
pargiva;0.3752
alusin;0.3748
karju;0.3747
ülesanne;0.3745
liivranna;0.3745
isiklikult;0.3728
soodsalt;0.3725
isikuline;0.3724
hüüdma;0.3722
puhkus;0.372
näitama;0.372
koht;0.3716
põhjendus;0.3711
inimene;0.3704
kaasaegne;0.3702
vaatlema;0.3702
iseloomulik;0.3695
hobusepea;0.3682
peatoimetaja;0.3675
šokeer;0.3664
jumal;0.366
küsima;0.3654
intervjueerim;0.3613
facio;0.3613
pinnapealne;0.3577
väsimatult;0.3576
pikemalt;0.3562
esimene;0.3548
panema;0.3543
arvama;0.3526
uudisnupp;0.3524
kunstiakadeemia;0.3522
üleeile;0.3512
maanus;0.3481
vaidlema;0.3479
Aleksander;0.3458
figuur;0.3442
keskenduma;0.3432
professor;0.3354
dokumentaalselt;0.3338
saateformaat;0.3337
kalendrikuju;0.3329
linnagalerii;0.3326
idioot;0.3259
üliõpilane;0.3148
viimane;0.3118
Leonhard;0.3089
