keyphrase;score
laulu_väljak;0.6169
kõndi_sime;0.5984
ette_nägelik;0.5868
nii_kaua;0.5793
salve;0.5609
käsutas;0.5509
ime_hästi;0.5471
ärkama;0.5344
katsub;0.5307
mõtles_ime;0.5237
jalutam;0.5236
talu_mees;0.5234
poristu=ja;0.5224
nii_viisi;0.5185
elu_lugu;0.5161
jahi_püss;0.5153
kaasa;0.515
kähku;0.5134
julge_olek;0.5127
nüütum;0.5124
aja_loo_lugu;0.5114
karjatam;0.5108
jaamastaja;0.5103
tuttav;0.5102
sõnama;0.5098
palusin;0.5096
haagitu;0.5092
kuulma;0.509
rääkima;0.5086
lubama;0.5084
kuul_simeta;0.5081
minu_meelne;0.5079
kohes;0.5076
moto;0.5073
tänane;0.5053
ütles;0.5024
ütlema;0.5024
tekkima;0.5013
esi_mees;0.5008
metsa_tukk;0.5005
siit-sealt;0.4996
belamu;0.4994
naiste_rahvas;0.4984
melu;0.4964
muigama;0.4964
käik;0.4954
tega;0.495
puha;0.4945
tult;0.4941
seal_hulgas;0.4928
ilmuma;0.4923
rahulikult;0.492
kõneleja;0.4918
mena;0.4914
rinne;0.4914
saatma;0.4908
eestlane;0.4907
skaut;0.4902
keelama;0.4895
täitsa;0.4892
kom_partei;0.4888
vabandag;0.4888
rahvas;0.4882
istuli;0.488
varsti;0.4871
arreteerima;0.4867
mõhkugi;0.4866
vahend;0.4859
vihal;0.4854
tulemine;0.4853
julge_oleku_munder;0.485
kaugem;0.4848
nime_kiri;0.4847
hingama;0.4847
käima;0.4842
päev;0.4831
seim;0.4826
viimine;0.4825
munder;0.4818
oskanud;0.4814
vaim;0.4812
kena;0.4811
kus_juures;0.4809
läbima;0.4798
tahtma;0.4786
lootsi=me;0.4783
küüdi_tatt;0.4782
äsja;0.4774
trööst;0.477
hirm;0.4761
elasin;0.4758
lüütas;0.4757
mehe_meel;0.4755
aasta;0.4752
lükkama;0.4737
lööma;0.4736
võimalik;0.4735
vabanema;0.4733
naiste_vagun;0.4731
kihlatu;0.4724
astuma;0.472
vilets;0.4717
sakke;0.4716
vabadus;0.471
muru;0.4701
üldse;0.47
kolhoos;0.4699
korraga;0.4699
hõikasin;0.4697
nisu_guna;0.4688
aja_leht;0.4688
panim;0.4681
geeneb;0.468
tukk;0.468
murru;0.4676
jäll;0.4675
sajand;0.4672
pealk;0.4671
nägema;0.4656
essaam;0.4649
teatud;0.4648
lai;0.4648
peatama;0.4621
tükk;0.4621
ilmul;0.4615
sammas;0.4611
kuulutama;0.4609
varem;0.4606
teist_moodi;0.4601
kord;0.4597
märkav;0.4595
koige;0.4591
mõis;0.4586
seisma;0.4585
lagedale;0.4584
juh;0.458
suunas;0.4566
näitasin;0.4561
kirjutasin;0.456
kirjuta=mata;0.4551
selgesti;0.455
võsa;0.455
jaa_jaad;0.4544
Kadri_org;0.4542
kutsuma;0.4527
kinni;0.4526
demend;0.4514
lahku;0.4512
kaevus;0.4512
ahjaa;0.4506
ainukene;0.4506
vastama;0.4483
proua;0.4478
tänav;0.4473
elu;0.4459
jõudma;0.4456
vihm;0.4451
magamine;0.4449
kooli_poiss;0.4427
vene-eesti;0.4418
veidi;0.4417
kukkuma;0.4415
seni_ajani;0.4409
iga_lüht;0.4409
välja_käik;0.4402
veste;0.4396
minut;0.4391
võimalus;0.4391
süda_linn;0.439
näitama;0.4383
hommik;0.4369
öö;0.4366
pestapsee;0.4352
tänava_king;0.4341
uudis_himulik;0.4337
kohtuma;0.4329
aeg-ajalt;0.4313
noor_mehi;0.4307
pimenda=mine;0.4305
pöörama;0.4294
juuni;0.4293
piim;0.4291
no_jah;0.4259
inimene;0.4259
mentiivne;0.4253
väga-väga;0.4252
mäletama;0.4226
sage;0.421
Canija;0.4207
too_kord;0.4202
tunne;0.4185
ennustus;0.4172
ligune=nud;0.4159
propagandamasin;0.4156
kasvas_ime;0.4154
tead_sili;0.4134
kuu_päev;0.4082
juht;0.3875
tantsija;0.3742
kommunister;0.3408
