keyphrase;score
käigus;0.4968
kõige_pealt;0.4809
tinglikult;0.4713
mõistlik;0.4639
suhteliselt;0.4603
aasta;0.4566
hamba_hari;0.4545
mõtisklema;0.4536
nimel;0.4514
tund;0.4509
tavaliselt;0.4472
müstika;0.447
pikalt;0.4445
ajaliselt;0.4442
lähenem;0.4442
korraga;0.4431
sattuma;0.4431
prossisheen;0.4431
tegelema;0.4428
päev;0.4422
täna;0.4416
härra;0.4404
suutma;0.4403
mõnitas;0.4403
raske;0.44
rääkima;0.4386
tänane;0.438
terve;0.4367
ilmu;0.4333
hukka_mõistetav;0.432
kaua;0.4314
paratamatult;0.4311
konkreetne;0.4306
mõtte_laad;0.429
varem;0.4288
võimalus;0.4275
tervis;0.4265
Ivanov;0.4264
vaieldamatult;0.4254
poishevik;0.424
aeg;0.4239
natukene;0.4231
tuntum;0.4227
tolle_aegne;0.422
üldsegi;0.4201
seoses;0.4196
andekas;0.4193
arvestame;0.4188
termin;0.4184
diskussioon;0.4177
tuletama;0.4165
jäänu;0.4157
oluline;0.4156
äsja;0.415
kuulaja;0.4148
repahhaalne;0.4141
paljus;0.4141
õnnestuma;0.4129
uurija;0.4121
soovitama;0.412
kuuluma;0.412
smindovitš;0.4119
erre;0.4119
teema;0.4115
drastiline;0.411
tekkima;0.4109
smidovitš;0.4104
ammu;0.4104
välja_pääsmatu;0.4102
ütlema;0.4101
ilmuma;0.4096
komme;0.4091
kiinduma;0.4085
sõja_mees;0.4082
probleem;0.4081
hiljem;0.4081
sellesam;0.4072
püstita=tud;0.4069
valdavalt;0.4064
tissident;0.406
kinkima;0.4059
üldse;0.4054
kolme_kümnes;0.4049
nimetama;0.4046
täna_päev;0.4045
huvitama;0.4044
võimalik;0.4043
tiin;0.4042
moodustama;0.404
seletama;0.4035
mõiste;0.4027
spetsiaalselt;0.4027
vaja;0.4025
kord;0.4025
väitma;0.4021
kutsuma;0.4016
imestama;0.4016
antud;0.401
olm;0.4006
vanem;0.4005
mõni_kord;0.4004
arvestama;0.4001
tuletan;0.3998
jõudma;0.3993
nädala_vahetus;0.3992
meel;0.3991
Nõu_kogu;0.3973
esinema;0.3968
mõte;0.3967
elu;0.3966
tunduvalt;0.3964
meditsiiniline;0.3959
nii_siis;0.3956
professor;0.3954
kõlama;0.3954
puuduma;0.3953
väidetavalt;0.3951
hukka_mõistmine;0.3951
olek;0.3944
koolitama;0.3939
aktuaalne;0.3939
tegemine;0.3935
tõsisem;0.3934
toimima;0.3934
vaevalt;0.3923
korras;0.3923
selguse=tu;0.3917
hiljuti;0.3914
loomulikult;0.3914
peatselt;0.3911
aktšinane;0.391
asi;0.3907
äärmuslik;0.3899
õudus_unenäk;0.3898
-sest;0.3889
saadetud;0.3872
müstikas;0.3868
võtma;0.3856
loobumine;0.3851
küllalt;0.3847
sobima;0.3841
raskesti;0.3834
jo;0.3834
areng;0.3833
rajama;0.3825
kõne;0.3817
kork;0.3812
vabanema;0.3809
kinnitama;0.3804
nelja_teistaastane;0.3798
hügieeni_olme_teema;0.3786
sõna-sõnalt;0.3784
hommikuti;0.3778
esindaja;0.3775
kolmas;0.377
ette_võtmine;0.3768
hukka_mõist;0.3767
õigus_alane;0.3764
hügieen;0.3762
mõistatus;0.3758
lõpetus;0.3756
püha_päev;0.3751
loogika;0.3749
heaks_kiit;0.3744
väike_kodanlik;0.3742
lõpetama;0.3741
komnoor;0.3737
lahendus;0.3732
loomulik;0.3719
vast_sündinu;0.3716
paania;0.3703
jumal;0.3701
mõttetu;0.3698
minevik;0.3696
unustus;0.3696
nägem;0.3685
otsus;0.3681
juhuslikult;0.3681
puhkema;0.3679
tervis_hoiu_probleem;0.367
kirjas;0.3665
raadio_kuulaja;0.3664
lõpuks;0.3658
näiteks;0.3645
väike;0.3639
karistama;0.3632
õppima;0.3618
moment;0.3605
kohustus=lik;0.3597
intuitiivse=lt;0.3591
hügieeni_alane;0.3588
muutuma;0.3574
ületama;0.3547
pöörama;0.3535
pühendama;0.3505
suhtumine;0.3442
taust;0.3379
magama;0.3375
protseduur;0.3364
töölis_noor;0.3296
