keyphrase;score
kontserditegevus;0.5832
pianist;0.5379
klaver;0.4737
musitseerimine;0.4638
muusikaline;0.4541
Mozart;0.4513
muusika;0.4244
hääl;0.3881
sajand;0.3842
kuulamine;0.3805
kõnelevastmeloodikas;0.3694
loominguline;0.3648
kaua;0.3603
tulevikutaju;0.3596
kuuldav;0.3574
arengulooline;0.3552
kuulama;0.3457
ajastu;0.344
kahekümneaastane;0.3367
tulevikumaailm;0.3357
kontsert;0.3342
koor;0.3312
kõlam;0.3278
mõtlemine;0.3268
kuulma;0.3235
kuulem;0.3232
meeleolu;0.3189
kõlama;0.3167
mõtisklus;0.3155
tulevane;0.3145
brahms;0.3133
meelisklev;0.3128
heli;0.3114
neljakümnes;0.3088
ettekandeteenus;0.3086
mõtlev;0.3085
pikk;0.3079
tulevik;0.3072
saatus;0.3036
aastane;0.3035
otsialistilik;0.3021
loodusinimene;0.3006
kaasa;0.3006
möödunud;0.3004
suurvorm;0.2997
mõte;0.2997
loomistöö;0.2991
mängima;0.2986
aasta;0.2965
presto;0.2944
kehaehitus;0.2938
lähtuma;0.2938
loodud;0.2929
kirjutam;0.2925
hetk;0.2919
tutvuma;0.2898
eluvõõras;0.2889
noorusaasta;0.2883
looja;0.2881
elu;0.2879
ületamatu;0.2863
luule;0.286
huviskeadem;0.2858
kõikvõimsus;0.2846
hiilgama;0.2846
öö;0.2844
südamik;0.2838
kulminatsioon;0.2828
jätkuma;0.282
alustami;0.2813
kahekõna;0.281
äratama;0.2791
tutvus;0.279
areng;0.2788
mõtlema;0.2769
juurduma;0.2768
virtuooslik;0.2766
korraks;0.2758
käima;0.2751
poeetiline;0.275
pianis;0.2749
pühendab;0.2748
kuulutama;0.2743
täideviimine;0.2743
põhikujund;0.2741
nocturn;0.2741
prelüüd;0.274
hiljem;0.2738
ohtrasti;0.2735
noorusarmastus;0.2727
haripunkt;0.2723
romantil;0.2722
saavutamine;0.2714
kunst;0.2713
realiseerimine;0.2712
armastataks;0.271
meeletu;0.2708
erandlik;0.2704
allegro;0.2702
lõpuks;0.2692
aeg;0.2687
hingerahk;0.2682
reageerima;0.268
tooma;0.2679
kaasaegne;0.2678
eemale;0.267
euzeebiuslik;0.267
huvi;0.2669
improm;0.2664
saavutama;0.2662
tunnetus;0.2661
tunnetama;0.2659
meenutama;0.2654
tahtmine;0.2648
looduspilt;0.2644
tõuge;0.2642
loomine;0.2641
jõudma;0.2639
varem;0.2638
kord;0.2631
vaimust;0.2631
fantaasia;0.2629
kõigutamatu;0.262
üheksakümmend;0.2616
võluma;0.261
soovima;0.2608
kuulsus;0.2605
ilmeline;0.2602
looming;0.2601
käimine;0.2597
kutse;0.2596
sugulaslik;0.2596
pingutama;0.2589
sõnama;0.2587
ületata;0.2581
lõppema;0.2581
otsesem;0.2581
tunnetatud;0.2577
tunnetamine;0.2573
20;0.2572
püüdlus;0.257
kirglikult;0.2566
nimel;0.256
suhteliselt;0.2554
armastasin;0.2553
unistus;0.2526
päev;0.2511
süda;0.251
varakult;0.2505
pingeline;0.2505
Schumann;0.2504
kõnelema;0.2493
küllaltki;0.2488
oluline;0.2484
erutatu;0.2474
suurteos;0.2473
valmiv;0.247
sageli;0.2466
ideaal;0.2454
helge;0.2443
valima;0.2439
liikumine;0.2427
nägema;0.2413
tõusev;0.241
kaugus;0.2402
intonatsioon;0.2391
sündmus;0.2365
been;0.2353
olemasolev;0.2349
täis;0.2344
ühine;0.2339
merestiihia;0.2329
kasvama;0.2325
sekeerina;0.2315
lootus;0.2311
ootamatult;0.2278
sonaat;0.2271
järgnev;0.227
florestan;0.225
kaheosaline;0.2245
viieaastane;0.224
1897;0.2235
liituma;0.2199
beethoven;0.2177
ideoloogia;0.2152
kirik;0.2151
pimedus;0.2145
konservatoorium;0.2134
väsinud;0.2131
ümberkujundamine;0.2126
uus;0.21
kosmiline;0.2088
tšaikovs;0.2036
sonaaditsükkel;0.2027
eneseületamine;0.2017
ühendamine;0.2016
florestandlik;0.1968
56;0.1968
helilooja;0.1838
professor;0.1667
