keyphrase;score
eesti;0.6859
eesti_keelne;0.6465
Eesti;0.6334
Tallinn;0.5764
keele_poliitikas;0.5572
keele_poliitika;0.5527
keele_nõu_kogu;0.5418
keele_kava;0.5361
keele_poliitiline;0.5153
keele_teema;0.5038
keele_strateegia;0.4981
võõr_keel;0.4943
keele_kasutus;0.4912
muu_keelne;0.4836
keele_saade;0.4806
büro_kraatlik;0.465
rahvus_üli_kool;0.4644
arengu_kava;0.4556
ling;0.4541
keel;0.4484
riigi_keele_aasta_päev;0.4471
inglise_keelne;0.4425
rahvus_vaheline;0.442
saate_juht;0.4393
kõrg_haridus_maastik;0.4345
õppe_kavu;0.4343
pakkuma;0.4334
keele_gava;0.4331
rahvus_teadune;0.4262
täna;0.4259
nimel;0.424
rahvus;0.4227
projekt;0.4209
keele_tee_malis;0.4177
rahvus_vahelisus;0.4152
saksa_keelne;0.4145
keelne;0.414
sinna_kanti;0.4135
heaks_kiit;0.4135
ette_valmistus_palk;0.4121
käigus;0.41
valimis_programm;0.4094
keele_ruum;0.4082
õppe_aine;0.4051
rahvuslik;0.4051
õpetav;0.4046
sõnastamine;0.4038
keele_inspektsioon;0.4036
rahvus_teadu;0.4035
nii_kaua;0.4011
mandaat;0.4003
ette_panek;0.3997
aasta;0.3985
ema_keel;0.3969
edeneks;0.3953
enamus;0.3948
rahvus_vaheliselt;0.3927
inglis_keelne;0.3923
ette_kanne;0.3918
minek;0.3915
arutama;0.3898
oskama;0.3894
rääkima;0.3886
kõne;0.3886
muutus;0.3878
tänane;0.387
päev;0.3868
avaldama;0.3868
kõige_pealt;0.3866
kool;0.3865
muutma;0.3851
Indrek;0.3842
teadvustama;0.3825
koostamine;0.3821
ette_võte;0.3821
teravam;0.3811
saksa;0.3809
mõtis_keda;0.3808
sotsiaal_meedia_keel;0.3796
riigi_kogu;0.3784
Üli_kool;0.377
inglise;0.377
innovatsiooni_strateegia;0.3768
riik;0.3766
nimetama;0.3765
tulevane;0.3763
arendus_tegevus;0.3752
kolleeg;0.3751
arutamine;0.3746
kehtiv;0.3732
kaine;0.3727
teema;0.3723
muutmine;0.3718
konkreetne;0.3716
vaja;0.3715
nõue;0.3709
valija;0.3708
Haridus_ministeerium;0.3708
kavandatu;0.3705
tegelema;0.3699
piisavalt;0.3692
plaan;0.3692
ulatuma;0.369
Euroopa;0.3687
poliitiline;0.3682
Poliitika;0.3678
tekkima;0.367
teenus;0.3666
haridus_ministeerium;0.3665
traditsiooniline;0.3662
oluline;0.3657
rände_poliitika;0.3653
tasusta=tu;0.3649
arengu_dokument;0.3648
uus;0.3646
strateegia;0.3646
poliitika;0.3642
elu_kestev;0.3641
noor_sootööstra_teegia;0.364
lõimuv;0.3637
kultuur;0.3635
esitama;0.362
kooli_süsteem;0.3617
sisend;0.3615
teenima;0.3614
kutsuma;0.361
vahend;0.361
ristika;0.3608
kandma;0.3607
saatma;0.3606
esiteks;0.3604
vanem;0.3588
nimi;0.3587
hetk;0.3576
tase;0.3566
tasa_kaal;0.3565
seoses;0.3562
institu;0.356
õpetaja;0.3556
turg;0.3552
silm;0.355
õpetamine;0.3548
siia_maani;0.3546
trüki_aja_kirjandus;0.3543
õpe;0.3541
valmistama;0.3536
haridus;0.3531
allikas;0.3529
tegevus;0.3527
nimetas;0.3524
tulevik;0.3518
eelista;0.3518
rakendama;0.3511
valdkond;0.3497
aru_saadav;0.3494
komme;0.3492
edu;0.348
valitsemis_ala;0.3471
valimis_debat;0.347
kat;0.3469
aja_looline;0.3467
tähendus_rikas;0.3456
adresseerima;0.3446
kiide_taks;0.343
juht;0.3429
otsus;0.3422
liikmes_riik;0.3414
kultuuri_komisjon;0.3412
panema;0.3411
staatus;0.3391
Kool;0.3363
koos_kõlasta=mine;0.3363
eri_ala;0.3362
sügis;0.3357
töö_poliitika;0.3348
kriivan;0.3317
pea_vadk;0.3296
õpilane;0.3293
ühine;0.3292
administratsioon;0.3291
ametnik;0.3284
korralda=tud;0.3284
realiseeruma;0.3279
tähele_panu;0.3274
reimand;0.3262
üld_rahvalik;0.3238
Liit;0.3236
liige;0.323
kuulmine;0.321
kas_või;0.3165
kirjutama;0.316
nädal;0.3157
avalik;0.3147
riigi_meedia;0.3124
pool_aasta;0.3118
juuli_kuu;0.3021
üles_anne;0.2953
julgus_taks;0.2877
IT-sektor;0.2798
missiooni_tundel;0.2724
