keyphrase;score
veidike;0.592
valmis;0.5855
hetk;0.5827
kiirem;0.5702
kiiresti;0.5682
kaasa;0.5553
minut;0.5473
kiiremini;0.5373
nimetan;0.5349
jõudma;0.5335
trepp;0.5324
katkema;0.5283
võimalus;0.5261
üldse;0.5219
suhteliselt;0.5209
äkki;0.5202
kolleegi=mine;0.5191
natukene;0.5166
käima;0.5134
natuke;0.5123
täna;0.5097
mõnusam;0.5049
astuma;0.5037
ütlebk;0.5012
kell;0.4982
ütlema;0.4926
nii_moodi;0.4917
kaaluma;0.4911
sekund;0.4909
rääkima;0.4907
alustama;0.4865
rahulikult;0.484
raadio;0.48
jätkuma;0.476
jooks;0.4755
mõte;0.4739
lihtsalt;0.4734
valima;0.4734
väike;0.4728
hästi;0.4726
tõstma;0.4714
nägema;0.4704
varem;0.4673
tahtma;0.4665
maha;0.4648
varustus;0.4627
väli;0.462
jooksma;0.4619
tegelikult;0.4562
raadio_maja;0.4544
vaatama;0.4532
kuulma;0.4531
katsunud;0.4522
võtma;0.4516
kuulne;0.4501
soovitama;0.4497
hiljaks;0.4493
eile;0.4492
lõpuks;0.4488
vabalt;0.4483
vahendaja;0.4461
tiiteš;0.4392
küsima;0.4389
selg;0.437
väga-väga;0.4369
tunduma;0.4366
plaadi_masin;0.4359
jumal;0.4358
aeg;0.4333
loetud;0.4304
põgenema;0.4303
raadio_saade;0.429
mõtlema;0.428
meeldima;0.427
hea;0.427
seitsmes;0.4267
ületama;0.4245
kolleeg;0.4244
teppan;0.4218
põrand;0.4213
raske;0.4203
lõpp;0.4203
hilinenu;0.4202
joostu;0.4199
plaadi_võtmine;0.4197
oma_poolne;0.419
stuudio;0.4178
mikrofon;0.4162
arvama;0.4155
siia_maani;0.4134
jookse=v;0.4129
ärat;0.4124
kõnev;0.4114
spordiiids;0.4095
spordi_uudis;0.409
viies;0.409
;0.4078
võistlus;0.4069
mees;0.4066
tähendama;0.4061
lahutama;0.4045
Ränk;0.4037
raskus;0.4027
liitu=nud;0.4026
jõuakas;0.4015
spordi_reporter;0.4009
rahule;0.4007
esimene;0.4001
mingi_sugune;0.3995
hommik;0.3986
räigelt;0.3971
number;0.3962
jõud;0.3957
halo;0.3904
hoogsalt;0.3902
ühenda=tud;0.3896
proovima;0.3895
uhke;0.3878
küsimus;0.3874
spordis;0.3861
jooksu_toss;0.3855
kõndima;0.3853
võib-olla;0.3843
tase;0.3842
reaalselt;0.3841
madi;0.3837
parim;0.3834
vabandus;0.381
10;0.3802
plaat;0.3801
arv;0.3797
no;0.3796
voiva;0.3792
lootma;0.379
rahvas;0.3785
enamus;0.3784
neli;0.3771
viis;0.3756
koostama;0.3753
kaduma;0.3749
lugu;0.3746
valesti;0.3737
sportlane;0.3704
kõne;0.3703
kümme;0.37
ränk;0.3698
üheksas;0.3686
jaks;0.3677
sõna;0.3671
raskem;0.367
vapper;0.3668
muud_kui;0.3658
49;0.3637
suure_pärane;0.3629
hoidmine;0.3629
romney;0.3624
sang_pomm;0.3618
kurnav;0.3612
rekord;0.3608
tule_tõrje;0.3605
20;0.3596
jutt;0.3592
sinu_poolne;0.359
vedama;0.3586
100;0.3568
kõrgemale;0.3549
tiitsei;0.3549
kolmas;0.3546
meel;0.353
kompaktsem;0.3515
üheksa_teist_kilone;0.3512
Indrek;0.3512
51;0.3508
egas;0.3488
kuus;0.3479
panema;0.3466
telefoni_ühendus;0.3457
ühe_sõnaga;0.345
kaheksas;0.3444
iga_tahes;0.3429
katkenud;0.3406
liit_šeil;0.338
12;0.3367
ha;0.3326
intervjuu;0.3325
samm;0.331
noor;0.3281
vägi_sõna;0.3269
tasuma;0.323
hele_hall;0.3205
täis;0.32
CD-plaat;0.3166
osk;0.3154
ühinema;0.3114
kott;0.311
kõrva_klapp;0.3025
särk;0.302
uks;0.2997
Madis;0.2773
pool_teist;0.2668
