keyphrase;score
torm ütlema ema;0.8677
kuum rääkima ema;0.8585
johan saar lugu;0.8576
maa täna rääkima;0.8574
rääkima õuevärav ootama;0.8566
saar lugu ümberringi;0.8565
tuul rääkima kordasem;0.8564
torm rebima sõna;0.8531
lausuma rääkima ütlesema;0.8529
õu tooma isa;0.8515
nägema rääkima poeg;0.8515
nuga selg rääkima;0.8512
uukkivi lugema johan;0.8506
lugu ümberringi keesma;0.8503
nutma isa raamat;0.8498
ütlema õde lükkama;0.8496
kiilasjää suruma ema;0.8489
jõudma küsima ema;0.8482
lahkuma tuba õu;0.8466
isa ütlema katkendlik;0.8455
jääma ütlema pikk;0.8453
rääkima rääkima harva;0.8452
küsima rääkima käsi;0.8449
lööma ema täna;0.8447
ema ütlema vaikselt;0.8446
lugema luup võtma;0.8446
öö jääma õde;0.8445
poeg pealinn ütlema;0.8444
õhk rippuma ütlema;0.8444
paiskama sõna kümnekordselt;0.8444
ivo uukkivi lugema;0.8442
kümnekordselt kõrv torm;0.844
jonnakalt rääkima väsitama;0.8439
katkendlik hääl jutustama;0.8436
õhtu kuri torelema;0.843
mõte jääma isa;0.8422
ümberringi keesma tuisk;0.8421
ütlema ema sosinal;0.842
klaas lööma ema;0.842
lööma täismees jällegi;0.8416
käsi kinni õde;0.8412
tänav jäik ema;0.8409
rääkima helistama kogelema;0.8408
raamat üldse lugema;0.8407
tõrrelema joodik jääma;0.8407
ema täna esimene;0.8405
õde pöörduma maja;0.8401
ütlema tahtma kord;0.8399
istuma ahi mõtlema;0.8397
sada raamat üldse;0.8397
kõndima linn kirjev;0.8395
kinni hoidma ütlema;0.8392
raamat võtma kon-tiki;0.8392
lugema õhtu kuri;0.8391
käsi rind lahkuma;0.839
joodik jääma ütlematult;0.8385
kõndima nuga selg;0.8382
ema aitama kordama;0.8381
ütlematult ütlema ärritama;0.838
ainune lumeraasuk kiilasjää;0.8379
lugema mõte jääma;0.8377
kordasem tõmbama maa;0.837
pudrupada maantee jagama;0.8367
uks lahti aken;0.8362
lebama isa rahulikult;0.8361
ema võtma hetk;0.8361
silm veerema pisar;0.8357
aeg tahtma lugema;0.8356
tuba soojem soojem;0.8349
jällegi kuri tõrrelema;0.8346
sõna tükk komistama;0.8342
rääkima vastasema kartma;0.8338
rebima sõna tükk;0.8334
teadma ema käsi;0.8334
igatsema kummarduma raamat;0.8333
kinni käsi kinni;0.833
seisma ema laskuma;0.8329
nägema hästi lugema;0.8329
vaatama pöörlama ähmaselt;0.8328
õuevärav ootama koer;0.8328
küsima ärevalt jääma;0.8326
käsi pisar mõte;0.8324
kuri torelema puhuma;0.8323
puu koorem lumi;0.8321
ema kõvasti kaenal;0.8321
viimane aeg tahtma;0.8321
tahtma lugema tahtma;0.832
õde juhtuma paar;0.8317
jagama jääma peatuma;0.8317
ütlema pikk aasta;0.831
ütlema kohmetult kohmetult;0.8308
tugevasti külg tuisk;0.8308
hüüdma teadma viimane;0.8306
100 otse nägu;0.8305
ema laskuma põlvili;0.8302
suutma lõpetama sada;0.8302
mõtlema isa klaas;0.8302
inimene tuba külm;0.8301
päev isa hommik;0.8301
paar päev isa;0.8301
nägu lööma õhetama;0.8296
isa silm veerema;0.8295
luup võtma lamp;0.829
kogelema suutäis tuul;0.8286
lükkama tagatuba uks;0.8286
suruma nägu isa;0.8286
kiilasjää libe läikiv;0.8284
meeldima reisijutt nägema;0.8283
keeruline rada sirge;0.8283
hüppama püüdma ema;0.8282
nägema teadma nutma;0.828
linn kirjev tänav;0.8279
tuisk pöörama nägu;0.8278
dalama puu koorem;0.8274
209 -lt lehekülg;0.8272
laud lahtine raamat;0.8272
ema nägu lakkuma;0.8271
sirguma torm rebima;0.8271
isa hommik puu;0.8271
viinaklaas lööma täismees;0.8269
koorem lumi 100;0.8268
esimene kord käsi;0.8267
igapäevane öö jääma;0.8266
aasta suutma vaatama;0.8266
vaikselt tahtma karjuma;0.8265
kuus vapper mees;0.8264
hilja jõudma küsima;0.8264
ootama tahtma pojapogi;0.8264
lehekülg lehekülg paistma;0.8263
rei koorem sületäis;0.8258
toiming jääma õhk;0.8258
jätkama tasakuit ootama;0.8257
ahi tulija tuba;0.8252
lakkuma tundma hilja;0.825
ärritama ema aitama;0.8246
helistama kogelema suutäis;0.8246
varsti leegitsev ahi;0.8245
langema isa läbipaistev;0.824
püüdma kiiresti võtma;0.8239
pihk teadma meeldima;0.8239
täna esimene kord;0.8238
kergem hoidma ema;0.8238
elu teadma jätkama;0.8235
kordama suruma käsivars;0.8235
maja järelastama kaks;0.8232
tahtma pojapogi nägema;0.8227
kord kõndima linn;0.8227
nägema laud lahtine;0.8224
lamp nina lugema;0.8224
peatuma ainune lumeraasuk;0.8221
isa asetama käsi;0.8217
jääma seisma kitsas;0.821
ekspeditsioon avama 209;0.821
keesma tuisk hiiglasuur;0.8208
käsi kaenal võpatama;0.8207
raamat nägema teadma;0.8207
võtma hetk pihk;0.8202
kõhn jäänud käsi;0.8202
isa vingelt rei;0.8202
paistma maa kuus;0.8201
läikiv tunduma kõndima;0.8199
heitma puhkama igapäevane;0.8198
hoidma hingamistagane ema;0.8196
rada sirge siht;0.8196
kordasem endamisi pikem;0.8195
otse nägu mets;0.8195
tahtma karjuma kord;0.8186
hoog tasakummardus ema;0.8186
hilinenud inimene tuba;0.8184
kon-tiki ekspeditsioon avama;0.8182
põlvili suruma nägu;0.8182
hobune kodu dalama;0.8182
lõuna tooma hobune;0.8179
pisar langema isa;0.8178
sületäis puu varsti;0.8164
nuga selg komistama;0.8159
järelastama kaks süüdlane;0.8159
süüdlane lootusetult hilinenud;0.8157
mets keeruline rada;0.8156
vapper mees igatsema;0.8154
selg komistama sageli;0.8151
õhetama korraga kuum;0.8144
mees igatsema kummarduma;0.8142
ema isa asetama;0.814
tunduma toiming jääma;0.8136
sosinal torm paiskama;0.8124
tasakuit ootama tahtma;0.8121
kuuseoks kaetud lauts;0.8104
soojem soojem istuma;0.8098
vingelt rei koorem;0.8095
läbipaistev kõhn jäänud;0.809
teadma teadma vastasema;0.8088
käsivars tugevasti külg;0.8071
tabama rabandus hoog;0.8055
kohmetult kohmetult teadma;0.8031
lauts lebama isa;0.8012
koer hüppama püüdma;0.8008
avama 209 -lt;0.7988
kitsas libe nuga;0.7951
sageli kergem hoidma;0.7935
