keyphrase;score
jõuluaeg kange sekularist;0.8936
võtma võtma kristlik;0.8621
lõpuks jõulusõnum tõepoolest;0.86
olukord kirik roll;0.8563
rääkima religiooniteooria sügavalt;0.853
religioon väljasuretamine võimalik;0.8522
usa ameeriklane uskuma;0.8473
põrgutuli põrgutuli jumalik;0.8466
raamat õige usk;0.8453
no julvernilikult arutama;0.8449
jeesus 2000 aasta;0.8439
kirjeldama jeesus ütlema;0.8406
ühenduspunkt jõulu putt;0.8396
eraldi katoliitlane 86;0.8394
algenergia rääkima pühane;0.8392
jumal tundma absoluutselt;0.8384
jeesus sündima bioloogiline;0.8384
usuteadus instituut õppima;0.8381
kasutanud pühak õndne;0.8379
homo religioossus homo;0.8375
taevas inglikoor uus;0.8364
eesti klassikaraadio trauma;0.8361
magdaleena ortodoks inglise;0.835
jaagupist moose eelia;0.8335
kunst teoloogia religioonifilosoofia;0.8333
ajal tegelikult perekond;0.8332
küllap mismoodi traditsiooniline;0.8329
konstitutsioon rääkima kultuurilooline;0.8325
juhuslik arvama euroopa;0.8305
asi tracitsionalism saaditsionalism;0.8301
jaa jaa usutunne;0.8299
nii-öelda nägemus nii-öelda;0.8285
eesti ilmalik toonud;0.8282
isa isa tähtis;0.8281
ilmalik ühiskond eksisteerima;0.8278
nimelt pöörduma düstoopia;0.8275
aasta masin püha;0.8273
olemasolev hiigelraamat heegeldama;0.8271
intervjuu filosoofiaprofessor david;0.827
kahjuks kaua elama;0.827
11 täitsa loomulik;0.8266
juut mõjutama liigtarkus;0.8266
moment kunst jälle;0.8264
artikklikogu mäletama pude;0.8257
ilus sõna inimeseom;0.8246
veebileht kolmapäev nädal;0.8242
judo kristlik kultuur;0.8239
inimene maja telesaade;0.8239
son niukene antropoloogiline;0.8238
kari kõndima arutlus;0.8233
austraalia mees sündima;0.8229
lugema ütlema 50;0.8229
sfäär loodussfäär sakraalne;0.8228
niu niukene mõte;0.8226
maailmapilt andma aarne;0.8221
paradiis põrgus ühesõnaga;0.8219
ema mõtlema valge;0.8215
2013 teadvus üliintelligentne;0.8215
no teadma looja;0.8213
tammsaare võrdlema inimene;0.8208
100000 valgusaasta suur;0.8207
22 sajand tekkima;0.8207
