keyphrase;score
vikerraadio lugemissoovitus jupp;0.8731
sissov romaan tõlge;0.8718
jevgeni sissov romaan;0.8659
punane raamat sari;0.8619
lugemissoovitus jupp aeg;0.8617
lugema chissov romaan;0.8614
raamat ootama õige;0.8589
raamat lugema selge;0.8579
lugema raamat inimene;0.8567
reaalsus raamat lugema;0.8535
kontekst lugema raamat;0.8532
luulekogu läbilugemine jagabetsiigin;0.8531
ütlema luulekogu läbilugemine;0.8525
raamat inimene seis;0.8521
läbilugemine jagabetsiigin julgema;0.8515
raamat ilmuma tänapäev;0.8514
romaan tõlge reaalsus;0.851
vene autor raamat;0.8493
lugeja tõlkija kuulma;0.8485
parem raamat tegelane;0.8483
reis raamat peategelane;0.8478
lugemine soovitama urmas;0.8472
romaan mõnu kirjeldama;0.8465
aus parem raamat;0.8459
kõnetama lugeja romaan;0.8458
raamat peategelane kolleeg;0.8452
sisekosmos romaan mõnu;0.8445
kapitsiigin otsima lugeja;0.8426
raamat tegelane halvem;0.8417
kohustus peategelane reisima;0.8413
raamat sari aasta;0.8409
luuletaja tõlkija külastama;0.8399
ilmuma tänapäev punane;0.8397
moskva eriti lugema;0.8397
nimelt reis raamat;0.8395
jumaldama luuletus peategelane;0.8392
sari aasta tõlkima;0.8389
autor raamat ilmuma;0.8386
seis viibima aus;0.8382
kompleks muutus romaan;0.8376
näiline lugemine soovitama;0.8369
petsiik avaldama luulekogu;0.8367
uskuma paremini tõlge;0.8356
valitseja mõistma luule;0.8355
kolleeg pedžiigin moskva;0.8355
pedžiiginud tõlk tõlkimine;0.8354
tõlkima antud hiiglaslik;0.8348
töö kohustus peategelane;0.834
ilmselt kõnetama lugeja;0.8339
muutus romaan iroonia;0.8339
pitsiigen luulekogu kohalik;0.8338
pide kontekst lugema;0.8331
peategelane kolleeg pedžiigin;0.8327
ilmumine petsiign meeldima;0.8325
lugema luuletaja pruut;0.8325
elu kaasaeg vene;0.8323
puutumatult seisma jevgeni;0.8323
olek püüdlus lugu;0.8316
viibima aus parem;0.8316
ohumärk reaalsus lugu;0.8315
õige aeg kontekst;0.8314
mõistma luule otsima;0.8314
romaan koma ilmumine;0.8314
tõlk tõlkimine elu;0.8313
tasuma lugema chissov;0.8311
lootma ootama lugeja;0.8308
lugeja mõistma nägema;0.8301
reisima pedžiigin sisekosmos;0.8298
petlikult näiline lugemine;0.8292
kohalik moskva kirjandusringkond;0.8285
hiiglaslik iraaž müüma;0.8283
hull elu kaasaeg;0.8282
jaburus ülisuurune rääkima;0.828
kuurord ootama nimelt;0.8278
ootama nimelt reis;0.8273
luule otsima asendustegevus;0.8273
lugu veidram tunduma;0.8271
tundmatu luuletaja tõlkija;0.8267
tõlge kohtuma valitseja;0.8263
trükitud hiigeltiraaž koht;0.8259
suurepäraselt tänane karantiiniaeg;0.8258
kirjandusringkond poeeti mõistma;0.8254
luuletaja inimlik nukker;0.8246
koht tõrbestama lootma;0.8244
moskva tundmatu luuletaja;0.8242
inimene seis viibima;0.824
põrand segamini sahe;0.824
mõistma jõudma kost;0.8239
autor kannatus kirjutama;0.8237
kohalik keel tõlkima;0.8237
tõlkima ülar lauk;0.8234
lugu veidi kehvasti;0.8233
jagabetsiigin julgema küsima;0.823
kost tõrvastama postsovetlik;0.823
ootama õige aeg;0.8229
kuulma suur looja;0.8228
hea kodu reisima;0.822
huvitav elu muutuma;0.8219
reisima jõudma uhke;0.8215
nii-öelda keskpärane autor;0.8212
jupp aeg riiul;0.8205
kehvasti luulekogu ilmumine;0.8202
sobima suurepäraselt tänane;0.8197
rääkima väiksus kompleks;0.8195
jõudma uhke toretsev;0.8193
reaalsus aru hea;0.8193
jabur meeldima tahtma;0.8193
petsiik uskuma paremini;0.8188
