keyphrase;score
kooliõpilaste;0.3306
Ilmar;0.3167
1942;0.3049
instituudis;0.3042
ajaloodoktor;0.3017
1910;0.2906
alguses;0.2901
talveuurimused;0.2892
kultuuriajaloo;0.2806
etnograafiast;0.2795
uurimusi;0.2754
teadlasena;0.2725
tolleaegses;0.2725
Viires;0.27
ooberst;0.2645
Oviiburi;0.2641
õppevahend;0.2634
oluline;0.2621
informatsiooni;0.262
Friedebert;0.2574
kogemustest;0.2573
huvitav;0.2538
Üks;0.2529
artiklite;0.2485
veest;0.2483
kultuuriringkondadega;0.2469
Teaduslik;0.2448
tänapäevane;0.2422
õppinud;0.2401
tüüpi;0.2397
vahepealset;0.2368
Sigvard;0.2356
suhu;0.2342
-te;0.2338
kirjastus;0.2332
tunniga;0.2324
Erikson;0.2313
aastate;0.23
küsimustega;0.2295
kuivatamisega;0.2294
Ülikooli;0.2288
;0.2281
loetavaks;0.2278
Eerik;0.2264
joonistaja;0.2257
materjalid;0.2252
mäleta;0.2228
paberile;0.2204
ainulaadne;0.2203
maksaprobleemid;0.2182
silmad;0.2177
prilli;0.217
Eesti-Soome;0.2163
sealne;0.2162
Millal;0.2156
Muuseumis;0.215
jõe;0.2135
tingimustes;0.2135
Tartus;0.2104
raudteelaste;0.21
jaamas;0.21
inimesest;0.2097
akend;0.2092
kohvitassi;0.2084
põrandale;0.2084
viimane;0.2083
tööpostilt;0.207
vähesed;0.206
jätkusõja;0.2059
sündmustik;0.2058
vana;0.2029
Voldemar;0.2005
tugevasti-tugevasti;0.2004
kaheksakümnendatel;0.2001
munder;0.1998
põletamine;0.1996
eestlasi;0.1992
päevil;0.1987
südamelähedasem;0.1974
kentslemann;0.1974
ikke;0.1964
väikelinna;0.1962
elasic;0.196
vihm;0.1959
väljus;0.1954
Talve;0.195
erialatäitja;0.1939
raskemeelsusest;0.1919
Rindel;0.1918
ruume;0.1917
surve;0.1914
tuttavaid;0.1913
viivurist;0.191
tuliselt;0.1907
doktoritöö;0.1901
Ida-Euroopas;0.1882
võib-olla;0.1873
kuuluv;0.1871
Opermann;0.1867
võrreldes;0.1859
Muidugi;0.1852
umbrohi;0.185
haige;0.185
tõhusat;0.1846
Kangro;0.1822
tan;0.1811
pealkiri;0.1798
Bernard;0.1797
prantsuse;0.1791
udusse;0.1788
Nõukogude;0.1767
sarjas;0.1766
soome-ugri;0.1765
kirstukujulises;0.1764
1986;0.176
vahetult;0.176
alal;0.1741
tahan;0.1734
lõi;0.1729
istudes;0.1723
rohkemat;0.1717
laevaga;0.1707
algajalik;0.1705
Vaat;0.169
idaosa;0.1682
Elust;0.1681
aitas;0.1676
valgusid;0.1667
Helmut;0.1643
esmajoones;0.164
saartel;0.1639
Nende;0.1638
Hruštšovi;0.163
veereva;0.1625
pensionil;0.1618
Oleike;0.1608
haaras;0.1607
vaieldamatult;0.1606
Tol;0.1599
romaanist;0.1595
sidemeid;0.1593
Stu;0.1589
lühendatud;0.1586
pimedamaks;0.1582
Kõik;0.1569
toidumajandusest;0.1562
allikamaterjalid;0.1559
Temast;0.1552
psühholoogiliselt;0.154
Saksamaal;0.1536
Prints;0.1531
rootsikeelne;0.1526
Küsisin;0.1522
diisikus;0.1503
Norrast;0.149
Liiduga;0.1476
Leningradi;0.1442
riffi;0.1438
kaitseliidu;0.1429
linde;0.1422
tagar;0.1413
Alkman;0.1403
Sinna;0.1392
965;0.1387
Uuraliteni;0.1386
terades;0.138
kandideerinud;0.1366
seinale;0.1332
mannil;0.1324
Turu;0.1256
formuleerimise;0.1247
panus;0.1236
Tuglased;0.1227
viljakuivatushoone;0.12
Tähendab;0.12
Kalzan;0.1161
Lundis;0.1154
Johansonile;0.1145
Keeles;0.1143
kongress;0.1107
saunaülesannet;0.1097
huumori;0.1092
Alex;0.1092
Loodetavasti;0.1088
rinnataskust;0.1076
tsaarivõimude;0.1074
Gustav;0.1064
Paar;0.0991
Kodumaaga;0.098
Ants;0.0933
12;0.089
ettenägemisvõimet;0.0845
Mis;0.0792
Altkajutist;0.0739
kollakale;0.0707
Peab;0.0688
Öelda;0.0626
Jälgime;0.058
Paul;0.0536
Loomingus;0.0274
