keyphrase;score
mängisite lõuna-eesti lood;0.5333
lõuna-eesti lood kuulnud;0.5148
mängima vanad laulud;0.5064
kuulsite mängima vanad;0.5058
lood mängisite lõuna-eesti;0.4838
vanasti tantsiti poisid;0.4694
vanad laulud vaata;0.4622
lõuna-eesti lood lõuna-eesti;0.4479
naisi vanasti tantsiti;0.4453
inimesi laulusõnu oskavad;0.4412
näidata vanu tantse;0.4391
vanu inimesi laulusõnu;0.4386
vanu tantse märgid;0.4383
lood lõuna-eesti lood;0.4369
vanemad inimesed tantsud;0.4328
kuulsid kuulsite mängima;0.4281
laulusõnu oska vanu;0.4274
naised oskavad mängin;0.4251
oligi noortel meelelahutus;0.4233
vaata vana tants;0.4223
vana tants sõna;0.4193
oskavad mängin tantsivad;0.418
külades laupäeval ükskord;0.4116
vana tants jälle;0.4115
üldse mänginud vanad;0.41
noori maal oligi;0.4088
lääne-eesti pillimehed mänginud;0.406
oska vanu inimesi;0.4035
huvitatud mängimise õppimisega;0.4024
maal oligi noortel;0.3998
mänginud vanad vanad;0.3985
vanasti tantsud käisid;0.398
talus vanasti noori;0.3979
tantsud käisid ühtemoodi;0.3965
tantse märgid oligi;0.3946
mehi tantsivad naistel;0.3936
mees laulu neiust;0.3921
vanasti noori maal;0.387
lood kuulnud nägitakse;0.3867
huvitet laulusõnu oska;0.3856
noored viga õppinud;0.3849
leid simmanisi külades;0.3842
tantsivad naistel sellekohane;0.3789
laupäeval ükskord talus;0.3789
grupp inimesi tantsivad;0.3767
tants eesti keel;0.3753
ühekorraga vanasti tantsud;0.3751
mängitud kuulnud kõrtsi;0.3718
tantsiti poisid no;0.3715
laulud vaata laulusõnadest;0.3672
aasta pidudel esinenud;0.3664
mängimise õppimisega akordioni;0.3663
mängu selgeks õppisin;0.3651
otsisin paremaid pille;0.3635
kaugemal mängitud kuulnud;0.3633
mängin tantsivad tantsukäike;0.3605
laulusõnu oskavad leid;0.358
tantsukäiku naised oskavad;0.3576
naised naisi vanasti;0.3561
talus laululaulul küllalt;0.3544
päritolu tea kuskilt;0.3532
sõnu tea üldse;0.3531
simmanisi külades laupäeval;0.3528
hiigla vana tants;0.3526
rääkis talupoiss talus;0.3524
tantsis teistmoodi sulisid;0.3515
inimesi tantsivad kaua;0.3501
no mehi tantsivad;0.3483
paremaid pille õppimine;0.3458
mängima unustasin paarkümmend;0.3453
jälle mees laulu;0.3446
õppimine käis kuulsid;0.3436
sõnad sõnu tea;0.3405
paar tantsis teistmoodi;0.3389
talupoiss talus laululaulul;0.3383
tants sõna alguse;0.3366
noortel meelelahutus meelelahutused;0.3353
pärnu lääne-eesti pillimehed;0.3333
mängijal külal vallal;0.3329
ühtemoodi paar tantsis;0.3317
poisid no jaa;0.3311
unustasin paarkümmend aastat;0.3283
inimesed tantsud jäävadki;0.328
tants sõnadega seletada;0.3271
mänginud pikki mere;0.3263
esimese maailmasõjaaegne tants;0.326
maailmasõjajärgne tants eesti;0.326
pidul poisikesena tantsud;0.3259
pidudel esinenud puhkeõhtutel;0.3257
isa rääkis talupoiss;0.3256
laulu neiust kita;0.3255
ükskord talus teinekord;0.3242
pillimäng alguse seitsme;0.3221
õppisin muretseti kaheriaga;0.3206
vallal vähe teistmoodi;0.3204
käisin pidul poisikesena;0.3204
vaata tantsukäiku naised;0.3199
meloodia huvitet laulusõnu;0.3196
vaata laulusõnadest huvitet;0.3194
vähe teistmoodi pillimäng;0.3166
nägitakse terve eestlase;0.3127
teenisin otsisin paremaid;0.3125
viga õppinud õppinud;0.3123
alguse seitsme kaheksa;0.3121
kuulnud nägitakse terve;0.3114
mehed naised naisi;0.3114
alguse sõnad metsas;0.3111
üldse jälle tants;0.3108
aastane osteti esimene;0.3097
muretsesid uue pilli;0.3097
jälle tants sõnadega;0.3073
käis kuulsid kuulsite;0.3071
sõna alguse sõnad;0.3071
lina pilli mängida;0.3057
lood meelde muretsesid;0.3046
osteti esimene lõõtspill;0.3045
eesmärgid vanemad inimesed;0.3031
kuulnud kõrtsi tiiu;0.3025
bajaani mängima unustasin;0.3018
tantsivad kaua tööd;0.301
nägi kõrts vanasti;0.3006
teinekord talus vanasti;0.3005
õppimine käis õppimine;0.3001
terve eestlase mängijal;0.2995
simmanil käisin pidul;0.2982
algatas esimese suvepäeva;0.2979
tea kuskilt tallinna;0.2976
tants vaata tantsukäiku;0.2959
eestlase mängijal külal;0.2953
naistel sellekohane riietus;0.2949
kaheksa aastane osteti;0.2945
mõneurolengul aasta pidudel;0.2945
selgeks õppisin muretseti;0.2937
pille õppimine käis;0.2929
aiandusseltsi suvepäevadel käinud;0.2927
suvepäeva esimene esinemine;0.2925
teistmoodi pillimäng alguse;0.2915
levinud mängitud rida;0.2912
tants hüppavad paaris;0.2908
meelde muretsesid uue;0.2906
tõrvas grupp inimesi;0.2896
tüdruk jälle mees;0.2877
külal vallal vähe;0.2869
30 aasta noored;0.2862
seitsme kaheksa aastane;0.2853
hirmsasti huvitatud mängimise;0.2836
vanad uuesti tuletan;0.2835
tantsu lina pilli;0.2814
tantsivad tantsukäike raske;0.2797
tuletan lood meelde;0.2793
laululaulul küllalt pikk;0.2778
mängitud rida kandis;0.2758
paar-kolm noorimat 20;0.2743
reaga hiljem mängu;0.2726
mängida mäki simmanil;0.2726
hiljem teenisin otsisin;0.2723
kätt ühekorraga vanasti;0.2721
pillimehed mänginud pikki;0.2698
pilli mänginud elus;0.2695
akordionid hirmsasti huvitatud;0.269
oligi eesmärgid vanemad;0.2678
grupis paar paar-kolm;0.2675
muretseti kaheriaga hiljem;0.267
mõte näidata vanu;0.2665
tea üldse jälle;0.2629
vahet üldse mänginud;0.2564
oskavad leid simmanisi;0.2542
sellekohane riietus esinete;0.2538
esimene lõõtspill lõõtspill;0.2521
uue pilli hooner;0.2507
eesti keel hiina;0.25
tööd kolm aastat;0.2475
saalitäis tantsu lina;0.2463
puhkeõhtutel aiandusseltsi suvepäevadel;0.2461
kahjuks hiigla vana;0.2453
suvepäevadel käinud aakres;0.2431
paarkümmend aastat vahet;0.2403
käinud aakres esimene;0.239
tõrva algatas esimese;0.2382
kaks 30 salmi;0.2368
hüppavad käivad jälle;0.2354
terve saalitäis tantsu;0.234
neli paari suri;0.2335
singli pulkade singli;0.2293
hooner kutsutakse kaugemale;0.2286
raske sõnades esile;0.2239
hiina plika sõnad;0.2226
esinete aiandusseltsi mõneurolengul;0.2195
polkavat päritolu tea;0.2179
paari jääb mehed;0.2152
suvepäev tõrva algatas;0.2135
kõrtsi tiiu tüdruk;0.21
jäävadki unarusse grupis;0.2067
vahetavad teagi tea;0.186
esile tuua vaata;0.1768
vahetatud karjapoisid nuge;0.1765
rida kandis kaugemal;0.1711
tea teppo pill;0.1667
kita janka kita;0.1599
mere mereäärne paviljoni;0.124
