keyphrase;score
kaardilauda jääkjadusid vaikselt;0.4537
saatus mängid eluga;0.4509
kaardid eluga suvastas;0.4496
jääkjadusid vaikselt mängusõbrad;0.4429
viimsed kaardid eluga;0.4425
vaikselt mängusõbrad kadusid;0.4424
jäid kaardilauda jääkjadusid;0.4298
istub saatus mängid;0.4197
mängid eluga sublaan;0.4083
varrukas saatusel lehed;0.3987
mängusõbrad kadusid käi;0.3899
saatusel lehed märgitud;0.388
lauldud mäng mängitud;0.3402
laul lauldud mäng;0.327
suvastas istub saatus;0.3247
mäng mängitud ;0.321
käi viimsed kaardid;0.32
lehed märgitud ahne;0.3071
eluga suvastas istub;0.2889
eluga sublaan võib-olla;0.2823
arukas tea elul;0.2773
tea elul varuks;0.2659
ahne laul lauldud;0.2601
võib-olla õige mõte;0.2538
sublaan võib-olla õige;0.2389
märgitud ahne laul;0.2259
õige mõte arukas;0.2195
kadusid käi viimsed;0.2179
trump varrukas saatusel;0.21
mõte arukas tea;0.2014
elul varuks trump;0.1795
varuks trump varrukas;0.1168
