keyphrase;score
noorem vend;0.8137
pass biolov;0.8079
kodus kodus;0.8078
meelt head;0.8045
mundremees pass;0.7992
toime terve;0.797
Prover pakkus;0.7941
uhked vaadata;0.7939
palka koduma;0.7939
meelega head;0.7935
ütles eksi;0.7924
sisele astusin;0.792
mängis kodus;0.7914
vastsündinud näiteks;0.7905
avaldati kiitus;0.7905
noor ilus;0.7904
partneri annab;0.7894
juht ütlen;0.7892
asi annusest;0.789
kole hirm;0.7881
pandur in;0.7878
asja osa;0.7878
mullas noorem;0.7877
mängisime varjunimede;0.7875
armastus asja;0.7873
seisma mängis;0.7871
Varsti kodus;0.7871
asja ostsin;0.7869
esimesi samme;0.7869
ilus osa;0.7867
head laaberdab;0.7865
viia tasku;0.7858
ägeda iseloomuga;0.7857
rektiivi teate;0.7857
raamiga uhked;0.7856
tasku kopikas;0.7856
annab Markusse;0.7855
noor köster;0.7854
kiitus teate;0.7852
grammatikat köster;0.7851
algi smokingut;0.785
osa surema;0.7847
üldiselt armastas;0.7842
ame soome;0.784
mängis Altermann;0.7839
ütelda leidsin;0.7839
in Estonia;0.7837
uhke mundremees;0.7835
juhatus mängisime;0.7834
tellimused saatma;0.7833
kuuli sattuma;0.783
vaesem meelitasid;0.783
uudishimu vaadata;0.783
natukene iseloomustada;0.7829
meigi unustasin;0.7828
Et mõtlen;0.7827
suur asi;0.7827
ostab hea;0.7826
omakasu vaatama;0.7826
kodus isa;0.7824
kodus vendaga;0.7824
tega hästi;0.7822
ritta seisma;0.7822
esinemine hästi;0.7822
mäletan esimene;0.7821
õhta toime;0.7817
kostüüme ühteteist;0.7815
See elas;0.7813
unune rase;0.7813
meeldimine leidub;0.781
aednik Prover;0.7809
võimalik palka;0.7809
leiab kiitust;0.7808
näete asi;0.7807
suur Et;0.7805
vaatamas Nii;0.7804
maksis neli;0.7804
No mee;0.7803
ütled armastus;0.78
väljemalt sorteerima;0.7799
mängis ema;0.7799
koduma raske;0.7797
osa maaga;0.7796
toomas suur;0.7796
nakatus Ja;0.7793
parimat vaadata;0.7793
neli viis;0.7793
ehitasime See;0.7792
See hästi;0.7791
tohtinud astuda;0.779
esimene tükk;0.779
juhatus maksete;0.779
innukas mees;0.7789
palk abiellusin;0.7789
suvitamas antise;0.7788
õpetas katekismus;0.7788
viitasin igaõhtusele;0.7788
balt maksma;0.7786
koju isale;0.7785
noor piim;0.7784
kiiresti Seal;0.7783
kuus kõiksugu;0.7782
kahjuks meetringaga;0.7782
leevendava kirja;0.7782
äri juhatus;0.7782
naerda ütlesime;0.7782
vaadata Kui;0.778
näinud ilmast;0.7779
armastab räägime;0.7779
elada No;0.7778
vaatasid No;0.7778
mullas Alfred;0.7775
ühteteist rõivastust;0.7775
surema jõudsime;0.7773
arvustajad loeme;0.777
nii-öelda rahvas;0.777
klassis uhke;0.7769
kaasaks aednik;0.7768
hästi avaldati;0.7768
Et ema;0.7766
õpetas anda;0.7765
esimesest sidumise;0.7765
armastaja osade;0.7763
võttis juhtimise;0.7763
hästi käisime;0.7761
osa õnnestus;0.7761
asi Aga;0.7759
pruun mulatlased;0.7759
ostsin peegliga;0.7759
korreti No;0.7758
maksete palka;0.7757
ema osasi;0.7757
nimetatud netipinna;0.7755
panna uudishimu;0.7753
astuda Ki;0.7753
ninas valgetes;0.7751
lauldes väratud;0.7751
puruks kaaril;0.775
esitel solitoomidki;0.7749
vaja Ja;0.7748
pakkus 15;0.7746
aega rahu;0.7746
kivisaal ehitasime;0.7745
juhatus juhad;0.7744
halvustada Ja;0.7742
saksa keeles;0.7742
kurisustete Paralleel;0.7741
Altermann proua;0.7741
palk ela;0.7738
Seal kevadel;0.7738
tööd nede;0.7735
palgiparved tead;0.7734
unune külonid;0.7733
Ja näit;0.7733
vahes vaesem;0.7731
osa niuke;0.7731
pakuti Anneli;0.7731
mees Aga;0.7729
huvi halvustavalt;0.7729
anda Isa;0.7727
lapsena Et;0.7726
repertuaari raske;0.7726
koor Ja;0.7723
antise äri;0.7723
maksma Siis;0.7723
head lahedat;0.772
pinnane ajal;0.772
osa laulu;0.7719
kvartett eelnes;0.7719
Richard Eva;0.7718
algus Teil;0.7717
tervis vetes;0.7714
smokingut täis;0.7713
seljal saksa;0.7713
Ja pakuti;0.7712
tähtsat meest;0.7712
hirm häbi;0.7708
astusin Estonia;0.7704
ehitama kivi;0.7701
kaan Kuuskmann;0.77
eksi Gutkini;0.7699
hambersi aia;0.7697
Ja konkurent;0.7694
meest kaks;0.7689
Estonia Seal;0.7678
vesi 905;0.7673
kell 10;0.7671
oru Elsa;0.7667
laaberdab unune;0.7666
anda kell;0.7665
pandi ulu;0.7655
pihus vehkenic;0.7651
Aga juhatama;0.7637
tore Aracter;0.7636
Ja Wilhelm;0.7634
kergem kergem;0.7624
10 Estonia;0.7616
mullased mullas;0.7596
sattuma Ja;0.754
Pakela Bakale;0.73
