keyphrase;score
uste paksu;0.7891
elus armas;0.7889
nägin seintel;0.7885
võimalust aega;0.7861
Ei ühtegi;0.7853
aega osa;0.7849
võib-olla armsam;0.783
Templi uksed;0.7826
aknad suletud;0.7826
aeg mugantsi;0.7825
inimene elus;0.7825
imelik tunne;0.7813
karjuva luku;0.7809
On imelik;0.7808
armas võib-olla;0.7807
varakult seletama;0.7797
tühjaks Ei;0.7797
kogusummas terve;0.7787
mängib oril;0.7783
veerand karjuva;0.7777
ennistades ülis;0.7767
nutetud rohu;0.7766
reisisin rändasin;0.7762
astu pikkade;0.7762
öö orel;0.7757
kuulda külma;0.7757
kuule orel;0.7757
rohu veerand;0.7755
äi helistada;0.7753
organistiga võimalust;0.7753
varsti tähtsam;0.775
orel hästi;0.775
seintel magisi;0.7748
märjaks nutetud;0.7746
mull lahkun;0.7745
helistada ajal;0.7745
Ka inimene;0.7744
mängima Seinad;0.7743
armsam kuulda;0.7742
õues kinni;0.7731
templi õues;0.7731
säilub Allan;0.7729
moodi E-kirjad;0.7729
seinad laepingid;0.7728
kaasa laulda;0.7728
oreli puudutas;0.7725
hästi mängima;0.7724
tundub seinad;0.7723
eri Mare;0.772
altarit kuule;0.7719
Kui astu;0.7712
laulan kaasa;0.7712
ajal öö;0.7711
tunne mull;0.7709
laepingid altar;0.7708
käit salakui;0.7708
räägin õnnistamises;0.7707
kaasa Mulle;0.7704
paksu rooga;0.7703
võtta On;0.7701
käibemaks laulan;0.77
osa võtta;0.7696
kantslist üksinda;0.7696
möödas säilub;0.7696
ühtegi kuulajat;0.7692
ruumi käit;0.7692
seletama varsti;0.7692
õnnistamises sõnu;0.7691
peaukse uste;0.7685
tühja tempi;0.7683
pildi sõnadega;0.7679
külma sammuga;0.7677
ülis räägin;0.7677
lahkumise jumalateenistusi;0.7675
puudutas Kas;0.7674
püsti õnnistuse;0.7672
sammuga pilgust;0.7669
uksed suletud;0.7669
oril vaikselt;0.7668
templi peaukse;0.7666
tähtsam sünnipäev;0.7664
üksinda jumalateenistusi;0.7664
rahvas loe;0.7662
jutluse pildi;0.7661
altar Köök;0.766
Tuleb aeg;0.7659
astun kirikusse;0.7659
lahti astun;0.7656
üksinda Mul;0.7656
vaikselt koraali;0.7656
üleni kasvanud;0.7656
terve aasta;0.7655
Seal mängib;0.7655
muutuvad märjaks;0.7655
õnnistuse sõnu;0.7654
ootavad jahedamad;0.7646
orel valdsip;0.7646
laene käibemaks;0.7645
Allan eri;0.7644
pisarate moodi;0.7643
piiri tean;0.7642
Sammun kastepisaratest;0.764
Mulle tundub;0.7636
võtmed Sammun;0.7635
Olin kogusummas;0.7635
rändasin möödanuid;0.7631
kõnetooli jääb;0.7631
suletud Mäng;0.763
pilgust Templi;0.763
kirikukella äi;0.763
sõnadega Kui;0.7628
mugantsi kõnetooli;0.7628
kuu 1953;0.7626
suletud teerada;0.7626
luku lahti;0.7626
jumalateenistusi Ega;0.7626
jääb tühjaks;0.7625
niisked käe;0.7623
salakui tõuseks;0.7623
kirikust Seal;0.7622
tuuletõmme aknad;0.7621
E-kirjad möödas;0.7621
kuulajat Ja;0.7619
kohtades Malepetasin;0.7619
tempi ruumi;0.7618
Raivil kantslist;0.7617
helisevad ;0.7617
teerada peaukse;0.7616
rooga üleni;0.7613
rahvahulkadele rahvakoosolekutel;0.7613
ajavad Niisugust;0.7612
kogudus püsti;0.7612
suurimaid riiki;0.7611
Ja templi;0.761
Mäng laene;0.761
Tõstanke ennistades;0.7609
detsembrikuu sõitsin;0.7609
Ma üksinda;0.7609
töölpis üksinda;0.7609
võtta Raivil;0.7604
võtançainal templi;0.7603
riiki Rääkisin;0.7603
kastepisaratest märjaks;0.7603
sünnipäev 75;0.7601
sõnu võtta;0.7601
üksinda töölpis;0.76
tõuseks kogudus;0.7596
Seinad muutuvad;0.7596
Vahel üksinda;0.7595
peaukse suur;0.759
aastat lahkumise;0.759
suur roostetanud;0.7583
lahkun kirikust;0.7583
Malepetasin jutluse;0.7583
Mare nägin;0.7579
kirikusse Vahel;0.7577
Räägin altarit;0.7576
pikkade aastate;0.7572
jahedamad Neil;0.7571
Köök kaasa;0.757
laulda Ma;0.7569
valdsip organistiga;0.7569
rahvakoosolekutel Olin;0.7566
märjaks ajavad;0.7565
kasvanud võtançainal;0.7564
Kui rahvas;0.7562
Mul sõpru;0.7561
Niisugust pisarate;0.7558
Oktoobri kuu;0.755
Kanadas kohtades;0.7549
Päevad ootavad;0.7549
loe Tõstanke;0.7548
sõitsin Kanadasse;0.7545
roostetanud võtmed;0.7545
üksinda Räägin;0.7544
sõpru Kui;0.7542
sõnu tühja;0.7541
möödanuid suurimaid;0.7538
Neil niisked;0.7531
Ega kirikukella;0.7525
tean Päevad;0.7521
Rääkisin rahvahulkadele;0.7515
Ameerikasse reisisin;0.7505
aastate piiri;0.7505
koraali Kirikukellad;0.7504
kinni Ka;0.7498
magisi oreli;0.7497
75 aastat;0.7494
Kas tuuletõmme;0.7489
käe Tuleb;0.7484
1953 varakult;0.747
jumalateenistusi Ameerikas;0.7463
952 aastal;0.7443
aastal detsembrikuu;0.7437
aasta Jõudis;0.7436
Jõudis Oktoobri;0.7426
1000 952;0.7416
Kirikukellad helisevad;0.7412
Kanadasse Ameerikasse;0.7385
Ameerikas Kanadas;0.7343
