keyphrase;score
andma paavsti;0.8054
suhteliselt iseseisev;0.8029
annab tegelikult;0.8022
juhtiv persoon;0.8017
hilisemasse formuleeringus;0.8011
amet saavutada;0.799
arvatud rajatud;0.7986
kodu teadmine;0.7984
koostama rootuleid;0.7982
nakatas näiteks;0.7978
kasutusele termin;0.7978
See konstantsi;0.7977
tuleneb andmeid;0.7969
nimetama mat;0.7968
liige toom;0.7957
usaldada mee;0.7953
kab tiitel;0.7952
probleeme Et;0.7951
andmeid öelda;0.7949
enamus toom;0.7946
näiteks taskus;0.7945
kindlasti roll;0.7941
iseseisvust ütleme;0.7938
süsteem tinglikult;0.7935
vaesem tasus;0.7934
olemasolevatest toom;0.793
Siin näiteks;0.7928
ütleme garantiid;0.7924
täitma formulari;0.7923
edenemiseks võimalus;0.7922
tollase Op;0.7921
termin mensaganoonika;0.7917
hetkel elas;0.7914
toomhärrad dokumentides;0.7913
saavutada tihti;0.7911
parameetrite öelda;0.7909
tekstile pühendumist;0.7906
tinglikult arvestama;0.7904
kujunenud toom;0.7901
simmatrikuleerida On;0.79
nime Et;0.7896
andeid tollane;0.7896
tahtsidki kodu;0.7895
ametit kodu;0.7892
andunud puhtalt;0.7892
võimalus eraomandit;0.7892
istus suurema;0.7892
ütleme vaimulik;0.789
seati kord;0.7887
tasus tunnustada;0.7887
kursis Et;0.7885
tinglikult öelda;0.7885
süsteemis suhteliselt;0.7883
omandati arsti;0.788
kumulatsioon Need;0.7879
ujutleme härrana;0.7879
andis tähendab;0.7878
otsuseid konsensuse;0.7878
iseseisvus printsipiaalsuse;0.7878
altkäemaksu andma;0.7876
formuleeringus Õhtumaa;0.7872
verd valama;0.7871
kodu paljudel;0.7871
moodustanud enamuse;0.787
oht aeg;0.7869
andmeid osa;0.7869
nii-öelda tugevam;0.7868
tunnustada suhteliselt;0.7867
Näiteks mensaga;0.7865
omane nakatas;0.7864
kindel kaugel;0.7863
mõisnikuna ujutleme;0.7863
olulisem nimi;0.7862
noormeeste kindlasti;0.786
arvestama aega;0.786
tähendab koha;0.7859
koht Et;0.7858
konstantsi baas;0.7858
enamus käis;0.7857
passimine luuramine;0.7856
ammu selge;0.7855
Root alus;0.7854
toimuma Seal;0.7854
raadid näiteks;0.7852
kool Seal;0.7851
juhtiv juhtiv;0.7851
nõuandev otsustav;0.7851
praktiliselt parameetrite;0.7849
eraomandit soetada;0.7849
näitel enamuse;0.7849
teatav iseseisvus;0.7849
vankrid aeg;0.7847
suurem võib-olla;0.7844
nõuti ütleme;0.7844
soetada uhkemates;0.7843
rikuletaks matriklit;0.7843
vastab kutsekvalifikatsiooninõuetele;0.7842
eeskujulik võrreldes;0.784
mat rikuletaks;0.7839
tähendab ümberringi;0.7838
dokumentides suudame;0.7837
nimekiri ütleme;0.7837
kolledžite süsteem;0.7836
ideaalis jumalale;0.7836
esindaja saatma;0.7836
liikmeks olemasolevatest;0.7835
isikute roll;0.7834
keepide kandmist;0.7834
pidevalt vaja;0.7833
koondus hulk;0.7833
aeg Aga;0.7832
Et vene;0.7831
vanus tollal;0.7831
missade läbiviimine;0.783
praost istus;0.7828
öelda olulisem;0.7828
olemise probleeme;0.7826
sisemise uuenemise;0.7826
suhteliselt sõltumatum;0.7825
ametikohta kauges;0.7824
kuule avaldada;0.7824
toom kab;0.7823
otsides siinsest;0.7823
koht vaesem;0.7823
tahtmine iseendaga;0.7822
laua ametite;0.7821
Sest kindlust;0.7821
osa konsiilium;0.782
taheti realiseerida;0.782
vene oht;0.7818
tulenev staatusega;0.7818
mee vana;0.7817
uhkemates riietes;0.7815
öelda Nende;0.7815
kummalisena tunduda;0.7814
meeskond tegelikult;0.7814
vaim tegutses;0.7811
Peab argumentideks;0.7811
tooli tinglikult;0.7811
reeglite kujundama;0.781
siinsete seisuste;0.7809
maksis vilistas;0.7808
ordule istuda;0.7807
Näiteks Me;0.7806
Et ammu;0.7806
aeg eriti;0.7805
esimene laine;0.7802
karmi ühiselu;0.7801
On toolenist;0.78
teada oskate;0.7799
vara noored;0.7796
alused läbima;0.7794
hea vaadata;0.7792
kaugemalt maadelt;0.7792
aega Muide;0.7791
dokumendid esindajatega;0.7791
Ja kooselu;0.7791
toomhärra 295;0.779
konkreetsetesse spetsialiseerunud;0.779
ajal lausa;0.779
akadeemia vanus;0.7789
ütleme kollektiivne;0.7789
noored Ei;0.7787
toomkapiitli koostisest;0.7787
kanti nimetama;0.7786
kad predendid;0.7785
roll siinses;0.7785
loos olulised;0.7779
mudel Nii;0.7777
tegutses No;0.777
arv Kes;0.7769
kandus Odavam;0.7765
valama vaimuvalgust;0.7765
toomhärra Toomhärra;0.7763
missade liturgiat;0.7763
Et toomhärraks;0.7763
toomhärrad Kui;0.776
laine 14;0.7756
loodi 1364;0.7755
keeles täpselt;0.775
siitkandist Et;0.7746
valgete keepide;0.7746
tugevnema Ja;0.7743
uhke Teine;0.774
sensuse Aga;0.7737
ütleme 70;0.7729
toetada Ja;0.7726
Obrakit anda;0.7721
kollektiivne palvekiri;0.7718
lõppu Bow;0.7714
liige eelnevalt;0.7713
katoliku kiriku;0.7707
siinset siinset;0.769
vanem Oxford;0.7684
rootuleid rootulusi;0.7681
rootulusi Root;0.7677
1000 aasta;0.7665
295 Tartu;0.7639
200 Too;0.7402
1224 1558;0.7292
