EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
morgenstunde hadcolt kim;hommik kuulma raadio;esimene klass laps;küsima reporter tegelikult;andma hääldama eriline;paluma kadumine eesti;mari kadakas eesti;keelekõrv 537 saade;võib-olla lõbus lõpetama
keel mood släng;tähele kasutama suur;esimene koolipäev rääkima;väljend loskutov võistlema;vaatama kontrollima sõna;eesti keel õpik;kadakas eesti keel;nädalateema keelekõrv kõne;kuulama sõna taaskord
lõbus lugu stoor;pidu sööma tort;mõtlema esimene koolipäevakingitus;õige hetk olümpialaine;vaatama seoses tahtma;omandamine eesti keel;kirjatarkus omandamine eesti;keelekõrv kõne nimelt;salm mõistma mõistma
ükstakam mõtlema släng;eri vanus inimene;ema lause kuulma;variant õigekeelsussõnaraamat pakkuma;nimelt meel vorm;võistlema teatavasti eesti;omandamine eesti keel;rääkima õppekirjandus asjatundja;õppimine kool algus
moodne keeleteadmine släng;varane varajane nimelt;küllap ema lugema;valge vana lugemik;suund vaatama kontrollima;kadumine eesti keel;keelenõunik einar kraut;ütlema toimetaja mari;annika lõbus võib-olla
stoor lugu stoor;tänuma mitmus aeg;esimene koolipäevakingitus hea;õigekeelsussõnaraamat pakkuma tõepoolest;kontrollima sõna variant;mari kadakas eesti;eesti keel õpik;kadakas eesti keel;küsima tõepoolest võimalik
laul lugu stoor;laps rääkima pidu;esimene koolipäev muuhulgas;jüri pelmeen astuma;arv tegemine uus;teatavasti eesti tulevik;kadumine eesti keel;õpik jutt kõlama;lõbus võib-olla lõbus
sõna variant õigekeelsussõnaraamat;kuulaja varajane lind;piimatass esimene koolipäev;mõtlema esimene koolipäevakingitus;näitama tegevus nähtus;kadakas eesti keel;ütlema toimetaja mari;esimene koolipäev rääkima;kirjutama kaks hoog
stoor laul lugu;avameelselt esimene koolipäev;näiteks raadio rääkija;rubriik kuuluma paljuräägitud;kama kaks asi;kirjatarkus omandamine eesti;paluma kadumine eesti;õieti retsept keeleelu;mõtlema langema täpselt
mõistma väike vader;tänuma määrama riigiametnik;juhuslik esimene klass;pelmeen juri jüri;astuma nägema toode;eesti tulevik väljendama;mari tarand ;eesti keel õpik;olümpiakangelane õnnitlema ühesõnaga
lugu stoor laul;kasutama varajane kevad;mõtlema esimene aabits;selgitama hiljuti keelenõunik;ütlema kehtima riik;eesti keel sõna;võistlema teatavasti eesti;mari kadakas eesti;mäletama lapsepõlv küllap
suurem mõju keelekasutus;näiteks raadio rääkija;mõistma väike vader;vana kinni hoidma;suurus rõhutamine võimalus;õppekirjandus asjatundja mari;eesti keel põlluharija;keel õpik aabits;kirjutama jüri pelmeen
