EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lehter pärit sõmeru;õpetaja orkester ütlema;kuulama orkester koht;tegutsev harrastussümfooniaorkester uskuma;tekkima moment andma;muusikanõukogu mõtlema eesti;tahtma orkester vanemuine;rääkima virumaa noorteorkester;väike-maarja koorijuht dirigent
õpetus virumaa õpilane;igatepidi elavdama eve;võimalus musitseerima muusika;täis sümfooniaorkester lootma;null probleem probleem;eesti muusikaakadeemia teadvustama;ütlema orkester areng;mängima orkester rääkima;lääne-viru ühisomavalitsus juhataja
sümfoonia programm haydn;mikspärast ütlema rokkansambel;orkester piirkondlik töötama;mikspärast ütlema rokkansambel;andma võimalus motivatsioon;orkester ülesanne eesti;orkester ülesanne eesti;orkester rääkima virumaa;vanaisa väike-maarja koorijuht
õpilane cavel mängima;käima orkester nii-öelda;sõitma piirkondlik orkester;käima kontsertorkester esimene;null hea näide;maa eesti muusikanõukogu;rääkima kord orkester;näiteks virumaa noorteorkester;ütlema võib-olla hiljem
karl lehter pärit;eestimaa muusikaõpetaja tahtma;nimi ütlema noorteorkester;mängima tegelikult seltsielu;arvuti asi liikuma;jooma muusika eestimaa;mõte rääkima orkester;virumaa noorteorkester jagama;no nii-öelda muusikael
cavel mängima meeme;võtma noorteorkester nii-öelda;kuuluma muusikakool harjutama;esinema hando põldmäe;andma niuk nonstop;eestimaa juhuslik muusika;nonii kool orkester;võtma noorteorkester nii-öelda;lääne-virumaa muusikaõpetus seis
tiitwards ühesõnaga laulja;sümfooniaorkestripäev andma koht;kuulama kontsert juhtuma;näiteks virumaaorkester moodustama;moment andma juhus;eesti muusikanõukogu mõtlema;õpetaja orkester ütlema;virumaa noorteorkester tegevus;mõtlema võib-olla mäletama
kontsertorkester ütlema project;noorteorkester kasvama inimene;väike muusik rääkima;tipp tegelikult eksisteerima;andma aeg parem;eesti muusikanõukogu õudselt;orkester sõprusorkester riia;virumaaorkester kontsert arvamus;martin veermäe noorteorkester
peeter paemurr õpilane;kokkutulek kuulma noorteorkester;kohalik kontsert eru;muusikaleksikon sattuma suurem;igav tegevus tegelikult;kandma eesti muusikaelu;argo orkester väike;nagunii orkester järvamaa;tegelikult nii-öelda sageli
ütlema project orkester;kare sümfooniaorkestripäev andma;õppima muusika loopima;kontsertreis tegelikult jällegi;nii-öelda erialaliselt punkt;aeg eesti muusikaakadeemia;ütlema project orkester;rääkima orkester kaks;piltlikult ütlema kapa-kohila
eces käima kontsertorkester;kaaslane laps teadma;muusikakool õppima jääma;tänane seis tegelikult;arvestama nii-öelda vajadus;võtma eesti muusika;orkester nagunii orkester;rääkima kord orkester;lääne-viru maavalitsus haridus
ütlema õpilane õpilane;muusikaõpetaja organiseerima laps;vaja kohalik kontsert;moletegrateerunud muusikaõpetaja hoidma;distsiplineeritud maks kodu;parandus eestimaa muusikaharidus;orkester rääkima virumaa;toetama virumaa noorteorkester;kool rääkima aeg
pohl õpetaja mõtlemisaine;ühismängimine meeldima peadirigent;piirkondlik orkester viru;nägema suur kasvuruum;üldiselt reegel suutma;muusika eestimaa fenomen;eesti muusikanõukogu mõtlema;noorteorkester jagama omavalitsus;punt tegelikult nii-öelda
õpetaja õpilane ütlema;sealhulgas virumaa noorteorkester;tuur võimalus musitseerima;sümfooniaorkester ütlema nimelt;kodu kasvatus suhtlemismoment;eesti sümfooniaorkester liit;järjest järjest orkester;ütlema noorteorkester mängima;nii-öelda sageli elujõuline
märksõna sümfoonia programm;noorteorkester dirigent tšellokla;näiteks orkestrilaager mürinal;muusik vaikselt jälgima;nii-öelda proff loomulikult;ülesanne eesti uudislooming;noorteorkester virumaa kontsertorkester;virumaa noorteorkester kuulama;esimene võimalus 10
