EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
victor davine brave;näiteks panema muusikakool;muusika üldse nimi;ülikool sisi lõpetama;tore number parim;teos külg pillimeeslaulja;täna jutt muusika;muusikaklubi helin-mari arder;ütlema uskuma armastus
youl london slim;tundma lugu mängima;noor lauljanna eesnimi;mozart täitsa tegelikult;arder number no;helin-mari arder saatekülaline;mõnus päev elis;lugu nimi toomas;viimane lugu helin-mari
pieter keidral passioon;näiteks hiiumaa loom;esimene kaks nimi;seen tegelikult kahtlustama;ütlema number no;eesti armsam tegelikult;armastus muusika natuke;tegelikult laulja näiteks;number kindlasti võib-olla
popdžässlaul muusikapedagoogika stadi;laulmine mõte asi;kaks nimi esimene;jaa jätkama muusikaõping;number no jääma;lugu helin-mari arver;elav muusika õhtu;lugu mängima reklaamima;inimene õnneks üldse
keidral passioon soundtrack;aeg džässmuusik lihtsalt;aeg laulma varakult;helilooja tegelikult üldse;subjektiivne valik number;helin mari kisakõri;elav muusikakoht kangesti;kusagilt näiteks lugu;mõte ütlema hästi
päev elis regina;mõte harmooniline ütlema;nimi esimene kaks;meeldima mozart täitsa;ütlema tore number;eesti kuuluma helilooja;elu muusika särama;saatma muusikaklubi helin-mari;kiusatus kuulama väga-väga
iido ella fitzgerald;tõde suurem unistus;nimeline lugu nimi;veidi kinnisem kontsert;andma iseseisvus usk;jutt helin-mari artr;esinemine august õnn;noor lauljanna eesnimi;kuulama väga-väga ilus
keel õping tartu;oioi mõte ütlema;nimi aeg esimene;üldse iido arvama;raske ütlema number;laulja helilooja helilooja;muusika süda mõnus;helin-mari kord kuulama;tõenäoliselt püsima võib-olla
arder vägev muusika;tuju inimene auto;aeg esimene muusika;hoidma kell neli;parim võib-olla number;saatma muusikaklubi helin-mari;muusika unistus muusika;rääkima muusikaline unistus;saatma muusikaklubi helin-mari
õping tartu valik;muusika võib-olla tegelema;muusika algama helin;maailmanim maailm kuulus;number no suurelt;päike päike helin-mari;teadma lemmik muusikaline;lugu algus tegelikult;võib-olla väike vahe
davine brave jätkama;selts hästi käpp;põhitegevus helin eesnimi;iidol üldse iido;andma idee andma;laulja teos külg;kuuluma helilooja laulja;vokaalansambliprojekt lugu lihtsalt;kindlasti võimalik inimene
vägev muusika suguvõsa;soundtrack laastama teistkümnene;helilooja laulja võib-olla;kultuur käima südamelähedane;hetk tekkima moment;helin-mari kord kuulama;hetk kusagilt muusika;võimalus lugu ansambel;praktiliselt võib-olla jälle
