keyphrase;score
meeldima eriala;0.6363
eriala huvitama;0.5752
kõrgharidus tahtma;0.5661
eriala huvitavam;0.5606
tahtma kool;0.5412
võimalus kõrgharidus;0.5377
eriala hea;0.5302
nimelt eriala;0.5284
keskkool eriala;0.5282
eriala tundma;0.5238
tore eriala;0.523
Tallinn kool;0.5219
asi eriala;0.5174
eriala keskkool;0.5129
eriala käima;0.5104
korralik haridus;0.5101
eriala näiteks;0.5099
eriala valima;0.5064
keskkool meeldima;0.5053
lõbus õppealajuhataja;0.5051
võimalus kool;0.5047
käima muusikakeskkool;0.5021
kool vaja;0.4978
andma põhikool;0.4968
huvitavam kooliskäimine;0.4967
õppima Tallinn;0.4932
kool võimalus;0.4913
andma haridussaade;0.4885
kool võtma;0.4858
keskkool valik;0.4856
haridus korralik;0.4855
eriala põhiline;0.4842
klass tahtma;0.4839
huvitav eriala;0.4834
eriala õppima;0.4824
hästi kool;0.4815
kõrgharidus tohtima;0.4812
põhikool vaja;0.4802
käima kool;0.4801
tunne kool;0.4794
kogenud kool;0.4791
tundma kool;0.4788
pluss eriala;0.4781
keskkool võtma;0.4773
ülikool tahtma;0.476
üldse kool;0.4755
ütlema kool;0.4752
kool eriti;0.4745
kool mängima;0.4731
hea kool;0.4718
eriala tähendama;0.4716
klass pääsema;0.4711
kool lõbus;0.4691
tahtma õppima;0.4676
meel koolitama;0.4675
haridussaade lootma;0.4671
tore B-klassiõpetaja;0.4653
eriala ala;0.4624
täiskasvanud keskkool;0.4615
keskkool õpetaja;0.4609
nii-öelda kool;0.4608
konkurss eriala;0.4602
reklaamitud eriala;0.4577
kool aktiivsem;0.4564
põhikoolilävi jääma;0.4557
mõistev õpetaja;0.4552
näiteks kool;0.4538
kool näiteks;0.4536
arvama kool;0.4524
B-klassiõpetaja lõbus;0.4503
kool kurss;0.4502
tasuline kool;0.4493
hea õppima;0.4451
muusikakeskkool no;0.4451
keskkool klassiklass;0.4436
klass kool;0.443
õppima eriala;0.4426
võib-olla kool;0.4413
klass üpris;0.4394
toimuma õpetaja;0.4367
hea kuulamine;0.4352
õpetaja hästi;0.4352
eriala andma;0.4343
võtma huvi;0.4332
teenima küsima;0.4326
eriti teenima;0.4315
põhiline põhikoolilävi;0.4306
vaja õppimine;0.4306
õppima hea;0.4298
õppima tulevik;0.4294
näiteks ülikool;0.4292
õppima asi;0.429
keskkool tulek;0.4286
põhimõtteliselt kool;0.4283
haritud lõpetaja;0.428
koolne nii-öelda;0.4247
muusika õpetaja;0.4239
ütlema õppima;0.4232
eluaeg kool;0.4231
keskkool tekkima;0.4231
kool käima;0.4224
klass arust;0.4221
klassiklass võib-olla;0.4218
klass inimene;0.4185
kool kena;0.4184
kuulamine õppima;0.4183
huvitama üpris;0.4183
huvitama tahtma;0.417
eraldi erialane;0.4166
eriala ametlik;0.4159
no õppima;0.4131
klass ütlema;0.4126
huvi mõte;0.4122
töö kool;0.4116
täna kool;0.4114
kool vahetus;0.4093
teadmik ülikool;0.4092
kool riigiülikool;0.4089
kool enamus;0.4077
enamusjagu klass;0.4061
keskkool eripärane;0.4057
leidma teenima;0.4054
pluss rääkima;0.4047
arvama klass;0.4046
arvama eriala;0.4036
kool täiskasvanu;0.4031
riigiülikool tasuline;0.4026
korralik töökoht;0.4024
meeldima näiteks;0.4014
reporter kool;0.4011
kujutama eesti;0.4001
hea suhtleja;0.3982
raadio konkurss;0.3981
käima huvitav;0.398
klassiõde tooma;0.3976
endaealine keskkool;0.397
karikakramängusaade rääkima;0.3968
alaealine rääkima;0.3968
tahtma noor;0.3915
tsikk õppima;0.3909
armastus keskkool;0.3907
töö meeldima;0.3871
yhte eriala;0.3866
kohustuslik keskkool;0.3861
lõbustama lõbustama;0.3857
lõpetama õpetaja;0.3836
miinus õppima;0.3828
tahtma näitleja;0.3806
isiksus väljapaistev;0.3803
hea tuttav;0.3799
vaja küsima;0.3787
inimene õpetama;0.3785
elu õppima;0.3779
eesti keel;0.3776
elus tähtsam;0.3763
kooliarmastus tavaliselt;0.376
meeldima teadma;0.3757
žurnalistika näiteks;0.3721
kaheksane klass;0.3716
õppealajuhataja kuus;0.371
hea raadio;0.3709
erialane tele;0.3706
ütlema tele;0.3695
kool kodusem;0.3694
hea mõtlema;0.3682
huvitama egüptoloog;0.3672
klass lõpetamine;0.3671
tekkima eriline;0.3664
rõõm tundma;0.3662
koolitama välismaa;0.3638
kirjandusteadlans meeldiv;0.3624
üldse tähtis;0.3607
andma võimalus;0.3601
töö alaealine;0.3589
vähem õpetama;0.3584
raadio žurnalistika;0.3565
kunstikool näitama;0.3551
rääkima admine;0.3531
kuskile tasuline;0.3516
lõppema kommertskool;0.3514
tahtma kuskile;0.3499
aasta huvitama;0.3446
klassivend sõber;0.3438
eelarvamus natuke;0.3414
teenima lihtsalt;0.3402
perekond kõrgharidus;0.338
erinev isiksus;0.3353
kommertskool majanduskool;0.3349
õppima kirjutama;0.3343
suhtuma inimene;0.3342
keel õppima;0.3311
õpetama partner;0.3308
asi julgus;0.3231
firma tahtma;0.309
huvitama täht;0.3045
tasu näiteks;0.2988
suhtumine tüdruk;0.2748
hääl ilus;0.2678
maailm vaja;0.2614
tavaline igav;0.2471
