keyphrase;score
elu raadio;0.6484
maailm raadiopaid;0.5894
kuulma täna;0.5826
maailm raadio;0.5825
kohtuma raadiosagedus;0.5773
kord muideks;0.5767
kuulama raadio;0.5755
nägema raadio;0.5703
kuulma raadio;0.5676
raadiosagedus jälle;0.555
täna draiv;0.554
hoidma kuulma;0.5533
sõber raadio;0.5522
kuulma kell;0.5495
kallis kuulaja;0.5491
fänn äsja;0.547
kõlama raadio;0.5452
äsja esinema;0.5437
ütlema äsja;0.543
eile öösel;0.5397
kuulma jääma;0.5377
elama vaatama;0.5375
neljapäev raadio;0.5348
uudis raadio;0.5313
elama võimalus;0.5303
hetk ansambel;0.5303
hetk viibima;0.5301
aeg lemmik;0.5299
kuulma värskelt;0.5291
kuulama ennist;0.526
raadiomaja alumine;0.5259
öösel täna;0.5232
kuulaja homme;0.523
käima täna;0.5213
Raadi vahehommik;0.5203
loodetavasti jutt;0.5178
raadiopaid klikk;0.5175
rääkima muusikaäri;0.5159
saatejuht laim;0.5155
rääkima hetk;0.5144
kuulma viskama;0.5141
äratuskell äratama;0.514
no aeg;0.5139
käima kord;0.5137
Võiatoor kuulama;0.5133
nimi ärkama;0.5123
maailm muusika;0.5103
kiirustama asi;0.5094
leidma raadio;0.5082
kuulama ragisema;0.5069
pala lahutama;0.5055
vaatama igave;0.5046
jääma fantaseerima;0.5041
istuma äkki;0.5027
päev käima;0.5012
viisitlus ärkama;0.5002
saade jätkuma;0.4999
arvama lemmik;0.4997
arvama hiljutisem;0.4979
astuma siinsamas;0.4972
ansambel rääkima;0.4972
minut astuma;0.4969
omapärane korraga;0.4968
kuulma kaks;0.4967
käima koht;0.4965
muusika hetkeolukord;0.4964
hommik kuulma;0.4954
purk siinsamas;0.4947
hetk draiv;0.4942
nägema jääma;0.4938
löödrina elutee;0.493
värskem muusika;0.492
muusika purk;0.4918
klikk kaugusel;0.4917
rohima kuulma;0.4913
ajakeeris kese;0.4905
viibima ajakeeris;0.4891
hea meel;0.489
tänulik kuulma;0.4889
Tiit palu;0.4888
minut äratav;0.4887
täitma maailmaaeg;0.488
viimane aeg;0.4879
paha hetk;0.4869
uus elutee;0.4864
väga-väga meeldima;0.485
raadio äpp;0.4848
ringlus lausa;0.484
raadio kaks;0.4838
hüüdma õnnestuma;0.4832
muusika proovima;0.4824
uudistetoimetus kohtuma;0.4818
laul valima;0.4818
lõpp kuulama;0.4816
uks raadiomaja;0.4816
aeg nüüdne;0.4811
elama labar;0.4796
vaatama tihti;0.4793
lemmik Tseemspondonsioon;0.4788
äsja valmima;0.4784
lootma kohtuma;0.478
džinspond laul;0.4777
äge väitma;0.4776
kaasa arvama;0.4774
tahtma uuesti;0.4766
kõlama eriti;0.4757
jälle hommik;0.4755
ütlema laul;0.4754
õige tutvustama;0.4751
aeg eile;0.4746
sedavõrd vastutulelik;0.4735
lugu kuulma;0.4728
net kena;0.4726
vaatama uuesti;0.472
Maarja Merivoo;0.4712
aasta muusikaäri;0.4677
hull kohtuma;0.465
lõpetama hea;0.465
kuulama kantrimuusika;0.4646
hea võimalus;0.4632
saabutilli mängima;0.4623
ansambel sedavõrd;0.462
jutt veegolulinen;0.4617
reageerima mõtlema;0.4613
saade tund;0.4599
mäletama arvama;0.4596
jätkuma rahvas;0.4587
jääma elu;0.4577
kinni leidma;0.457
hea hääl;0.4567
plaat jätkuma;0.4561
koht hea;0.4554
ula tuuritama;0.454
naine suur;0.4527
lõppema kuuluma;0.4526
hea lugu;0.4525
kiiresti kuulus;0.4511
eile energia;0.447
maa elama;0.4443
kuulama armastama;0.4436
kohtuma kallis;0.4436
korraga singel;0.4425
satelliit kuulama;0.4421
kuulma sõber;0.4415
asi juhtuma;0.4411
teadma täitsa;0.4389
ärkvel hõivama;0.4374
mõtlema hull;0.4372
päev kahtlustama;0.4371
näiteks kuskile;0.4365
meeldima muusikavideo;0.4353
äpp Goog;0.4348
vaatama elurõõm;0.4345
positiivsem esimene;0.4344
lugu parim;0.4344
hetkeolukord vaatama;0.4332
nutikas maailm;0.4316
kolmapäev kaasaegne;0.431
elukvaliteet tele;0.43
Raudsepp argipäev;0.4289
väitma ootama;0.4284
soon olenema;0.4279
mängima plaat;0.4273
hiphop kuulama;0.4268
õudsem Grete;0.4253
salvestama lugu;0.4238
kohutavalt kodune;0.421
tihti uus;0.4165
rahvas mõte;0.4148
auhindama möödunud;0.414
nimilugu värskelt;0.4138
jätkama viija;0.4132
lugema hea;0.4055
fantaseerima tegelikkus;0.4019
taaskohtumine fänn;0.4006
endiselt värske;0.4
80 meeldima;0.3979
küsimus inimene;0.3973
igav kainus;0.3968
teadma vana;0.3932
ootama show;0.3918
kaks Maarja;0.3916
otsima naine;0.39
ainuke koht;0.3866
hoidma vaba;0.3857
senine karjäär;0.3826
rääkima unistus;0.3784
tihtipeale reisin;0.378
kuskile vanalinn;0.3754
eksklusiivintervjuu eile;0.3744
muideks vabandus;0.374
klubi Bay;0.3675
maagiline telefonikõne;0.3665
ühine kahetunnine;0.3664
küsima kuu;0.3529
jätma artist;0.3433
Tallinn ärkvel;0.3319
uskuma Facebook;0.3218
jätma Superman;0.3054
tuul tooma;0.2842
