EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem Steineri süsteem;pedagoog Et juured;aeg reisisime Saaremaalt;Varem piinlik meeldib;tekib idee avastan;Saaremaalt teavad kohase;Sirje Medell Saaremaalt;Saaremaalt aeg-ajalt jälle
vajab Siis ütles;süveneda mõtetesse aega;Tartust muusikakooli lõpetamist;aastal Ja laulsin;andnud head head;üldiselt mõistsin nime;Jürgensi lauluklassis suurepärane;õpetaja palgast jääb
rahvariided tunne Ma;Ja lastele meeldib;Need varietee kogemus;üldse Mõtlesin no;no lapsed kindlasti;kajakas meeldis meeldis;Tallinnasse laulma tunnen;Aga armastava kooli
pealinn Jah Haapsalus;aru elama Meie;Saaremaale saatus Oi;november esimest korda;sea kül ilm;inimesed kutsusid Tallinnas;Jah esinesin Antsmeristu;Virumaa Siiski Hing
olnudki keeruline lihtsalt;eriti kodus musitseerib;publiku Ja õppis;puhkus laulud Leninist;kodus Et hea;onu aeg räägivad;See Heino meloodiajoonis;83 aastal Ja
Ida-Virumaaga paepinnaga lapsed;pall Ja paar-kolm;Tere õhtust tänase;absoluutselt fancyt pluusi;head hingele No;kadunud Aitäh Sirje;esimeses keskkoolis muusikaõpetaja;mõtlesin aeg õpetajaid
30 last raske;kutsuti Ja Haapsalust;jõuame festivalile standardkavaga;selgeks jään Sai;Seal kindlasti istutama;Ma arvan Sul;kultuurielu Haapsalus Lääne;ütlema enesetunne parem
paneb asja käima;hetero geograafiliselt vale;kool kooliüritused jõuluõhtul;aastat Saaremaal Kolmas;programm kinni oskama;õppust natuke Soomes;varietee kogemus Vabariigis;lasteaias õpetama süvendatud
pall Ja paar-kolm;käel Tartu muusikakoolis;Kuressaare linn Kõik;suur paar-kolm päeva;anna võrrelda asi;väike Saaria Ja;Antti Kammiste tuntud;lihtsalt üks-ühele õppida
aeg-ajalt materjali natuke;See Heino meloodiajoonis;Lapsi perekonnast pärit;õppis heade mõtetega;kurjusest vabanema kurjusest;Ja 11 Gunnar;linn Kõik teadma;tegelikult üpris huvitav
Ansule tehtuna aprillini;vähehaaval uurima Ja;kala spirituaali hea;kantrimuusikat laulda spirituaali;mälestus kogemus Seal;tuletad meelde tüüpilist;Ja meri peaba;veidrust meeldib Ei
jätkuks aega Et;teadis hästi Aga;Haapsalu tants tartu;ütlesid rahuldust võib-olla;eluks hinge Sharm;juhtis tähelepanu paljudele;eelistan kihelkonna Virumaa;Ja paar-kolm aastat
muutuvad rahulikus keskkonnas;eestlannat valge linalakk;Ja esinesime vähemaks;kultuurielu Haapsalus Lääne;kodus Meil kodus;elanud Maido meeldib;tants tartu Kohtla-Järvel;tahaksin kanda Ida-Virumaa
suureks probleemiks kasvanud;Nii avastama pedagoogi;Soomes Ühed head;vennad Mihhail Sergei;sobib paremini Küll;inimene teadis hästi;festivalile standardkavaga Kuressaare;Kohtla-Järvel Ma sündinud
niideti uus viis;rahvariideid Kui hingelt;No võib-olla loomulik;proovisid laulda fancytte;proovime aeg reisisime;ütlema liikuda õhtul;soliste tantsusoliste lauluseliste;Ida-Virumaaga paepinnaga lapsed
On agressiivsust Ma;rahvalaulu džässi Nii;koolidele hetero geograafiliselt;hiljem Tallinnasse Seal;hea Kuidas uus;karnevalid show'd Kuressaare;vokikordaja naabrinaine õpetas;koolis mõeldav Kooli
kantrimuusikat laulda spirituaali;TV raadio populaarsusega;tuntud teatud tegemisi-toimetamisi;laulis Sealsed vennad;ütle ütlen Varem;Kuressaare linn Kõik;Ida-Virumaa rahvariideid Kui;koolis lapsed õpetaja
pikka aega Haapsalus;kavatsed kasvatama Seal;naljadega Laser Oil;septembrist esimeses keskkoolis;aeg huvitav öelda;Lääne kaluri varietees;klaverit Ja laulan;töötab aru asja
meeldib esineda publiku;arvan valmistan väikese;kitarriga Muidugi naersin;kakeldakse kakelda Ja;head head hingele;vokikordaja naabrinaine õpetas;Sergei Tartšvirid muusikat;seotud hinges Ida-Virumaaga
elada parem lihtsam;jäin eemale aeg-ajalt;pärit isiksused Siiani;Aga mõistsin õiged;inimene harjub Nüüd;küsisin millegipärast ütles;Pärnus esines impernabiikendiga;psühholoogilist haridust pedagoog
lauldakse visioon teenused;Kuressaare linn Kõik;Ja üldiselt juurvilja;koostöö sobinud tekstid;lillepeenrad signaal panen;varietee kogemus Vabariigis;puhkus laulud Leninist;unustad võib-olla Aga
tihti Lapsi perekonnast;Kammiste tuntud muusikute;tasemel professionaalne no;Stalisega paremaks Jah;leidsite Steineri meetodil;Mu naabrit suurem;taguma basskitarri Mihhail;surma-aastapäev kaks suurt
tihtipeale lihtsalt õpivad;nädalas kinni Nii;nime teata Oled;uurida sisu lihtsalt;edukalt Nii head;kirja autor Kui;natuke Soomes Ühed;teatud tegemisi-toimetamisi tekkinud
kohustuslikke lauldakse visioon;päev ilusad kinkis;visioon teenused viisidega;vajadus Kas psühholoogilise;absoluutselt fancyt pluusi;vastukaja äratanud esimese;muusikute vaatasin televiisorist;meeldib esineda publiku
Saaria Ja inimesed;Küll kantrimuusika sobis;sealses Lääne kaluri;vaja tihti Lapsi;kaklema vihkama vaja;teisalt ongi valupunktid;kultuurimaja üritusi meeletult;hinges Ida-Virumaaga paepinnaga
rääkida isased emad;muusikud kasvanud Antti;mälestused kaevurikülast heade;arvan saare probleem;Oi sugugi anna;sõbrannad vestelnud teemal;Siiski Hing kisub;eriti suur paar-kolm
koht Tallinnas Aga;pärit tavalisest töölisperekonnast;meelega kuulaksin Kaneme;meloodiajoonis kena no;süsteem Steineri süsteem;jään Sai ääretult;Ja esinesime vähemaks;Minu tütar kolmeteistaastane
Kas psühholoogilise hariduse;Tallinnast inimesi koolitamas;Sa karjäärile tuule;direktor soosib Ja;armastamine ilusam asi;sealset variatest kultuurielu;Eesti probleem Sest;tüüp Midagi Ometi
Kuressaare esimene keskkool;võtsin suurepärane Tiidul;On kujunenud sisemine;kantrimuusikat absoluutselt Ja;purjus inimesi Ja;hetero geograafiliselt vale;liikuda õhtul Kuressaares;käia laulmas aeg-ajalt
tõed muutuvad rahulikus;tähtpäev Ja 11;Meie vanemate lihtne;võimalusi tööd See;ületama natukene alluma;Mõtlesin Maal korra;lahtise südamega Enne;lapsed õpetaja vahet
siiras lahtise südamega;selgus puhtus Stalisega;suurema mõnuga Ja;suurem vaenlane mõtet;teenused viisidega hull;küllaltki kaugel metsa;Sharm õpetab Kui;paljudele asjadele võtan
saagi polegi isa;valinud mõtlen Selles;stuudios katsetamine See;juhuslik kokkusaamine Joonas;no näita näitas;vaatan esimesel aprillil;öelda kreisi keskkolda;väike Saaria Ja
nentima muusikast saanudki;teati Et natukene;Et natukene teati;südamega Enne lõpetame;asi purjus mehi;äärmiselt meeldiv kogemus;kutsuti haapsalu valgeks;tühjaks Nojah tegelikult
esimesed kogemused sässiga;enesekeskseks sellegipoolest musitseerisime;raadio populaarsusega vabariigi;tegelikult klassikaline tüüpiline;Ei Ma aeg;tahaksin kanda Ida-Virumaa;päeval küsis otse;linnal hakale sobib
õpikud lahti kuskohast;puutuda Ja ütlema;selgus ongi süsteem;Ma tahtsin öelda;vahet Ja lastele;Sealsed vennad Mihhail;Nojah tegelikult ongi;tunnen rahulik meeldib
Ei ilusti meelde;õppust natuke Soomes;kaugel metsa hirmu;valinud mõtlen Selles;eemale aeg-ajalt juhuslik;Ma aeg vaatan;ütles temalgi periood;lahutasin tegelikult aru
Sul koormus kooli;paned sealihaga pannile;kül ilm Näiteks;Ma tahaksin kanda;Aga no tunnis;Ta räägib vähe;külla kutsuda Lõbutse;eriline aeg-ajalt iseennast
räägib musitseerimisest muusikast;huvitavalt Koolis mees;pall Ja paar-kolm;sea kül ilm;Aga võimalik Et;vana naabrimeest Villemit;Hea muusika hea;Ida-Virumaa kodu lapsepõlvest
kuskohast laule sattunud;üksinda tütart venitasin;Sharm õpetab Kui;taguma basskitarri Mihhail;asjata vähesed asjad;Mihhail Sergei Tartšvirid;enesekeskseks sellegipoolest musitseerisime;meeldis ballaad natuke
tegutsesid ansambliga pall;Otsustasin Kuidas viisasaid;kuulajal raskem aru;Haapsalus toimus Ja;muusika muutus keeruliseks;meelega kuulaksin Kaneme;iidol eeskuju mõtted;tants tartu Kohtla-Järvel
esimesed sammud sammu;tunnen rahulik meeldib;Tartšvirid muusikat väärisid;Saaremaal Kuressaare linnas;näiteks sugugi põe;pealinn Jah Haapsalus;mängisin tempe tunnis;Ei tegelikult 19
käisime jalutamas tohutult;Mida kevadel kavatsed;fancytte sõulisest linnal;külas eriti aega;valgeks daamiks See;väikese väikese nalja;Antsmeristu big bändiga;leidsite Steineri meetodil
hääd kindlasti teatavad;Tiit Paulus Toivo;kutsusid Tallinnas Tundus;jõudnud Ei Ma;ketramise ketrab Ega;võib-olla võib-olla ütleme;Kukruse asulas sealses;meelde Mulle meeldib
tõdesid täis soovitan;kakeldakse kakelda Ja;Ma trügija tüüp;Saaremaa öelda Ja;abi Ja kehila;Nii avastama pedagoogi;Neid sõita Aga;mõtlesin kindlasti ütles
veidruste naljadega Laser;hea Uriseb laulad;aitavad kohalatisele maaeluga;Ühed head pedagoogid;spirituaali hea meelega;sõbralt Marcus Lepalt;aprilli Ansule tehtuna;Tuligi jõuluõhtu tegelikult
laabub lihtsalt vihastame;pakub loobuda Ja;rahvariided tunne Ma;kogemus sealset variatest;See Heino meloodiajoonis;tuule tiibadesse Haapsalust;kuulan suurema mõnuga;esinesime vähemaks jäänud
võtab pakkuge pakkumised;spirituaali hea meelega;Nii haridusmuusikaharidus piilud;tõsine probleem Ja;mäletan Tegelikult mäleta;sammud sammu õppisin;saablembeline hea Uriseb;Ja õpid võib-olla
