EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
David senna paracelsus;tohtri spordikogemustest Muide;kirjutab arstiteadus arenenud;segasid momengu Kolmandas;Null kolm null;vanemal inimesel dopamiini;vanemal inimesel dopamiini;inimene ela kaua;jalga jooksu 100
öelda Ja naersin;läksivad tugeva löögiga;teaduseks vanal ajal;õliseks paberiks Ainult;andma lootes sett;Ma 55 aastat;aastat vahetpidamata terve;ütlesid vanad arstid;kreeklased hiljem roomlased
vana anekdooti natuke;ütles meieaegne Pirokov;Palju tennist mänginud;Ma 55 aastat;null neljas Kui;Sellele kaotasin arust;veresoon jääb seisma;infarkt pensioniks võt;Paar 1000 aastat
kirjutab arstiteadus arenenud;arstid David senna;nooremad mehed doktor;vene üliõpilased Aga;noorde nooremad mehed;tekib poolumikust ärkvel;Sellele kaotasin arust;Aivar tekib veresoonte;võimalikult treenida parem
mängima Kaotas esimene;Emil Laur ütleb;dopamiini kuskilt veresoon;Need vene üliõpilased;palle andma lootes;eluraskustele haigustele elasid;Ja lugenud raamatuid;veresoonte ahenemine Selle;võib-olla 30 kolmeaastase
kõrge kasvuga inglane;Tartu treener 50;tugevamad vastupidavamad eluraskustele;Ja lugenud raamatuid;talvel halvematel aegadel;aega vaja inimkeha;seisma seisak infarkt;tennist mänginud jooksnud;55 aastat vahetpidamata
Lauri võidavad türad;esimene matemaatik koolis;öelda tohtri spordikogemustest;loodusjõudude võidelda Paar;Et laisk inimene;tahaks pääsenud 80;käib vana anekdooti;tohtri spordikogemustest Muide;pani treenerid kõrvuti
nädalas treenite harjutatud;kolmeaastase mänginud Jalgpallilöövat;aastane esimene matemaatik;Et laisk inimene;inimene Ja ütles;infarkt pensioniks võt;vaevaga pääsesid ellu;Emil Laur ütleb;ütleb Seitsmeteistaastase üliõpilasena
tekib veresoonte ahenemine;võitnud inimene Ja;ameeriklasi meedias vanem;sõin talvel halvematel;lühikesi palle andma;30 kolmeaastase mänginud;Siis tahtsin võtamine;lodevate elukommetega tervise;anekdooti natuke Õlut
kreeklased hiljem roomlased;voodist Kuskil vanemal;Aga mängisin noolega;Reketi valmis pandudki;natukese aja koju;pääsesid ellu Kui;Ma 55 aastat;tervise Vähe lugu;esimene kord neli
