EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tony Blair Küsimus;Jean-Claude Junckeri sõnul;Luksemburgi peaminister Junckeri;40 protsendi eelarvest;küsimus positiivse signaali;hommikutundideni Euroopa Liidu;Liit täna Brüsselist;Suure-Jaani muusikafestivalil 15
Punase Risti peasekretär;Liidu rahakasutus üldisemalt;sügavasse kriisi Euroopa;konsuleid kultuuriatašee Sid;tekst hea avata;läbirääkimiste nurjumine Eestile;sügavasse kriisi Eesti;Jean-Claude Junckeri sõnul
2007 2013 üksmeelele;hommikutundideni Euroopa Liidu;Ilm suvine kohtades;korda Eesti Punase;vabariigi valitsus head;arvan Tallinna valimised;Raadio uudistele Tartust;Viis Ida-Euroopa maad
liikuda Mall Mälberg;Mälberg Brüssel Mida;optimistlik asi brittide;referendumi läbikukkumist suudetud;kaks teemat eriliselt;Tanel Talve Brüsselisse;varaste hommikutundideni Euroopa;teemasid lähenevate kohalike
mälestuspark erinevatele Eesti;euroliidu liidrid jõudnud;Brüssel Mida tähendab;palgasaajatest Nestor tunnistas;marke kutsub taevaste;summad Eesti laguni;Barroso märkis mures;võttis Viis Ida-Euroopa
lennundusmuuseum Rein marke;Osakond märkis pöördumises;Viis Ida-Euroopa maad;Briti peaminister Tony;olulisematest sündmustest stuudios;hommikul Eestisse saabuma;juulist eesistuja teatavasti;ideed aeg-ajalt kutsuda
muutused väiksed lennujaamad;majandusele tööd madalapalgaline;varem esimesest jaanuarist;Blair Küsimus rahas;annab teada Mall;lähemalt Luksemburgi peaminister;Luksemburgi peaminister Jean-Claude;päikesetõusu Tänavusel Suure-Jaani
Et ühtpidi hea;pargi mõte Selle;ettenähtud summad Eesti;välisminister Urmas Paeti;kinnitada Sel kinnitatakse;raadio uudistetoimetus kokkuvõtte;sündmustest stuudios Tanel;Saare sünnikodu Suure-Jaani
tulupoliitika palgapoliitika inimeste;sõnumitega Tartumaalt Viimastele;Tervishoid haridusloosungeid juunikuus;konsulaarosakonna Moskvas Kabi;öösel Illimar homme;Jean-Claude Junckeri sõnul;väärtuste signaali Euroopa;Suure-Jaani kultuurimaja juhataja
Kapi Ekstreemsem kontsert;Sotsiaaldemokraatide aseesimees Eiki;uudistetoimetus kokkuvõtte 18;linnas alustati muusikafestivalide;kasutamine märgatavalt efektiivsem;nädala jõudnud šveitslaste;kompromissettepaneku Eesti positsioonid;23 juunil Suure-Jaani
tuberik idee käis;deklaratsiooni põhiseadusele ratifitseerimise;vabandust Jätkame sõnumitega;Liidu teovõimelisuse signaali;ütles vastuseis tugevam;Ida-Euroopa maad öösel;uudistetoimetus kokkuvõtte 18;erinevad erakonnad erinevad
Palmimaja kasvuhooned avatud;Briti peaminister Tony;vene kirikumuusika nautida;tänavuste kaheksandate Suure-Jaani;odavad tutusid kaovad;lennujaamad aktsiaseltsilt Tallinna;lõppeb 23 juunil;aastateks 2007 2013
sünnipaik Suure-Jaanis paar;kriisi Euroopa Liidu;valimiste Pärnu valimised;Eestis tulevikus ühendab;president Jose Manuel;juhi puuduliku asjaajamise;õhtul õitseb Tallinna;jaanipäeva aastaid toimunud
korda Eesti Punase;igav usun natukenegi;Prantsusmaa eri meelsustele;Artur Kapi Ekstreemsem;Kui finantsperspektiiv eelarvekava;sündmustest stuudios Tanel;Suure-Jaanilinnapea Ülo kest;1997 aastal Viljandis
liikmesmaadel aktiivset järelemõtlemisaega;Selles kindel esimesest;Eesti raadio uudistetoimetus;volikogude valimiste raames;kasutamisega Selles kindel;korraldamine korraldamine jäeti;Eesti ühiskonnategelased välisriikide;eelarve piisavalt hästi
erinevad ühiskonnategelasi erinevad;Muusikateemalisi üritusi toimub;23 juunil hüppas;asjaajamise viisasid korda;häbisse Üksu asi;raha saamise viivitus;Sotsid rahul ülimadala;18 juuni olulisematest
Meil toimusid struktuurilised;kavatsetakse Tervishoid haridusloosungeid;Kesk-Eesti maanaisteseltside kokkutulek;Suure-Jaani muusika Festival;teemat eriliselt rõhuda;2007 vahendeid kasutama;alampalgani Eestis jõuaksid;kaheksa 12 päeval
linnades senise toetatud;lõpuks võtmata Tööga;perioodi 2007 2013;ütles Briti peaminister;head tahet näitama;külalised Peterburist Peterburist;räägiti Erakonnasüdameasi muutumatul;Muusikateemalisi üritusi toimub
aastat uut eelarvekava;Viljandis Toivo tuberik;Tony Blair Küsimus;aastateks 2007 2013;pargi idee lahti;liidrid jõudnud kokkuleppele;Blair Küsimus rahas;altariesisest Suure-Jaani kirikus
Mida tähendab eelarve;jäävad Põhjus Lennujaama;tänase hinnataseme töötamisega;kogunenud euroliidu liidrid;huvi tunneb varasem;tegelikult poliitilise signaali;2013 asja arutati;Suure-Jaanis paar kilomeetrit
märkis pöördumises kehtiv;mõistlik tulupoliitika palgapoliitika;ekstreemsed kontserdipaigad Alates;tugevam esimesele Ja;valimiste kontekstis Eks;juunikuus kinnita rumalad;juunil Suure-Jaani laululaval;tänavuste kaheksandate Suure-Jaani
sõnumitega Tartumaalt Viimastele;kasutamisega Selles kindel;Liidu teovõimelisuse signaali;Siga park mälestuspark;lubata tavaliselt lennundusmuuseumides;märkis mures tippkohtumise;Risti peasekretär Riina;muuhulgas näiteks Suure-Jaanis
lisas kaks teemat;välisminister Urmas Paeti;nöörid silmad Sellega;mõistlik tulupoliitika palgapoliitika;Toivo tuberik idee;saabuma rühm plaani;Uibo tänavuste kaheksandate;Suure-Jaani laululaval Kui
maotaolise kaktuse suured;temaatika erakonnale tähtsamaid;riigieelarve lõpuks võtmata;varem esimesest jaanuarist;tulemust saavutada Täna;vajunud sügavasse kriisi;Kesk-Eesti maanaisteseltside kokkutulek;õigeusu kirikus Suure-Jaani
kindlasti oluline Nii;eelarve kavale Ega;raha saamise viivitus;võtta vastust Kõige;redeli pannakse kabiini;debatte Referendumite korraldamine;Viis Ida-Euroopa maad;hea töötegijatele mõistlik
19 4 protsenti;18 23 kraadi;välisminister Urmas Paeti;kolmest linnast Me;möödunud aastal näiteks;eraldatud Eile õhtul;Riigipead leiavad leppe;tasustamine Sotsid rahul
viimase aasta Tallinnas;Eesti positsioonid uues;usun natukenegi huvi;toimub öösel kell;teada Siga park;2013 asja arutati;üheksakümnekroonise miinimumpalgaga leiab;erinevate erakondade erinevate
2007 riigikogu valimiste;Suure-Jaani laululaval Kui;Jose Manuel Barroso;saajate arv lausa;natukene suurejoonelisemalt huvitavamat;öösel eelarve säästmise;tõsta 4000 kroonini;tööle Teiseks mõistlik
uudistajatele lennundusmuuseumis nädala;juuni olulisematest sündmustest;liikmesmaad täna võitjad;perenaisele administraatorile vanasti;täna 35 uut;pannakse kabiini kahjuks;vaja liikmesmaadel aktiivset;kappide sünnipaik Suure-Jaanis
pastoraadi vana pargi;täna kõrgete väliskülalistega;näpuga näitama riigis;Idee muusikapäevi korraldada;Referendumite korraldamine korraldamine;toetust kaotanud võitnud;Jätku alustasime seitse;Raadio uudistele Suure-Jaani
koorikontserti kavas vana;esindatud Tartu volikogus;märkis mures tippkohtumise;usun natukenegi huvi;inspiratsioon koni heliloojate;kaks riiki lükanud;Päevakaja kena õhtu;19 4 protsenti
tekkis 1997 aastal;aasta paigast nihkuks;saare rabas päikesekontsertsoomaal;esimene trompeti professor;Kompus käis küsimas;liikmesmaad täna võitjad;Pärnus Me otsekoheselt;näitama riigis puudub
saajate arv lausa;nihkuks Valitsusjuhid võtsid;huvitav valdkond munandid;festivalil sõbralikult erinevad;vana pargi rajada;uut eelarvekava kinnitada;efektiivsem Ja välisminister;juht ütles Eesti
toimub öösel kell;summadest ütles Briti;Kell kuus õhtul;23 juunil Suure-Jaani;usun natukenegi huvi;Loosungiteni jõuame augustis;Lukas teada Siga;oluline Nii kahju
otsustamatusest sündinud kahju;oodatud näevad väljapanekuid;Irja lennundushuvilised kurvastama;südame rindu suu;oluliselt muutu Ja;liikmesmaadel aktiivset järelemõtlemisaega;Tartumaalt Viimastele aastatel;homme õhtul Suure-Jaani
referendumi läbikukkumist suudetud;kõrguste huvitundjaid Sinna;Suure-Jaani õigeusu kirikus;populaarsust kogunud Tartu;leppida osutuda märksa;juhataja väikeste lennupäevade;Eesti sotsiaaldemokraatlik erakond;külalised Peterburist Peterburist
istutasime täna 35;sõja mälestussamba auks;kaugemad külalised Peterburist;lõpuks deklaratsiooni põhiseadusele;mõistlik tulupoliitika palgapoliitika;Isegi täna alampalga;35 uut puud;vabariigi valitsus head
kaheksandate Suure-Jaani muusikapäevade;küsimus rahas Eesti;grupijuhi süül Eestisse;uudistajatele lennundusmuuseumis nädala;toimub neli kontserti;Paeti kommentaar Samas;Loosungiteni jõuame augustis;viisasid korda Eesti
