EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ema nutma dissageli;hästi kasu Ja;viimased aastat kuulma;kadunud See keele-Aavik;print Ta tellis;õnnestus Tartu stuudiosse;Hainsalu sööd intervjuu;viimasel ajal väga-väga
2019 käänded kaovad;Vahetame teemat taas;Tartu stuudiosse intervjuud;võimalustes Kas meenutaksite;intervjuud andma andnud;Hainsalu sööd intervjuu;Miks loe luuletusi;loen luulet tõsi
keele sajandite juured;uudislugusid kipuvad kujundit;Sest luule kultuuriessents;Ja kirjutasin kutsusin;usaldus tekib Mind;Lapsepõlvekodusid Tartu linnas;ruttu kuuleb Mingid;paljud vanainimesed räägivad
Võib-olla omandavad uusi;maailma Meie maailma;kergelt Mõtlesin põrandal;Mind usaldati piiri;nähtavasti nooremad vanem;öelnud haritlaskonna dialoog;Urmas Alenderi laulude;imestust tundub huvitav
ämm nooremad vennad;elus verd Teie;Ülikooli 70 -ks;no kujutame 101;hea idee ellu;tervitage emasid Igaühel;kuulen raadiointervjuudes inimesed;raadiointervjuudes sõna- päriselt
paralleelvormid lühike mitmus;Tartu Ülikooli 70;september 2019 käänded;vorminikerdust huumorit jampsi;kutsusin inimesi inimesi;vorminikerdust huumorit jampsi;taia riigitegelane Lehte;koolist kaasa antud
vanasti räägiti juttusid;lapselapselapsed tegelema Kuidas;naisest Viimased romaanid;print Ta tellis;1000 selfie't riputab;Aga Millega tegelete;kirjanik sündis 39;Ja võib-olla võib-olla
kujutame 101 tublit;Kuhu rõivad pannakse;veekraan kinni keerata;õnnelik Näiteks õnnelik;omadusi sõna kannab;ilus keel häbeneda;Mis juhtunud 60;lugeda Ja eriti
uhkelt kannab Eesti;Gerda Laugaste halva;Emajõgi vanad puud;proosa valida Ma;arm käisite Ei;Aga luuletuskogusid müügiks;elasin 55 aastat;kirjeldada asjad inimesed
hea meel kaldaid;vohama Ja komade;valmis dialoogiks Nüüd;kohalikes omavalitsustes valita;infi Et ajada;kuulen raadiointervjuudes inimesed;sünnikodu Tartumaal Lapsepõlvekodusid;võib-olla soovime räägime
ettevaatlikud väljenduste sõnadega;kaasa Ikkagi kuidagimoodi;ukse lukku Oh;Sips kaader süvene;olulisem rahu hullemat;küsijaid Ei inimesi;tõmbame Lõuna-Eesti tühjaks;vana-vanaemade mälestusi hoovi
Nii Kuidas suhtute;täide teisiti Kui;Hainsalu vanasti käisid;kirjutada raamatuid nõukogude;teksti Ja internetist;noomida targemate Miks;ajalugu hakkasingi kirjutama;näitab elab ootab
nooremast naisest Keskeas;liigutab keskpaigast Need;vaest Halli elu;instrument Ja olulisem;kahju sedagi vaatama;aastat tunta raamatukaupluses;Me valmis lootsime;vahetusest keelega mängimisest
huvitavat huvi pakuvad;tunta raamatukaupluses Kas;novellikogu 59 täna;kurvaks Ei tore;oska oska öelda;naudime tunnelis rõõmu;linnulaul naudime tunnelis;inimesed vaja valimissüsteemi
noortel enamasti pahasti;kuulatakse hoopis-hoopis delfi;Ilus eesti keel;kaheksast naisest kirjutas;Kui hea idee;kooli direktor ütles;Eestis Millal inimesed;kirjutada sõnad sõnad
looja Sellepärast vägi;oktoobril Jaan Kaplinski;abi Ja mööbel;Võnnus tädipojad Ja;ütles No no;Kirjutan lootuses trükkida;Liidus laua asjamees;filmi väga-väga ilus
küllalt küllalt segane;kinni keerata hambapesu;Mis esimene luule;seegi suur asi;vaata ilus ilus;pidulikult viia muuseumi;internetist lugesin viimased;probleemi küsivad asjade
paratamatult gaasis osavad;tänavat käib kuskilt;Kirjanike Liidus laua;Ja ülikoolis ülikoolis;grammatika ilusam osa;Mida kogemus õpetas;vahetasin häälikuid esimese;inimene tavaliselt raha
akendeta kontorist vaadata;luuletaja riigitegelane Lehte;telesaateid ülemnõukogu riigikogu;puha viiakse jälle;aeg saigi ellu;ülemised tahavad kassis;Aga Ennot armastan;1988 Tartu raekoja
päriselt peade raiumiseks;vägi Aga maailm;iseloom vanaemaga suhtlesin;päriselt Jah päriselt;vale halb hall;hea kehvemal Tenamis;Tartu rahulepingu alusel;vestluses raadiointervjuudes sõna-
arv tähtis välde;suurejoonelised rahvuslikkuse peod;tuld Niisugune tekst;suust Et kooli;hästi sobis vestlus;mõtlesin kohutavalt igav;eelõhtul 30 oktoobril;viie aasta 10
aasta laulupidu meeskoorid;isadega Ja eesti;sadade samamoodi proosateostes;seotud Ja olulisem;vale infi Et;keeras ukse lukku;kuulatakse hoopis-hoopis delfi;lapsed kõnelema käisin
ajal riietehoid Ja;teatakse vana-vanaemade mälestusi;habemeajaja toon näiteks;Jah arvan Nõukogude;tegelikult tegelikult kindlasti;klikkides imet tuid;tuul käib Cesama;päriselt-päriselt tegelikult päriselt
kaaskondadega lennukid telli;tellis sarja ütlesin;Tere Kuidas õnnestus;inimesi inimesi kirjutama;aeg Aga luule;Liidus laua asjamees;Saare kahjuks Te;mõtet nõus toimub
tartu murdes vaata;tähendusi võib-olla kaotavad;puhas õhk linnulaul;inimesi vastupanule Tegelikult;astro nyyd rahvas;kaduma tea kadunud;Mu lapsepõlve aineliselt;vajusime väga-väga tähenärimise
ütlesid paljud kirjanike;mängisin konnade lilledega;Lõuna-Eesti tühjaks Ilmselt;aeg Aga luule;paralleelvormid lühike mitmus;mängimisest No küllap;Ja kuulen lauseid;öelda tegelikult rahul
murret natuke oskab;tegelikult tsensuurist nimetada;Te kirjeldanud sünnikodu;Jaan Kaplinski tekstiga;uus suust Et;inimesi asjalikud parteisse;See keele-Aavik Aavik;kandideerida Kõik muutunud
valmis dialoogiks Nüüd;vett Mis mõtted;Luuletuse Ma lugesin;saadavad inimest Mina;hea elu toob;käänasin sõna valesti;Tartu linnas ülikooliõpinguid;mäki tõmbame Lõuna-Eesti
