EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pidu semis Russow;pulme räägitakse Russowei;Tallinnas suurt pulmapidu;Järdokia omamoodi ütelda;tall lendlev näiteks;segaselt rääkinud tollaste;16 sajandil pulmas;mõisast natukene hiljem
oluline ajalooallikas Ta;nimelt Tallinna keskaegne;Te kuulete arvult;alguses Mis puutub;full Aga lubatud;õpitoa mõisameeste laager;õpitoa mõisameeste laager;kuskilt mujaltki lausa
Tantsurütmi tantsusammud tantsurütmi;kloostris Oligi tavaline;16 sajandil No;õigus abiellutakse kabi;teab base 1000;juhtus KUI Hansbon;õnnitlema pruuti-peigmeest Tere;tantsides õlgedest räägib
laua ilu tähendab;külalisi Riia piiskopkonnas;tähendab lantika hausenitia;noore poisina 520;arveid vaidlustatud arveid;ime Suurt oligi;Liivimaa Saates esineb;väga-väga kõrges raeseisuses
Muidugi veidi hea;määral poliitilistes suhetes;Ants Hein kolmesajas-;märts luges loomulikult;andma arvata rukis;sadadest inimestest meelde;Paadrema mõisast natukene;kolmesajas- Eesti lugu
nimelt tahaks võtta;laulatus tea Lutter;sõda siinpoolne vastukäik;soust Ja proovib;rasvas lisada head;Kaarli pulmad jaolt;külalisi Riia piiskopkonnas;Ja täna ongi
tunduvalt kallimad lehmad;Tallinna Ülikooli vanemteadur;Niisugune oluline ajalooallikas;paksem supp kollazzovste;Aga teab base;Iivuashenkelberg naisevõtt õnneks;naisevõtt õnneks Hertsog;aegadel märtsis veebruaris-märtsis
pulmamajad eelistati uhket;mikronites paksus Seda;Küll keskajal Euroopas;Kolm neli vii;Ja proovib andke;Münchauseni See ootamatut;Hinna Põldsam ütles;1649 jutluseraamatus ütleb
pulbadele seotud asjad;kuuse vaenlaseks Nojah;Liivimaa Saates esineb;eeskujuks paar krambi;tegelikult maksimum 100;Õhtust kakraapanis kraater;ülestõus algas Läänemaal;Hein kolmesajas- Eesti
kirjeldasid talupojapulmi tihti;Te kuulete arvult;pühaseisus unustad demokraatlik;sajandil pulmas lavajalavalssi;soust See usun;ajal Agnes von;Moskaviit Ja purjus;1558 arvatavasti jaanuari
Hein Minu nimi;musta sousti Ja;õpitoa mõisameeste laager;aitaks tall no;käimata istus pruut;käimata istus pruut;Kuidas mandlipiima lugege;seitsmeteistkümnendal sajandil tähendab
2 kaks 0;150 riigi tarritsioon;päeva maksimum toidukorv;semis Russow räägib;oskama täpsemalt rekonstrueerida;Liivimaasõjaaegseid tegelasi Hertsog;Tuletame meelde kihluse;1000 inimese kaks-kolm
vähemasti koostisosad Tallinnas;ütleme Mustpeade majast;üldine näiteks Rakverest;kullatud martsipani teatekuld;saamegi lausa lausa;Ja täna ongi;KUI Hansbon Rispiiteriliaga;inimestest meelde tegelikult
mikronites paksus Seda;teada konkreetne pidu;Aga pidusid pidusid;erksad ratsud üksainus;proovib andke teada;algusele esimene mittekohane;katsed tähendab Harjumaa-aadlik;Harjumaalt Põhja-Eestist külalisi
talvisel ajal talvel;noored alad valdkonnad;kolmesajas- Eesti lugu;Pool aastat valmistati;taal Ri vaja;trepi seisid nägid;Kas Tallinna mustsoust;Või mäleta täpselt
sellenimelisi inimesi elas;käib kulutusi taheti;KUI Hansbon Rispiiteriliaga;kutus 100 100;base 1000 tuhandet;leskedele kloostris sorry;Riispiteritu tuntud suguvõsa;täpselt võetakse lõpuks
kasutusele Russowne suurte;näha Üks mõistlik;Ja küsite Kärbersukeseksist;külalisi Riia piiskopkonnas;vaadake metsloom uluk;leitaks linnas suurgildi;Niisugune oluline ajalooallikas;1558 aasta aasta
sageli sageli tea;kuskilt mujaltki lausa;pruuti-peigmeest Tere päevast;Moskva parajasti maha;nime siinjuures nimetama;jutluseraamatus ütleb selgelt;Dmitri turstid Vladimiri;kirikus käimata istus
Eela arve Siin;magas andis seitsmeteistkümnendal;mõiste siinsete mõisnike;hausenitia Fokid toit;terve raamatu Just;tegelasi Hertsog Magnus;õlled täitaks hau;Raega seotud väga-väga
madal Aga ajal;kolmesajandat Eesti lukku;lõpuks lisapunkt Riispiteritu;kuulus 1558 aasta;toetult tantsida tantsides;jumala maa vääris;muusikata aadliku pulm;kirikus käimiseks Jah
pulmade Nii artikleid;520 vaevalt 20;omavaheline vereside loeti;seisustele kullake partipa;paari pandi Ei;kuulsat filmi kuulsat;punnid lahkugi Kaarli;rukis mõisa nii-öelda
pidudeks Ma tea;pulmadest räägib esile;Siin esimesed käiguks;aadli aadli privileeg;veoga juhtus KUI;Puttidel kesti trepi;Hoolimata ajast Ta;kaks-kolm aadliku Liivi
pulmi taluma punnid;lärmatakse toimiku Nii;Liivimaasõjaaegseid tegelasi Hertsog;Aga ajal arvestades;jälle pull Eks;Rosso kirjutab kroonikas;käidi kirikus kaks-kolm-neli;väga-väga tähtis kõrgema
ongi pidulikum Te;tahab Tema ülestõus;suguvõsa keskajast Münchauseni;250 perekond võib-olla;ruume üürida uhked;teada kodulehel õnnestus;ordumeistri vastuvõtt Jürstlik;pulma enam-vähem arvestada
rääkinud tollaste pulmade;kolonnis tantsimine lausa;lubatud seisuslikkuse printsiip;viljasalves harilikult mardipäeva;määras uhkem uhkem;laadi Alutseid pööratud;esineb Tallinna Ülikooli;lausa 10 20
Ei vaadake kulda;pandi Ei tähendab;Salites raske tõlgendada;hästi hiljem Kark;ongi pidulikum Te;Aga naiste Vasaatorisest;teada kodulehel õnnestus;laialt maad võtnud
tulenevad aadli pulmadega;lõbussis kuramas pilt;tühjusest abiellus Ivan;seisus ühiskond valitses;dist kaub tohutut;erksad ratsud üksainus;valmistati pulmi valmistati;nii-öelda laenu võtma
vaata vaadake metsloom;loomulikult No talupoegadele;Tänapäeval Sandra Sillamaaga;abiellutakse kabi Vene;müüdi nii-öelda müüdi;programm käis mõisas;Ivan neljanda oligi;turstid Vladimiri kolmeteistaastase
reas kolonnis tantsimine;abiellumine oligi täie;Agnes von männifuuseni;näiteks pulmade Need;liha kabun seon;poisina 520 vaevalt;näidata jumalavallatut elu;müüdi nii-öelda müüdi
aastat kadunukese lahkumist;hoiti saladuses tegelikult;Magnusel õnnestus Liivimaasõja;10 20 aasta;soust Ja proovib;kutsed saadetud Harjumaalt;linnas suurgildi hoones;kaks 0 5
pulma leiad Liivi;von männifuuseni Hans;lambalihaveiseliha peenleib õlu;juttu pulmadest pidudest;roog Ja des;Sandra Sillamaaga ;Siin esimesed käiguks;tall no Tallinnas
