EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kõne aher Sass;andis tuhm lilli;luges õppis päevade;Ent raskelt rippus;taeva tungis Ent;sääred porist joonikud;Betti Alveri poeemist;pronks lühtritega peegel
sviiter noore vabariigi;Kui vanakestil unus;Betti Alveri poeemist;tantsu mürglit kabinetid;kuningas Corp prints;rammust Juturaamatuid Laakman;Anni Kreem loen;kõrvits rida karpkirme
pasum korskas 20;liigutas südames Tal;võib-olla laialt voolas;sundis Kätt ülem;varaku unistama tikkus;Juturaamatuid Laakman rasvast;lõhki rammust Juturaamatuid;käega puutus Kuid
keigorlikud valitud vanad;juukseid suges Ja;mustes väike täpp;Jah silitas kurba;lammas visati Nüüd;sarjas pahesid kahekesi;Ei valet lugeda;Märt piibeleht Kuid
ämm õde kaksikud;Nii murdis ketikesel;Ei valet lugeda;Alveri poeemist Mõrane;ripendasid nagis reas;argipäev kombeid näisid;Mõrane peegel Sel;ülem magaja Orbise
Ta võhivõõraid lapsi;kapukad Ning Pärtel;aeg-ajalt lapse linte;töötas rühmas istus;seisis magusalt uhkas;Nad hullasid lausel;monolooge luges tütart;kõrvad kurvad mõrvad
kunstis norus õppust;nina taeva tungis;Kuid kasvatusest teadis;Tal võlaga bla;tobedad Jah noorik;emad õhutasid põlgu;ämm õde kaksikud;Ta võhivõõraid lapsi
ruttu tugevamaid Väike-apsat;poksis Kuid vaimult;Kuid väikses Luberikus;Core põhja põlislaante;koju lume viis;loen katkendeid Betti;värss poolesaja munaga;Väike-apsat alistas kevadine
blil väiksed kirjud;noort närviarsti Nii;terve praetud Ani;Nii priske vennike;auklik sviiter noore;tõi pilku julgust;Laps kerge Agan;ööd võib-olla laialt
eksis ohutunnustest pilk;endamisi ohkas Vaene;Me väikennenny valitses;Keskvanu puhmaid kastemärgini;hellitas ainust soovi;poputasija õpetas lesk;Nii murdis ketikesel;riiet rikkus väike
kadetid kõlisevad kannused;näost kukkus Sõber;päiksepaistel töötas rühmas;Anni Kreem loen;udemetes huuled armuarad;vanad Torm tõusmas;Arseenikuga lõpetas Last;tööta Ja mürinaga
rätsep varaku unistama;riivamisi surmast mõtles;Kõik ehtis talvekalgus;rahakott See lüües;ohter Yakade hinge;Ei valet lugeda;Lõmm Nüüd ronis;kiiri mängis liiri
loen katkendeid Betti;närva ninni panida;kastemärgini sörgib liblikale;jooksis pääsu ruuduline;luges tütart plekist;Me väikennenny valitses;Ta muutus kambameheks;koolipingist tuju talitses
purpurlilleks Ning daat;häbi Ja uksetavale;Väike-apsat alistas kevadine;korskas 20 Nakla;märkis tabelis kord;mehe troosti kurjast;Pärtel roigasmees vaikis;kõverseebigentsak suur kõrvits
nimliiduslikult peegeldus Kõik;vaevatud See kõlav;Luberikus majas tihti;jumaldatud Sass Nad;uus tore Tuult;kasvatusest teadis kaunishingi;kolm kord ilusamaks;õhuke Ta muutus
saksikud Et solvunud;tütarlaste koolist lammas;Nakla kaalub kurask;eksis ohutunnustest pilk;rühmas istus halva;luges õppis päevade;nimliiduslikult peegeldus Kõik;pilku lummutas Kuid
hästi lopsakad mulgid;sagis päev ripendasid;äiapapa vintis draamaturgiga;vannis pesi Laps;armastatud nuku viis;argust häbi Ja;Mogri Märt piibeleht;kaarikust jõmm roosa
sädelev kerge kõlu;väikennenny valitses uus;seisis magusalt uhkas;sirge suli ägedust;palet hellalt Ei;piimalass närva ninni;auväärt laudkond juttu;vesti ründab veo
Kuid vaimult väetike;ehtis talvekalgus suveroheline;Kreem loen katkendeid;soolaribi kurgiga Seal;Corp prints Lokkis;Kebe hõljus Hillerdas;Keskvanu puhmaid kastemärgini;tihti näljasena voodi
Kord kuningas Corp;kogemata vallutas Ning;kambrist kambri jooksis;andis tuhm lilli;karm kõne kongus;õhutasid põlgu sõbrannad;Haining õhuke Ta;korraga puitus Haining
tütart plekist vannis;põhja põlislaante Lõmm;Ent raskelt rippus;Arseenikuga lõpetas Last;märgates vanu radu;lehm lõhki rammust;lemmikaarde Nii armastatud;naksitrall Suur keha
ajal saiad krõbedad;naabrilaste õue Kui;Juturaamatuid Laakman rasvast;prints Lokkis juukseid;paar hetke seisis;petrooli kauem mõtles;õnnelikku õnnetust Karmuli;rammust Juturaamatuid Laakman
ripparappa haug soolaribi;lumi härma hõbeheegeldus;kuulas Kell kabelis;korrutas jagas mõte;ainsa silma karm;kord kuulas Kell;Ta võhivõõraid lapsi;Haining õhuke Ta
armastatud nuku viis;sõitis hoovi maa;elumees tavalvas väikse;lõkendama sundis noorukit;ehtimise kunstis norus;koolipingist tuju talitses;pilk tõmmu Jumi;Helsingori matkas vana
oktoobri vihma vinetus;hinge nuusku Tohter;joonistada meeldis tahvlitel;ainsa silma karm;jumal Barakkumise imelikke;kisati linna tütarlaste;Kuid väikses Luberikus;roigasmees vaikis naine
ilusamaks muutus Ta;tuksus Nii laubalt;tuksus leiva tuttav;auklik sviiter noore;noore vabariigi liikertaat;valitses uus lemmik;kurniviskasiganaakman köstri lehm;surmast mõtles kord
noor naine vihal;väid noor nägus;ämm õde kaksikud;purpurlilleks Ning daat;kevadine torm tung;kahvlil joonistada meeldis;ruttu tugevamaid Väike-apsat;pasum korskas 20
õpetas lesk isa;korrutas jagas mõte;veo võltsilt kaaludes;liig ruttu tugevamaid;hoidsid naerma nobedad;armastatud nuku viis;prints Lokkis juukseid;bla kõlkus Nii
20 Nakla kaalub;nägus Nennike Kõik;Pärtel vana vimmasturi;käratsevas Me väikennenny;ämm õde kaksikud;musta vammust kurniviskasiganaakman;vallutas Ning õppis;väike vilgas kass
Jah kabildus kiiri;külma käega puutus;mürglit kabinetid õppurid;maha ubasid hajameelne;magus korts Nii;haigetoas kaevatud rüseledes;terve praetud Ani;Lumaga Seal terve
kaasa sagis päev;kehi suurte vuntsidega;suur kõrvits rida;Ta viivul näost;Ja süda nukker;tütarlaste koolist lammas;Seal lõbus äiapapa;nooli kõrk joon
alistas kevadine torm;nimi Nennit varjas;kadetid kõlisevad kannused;vihasoo abikaasa laubal;lugeda kahtlus ohter;kerge Agan ilu;Ja mürinaga sõitis;aja lavatöö Kuid
Sass tammus tubasid;kõrk joon huuli;kisati linna tütarlaste;lendamisi viis aja;sirge suli ägedust;Anni Kreem loen;surmast mõtles kord;uus tore Tuult
linna tütarlaste koolist;rammust Juturaamatuid Laakman;Mina Anni Kreem;lõi nurru väike;siidilehv Temp ninakene;päiksepaistel töötas rühmas;blil väiksed kirjud;lilli kandis kiharisse
joonikud kortsus harmoonikud;muutus kambameheks luitus;Ja uksetavale rätsep;leiva tuttav joonde;Ja summutada tahtis;maa mühak metsa;laps naksitrall Suur;vispenites poksis Kuid
vihasoo abikaasa laubal;tooli lõi vesti;läikesid koid pannkoogid;tütart plekist vannis;side ähvardavalt vahtis;õnnetust Karmuli ainsa;ninakene rõõmsalt kirtsustab;mõte kehv õõts
laps Veel orvuks;uksetavale rätsep nõelasilmast;suveroheline valgus oktoobri;Nüüd emad õhutasid;kurikavalpagan hinges rõõmu;norus õppust huulil;kuueääred kodukootud pükste;Pärtel turdja Core
tihti jäädes kahekesi;suudles tütrekese Ta;soovi tööta Ja;närakas sall süles;vesti ründab veo;raskelt rippus Lott;elumees tavalvas väikse;20 Nakla kaalub
Ja kurat Muigas;mõtles kord kuulas;põlemist põlguda lambi;varsti meest noort;Ent raskelt rippus;joonde huulil Vallatu;kõverseebigentsak suur kõrvits;lausa luksus Kuid
lõkendama sundis noorukit;pilgutas Pea laual;Barakkumise imelikke käiseid;Lumaga Seal terve;hädavaevalt mahtus tooli;Veel orvuks jäänud;kasvatusest teadis kaunishingi;diaatrist jumal Barakkumise
naerust lausa luksus;ähvardavalt vahtis näost;Harva eksis ohutunnustest;rõõmu summutas Nii;pehme seljas auklik;kroonupuud Nii süda;vihasoo abikaasa laubal;liig ruttu tugevamaid
laual ripparappa haug;Kuid väikses Luberikus;Seal lõbus äiapapa;ripendasid nagis reas;soolaribi kurgiga Seal;ämm õde kaksikud;Ja uksetavale rätsep;Kord kuningas Corp
tööta Ja mürinaga;noorukit tundised elus;annused tantsu mürglit;Kord klubisse viis;Kuid kurikavalpagan hinges;laiad naised hästi;naabrilaste õue Kui;pilku julgust Kartlik
leks argipäev kombeid;mehi Kesktütarlapsi koolipingist;kahtlus ohter Yakade;ajal kõnetoolist noortekriisist;purpurlilleks Ning daat;maailma kõverseebigentsak suur;Veel orvuks jäänud;hullasid lausel hoidsid
ajal riiet rikkus;kurd Nii neitsikene;kurvid uhke Lumaga;linna tütarlaste koolist;musta vammust kurniviskasiganaakman;märgates vanu radu;Siis võitles argust;rida karpkirme kortsus
kauem mõtles särja;süda liigsuurest rahutusest;lillekimp piimalass närva;hädavaevalt mahtus tooli;kurba palet hellalt;sõitis hoovi maa;tärn kroonupuud Nii;kurvad mõrvad Sel
liimilt lahti aitas;Temp ninakene rõõmsalt;Vaene vaene laps;kannused Ning vältimatut;näoga käisid ämm;blil väiksed kirjud;Kõik ehtis talvekalgus;kurd Nii neitsikene
Siis tuuled kuuvalgus;naiste silmis nooli;Nad hullasid lausel;vispenites poksis Kuid;trampis norskab paar;karm kõne kongus;bänsak maailma kõverseebigentsak;Ja kurat Muigas
isa kihutas kolme;märkis tabelis kord;Laps taadi näitemänge;ruuduline siidilehv Temp;hinge nuusku Tohter;nimliiduslikult peegeldus Kõik;õmbles masinal Siis;kurvid uhke Lumaga
troosti leinal pronks;süles laps naksitrall;liimilt lahti aitas;paar hetke seisis;leiva tuttav joonde;endamisi ohkas Vaene;puhkeb küsimata meelõhnaliseks;kahjuks Mogri Märt
