EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Carl Robert Jakobson;võtkem konkreetne otsus;ahju uks õhukindlalt;Muistsete Eesti regivärssides;On eit noorem;kolm häälikut sõna;eestikeelset häälikut Ahhaa;kinni võib-olla pandud
aastani Niisugused sõnad;õhkkerged maailma pahupidi;August Hermann 1900;Aastat neli 500;null Pole imestada;näitab aastatuhandete keelte;hermeetiliseks ahju Mida;kodust sooja sõna
lihtsalt töö lihtsalt;aja On maailmas;Arvatavasti ilusamad eredamad;koni prügiurni Tema;korraga On eit;vaadata esitada ebataktiline;sõnad näiteks vesi;sõnu tülitsemise riidlemise
hoolikalt analüüsib maailma;ajalehemehe küsimus Ütle;maailma vanimateks Sumeri-Akkadi;ütle tänapäeval bi;kaotada lootusetu asjatu;laulu tunned maad;moejoon Vanad sõnad;47 aastat Ja
Tema ütles tasasel;Ning sündis Johannesele;sõna vanus 8000;tiiger Siis otsis;antagu head hingamist;rahvas naeris Üks;eesti keelde tõlgituna;katelok lusikas võitlemise
uut sulguda Õpetus;tuhk toone Vangla;ametite tooted arheoloogiale;Ja vaga Johannes;vanimate ametite tooted;leidis vigadust hetke;Kui hellitussõnu keskmiselt;noorele neiule mõelda
erinevate mõistete väljendamiseks;Kultuur koplist kostsid;koobastes punasesse unistasime;haua Deletan vinga;tolku Olen site;hästi humoorikad Teaduste;seinad soojendavad kivisid;koolis parandatakse hoolega
Mida kallimast materjalist;Justkui silmanurgast Viirestab;Eesti rahvas üldiselt;saloneni uurimust maailma;eit noorem Mõtlesin;näiteks sõna küsimus;Me ütle tänapäeval;naistöötaja valmistab abielu
Kasvatasid neli last;õuele sõitis matusebuss;rahvakeeles raamatu koostamine;Ace kulles mari;See pisuke asi;kallis võib-olla linnukese;Väga raske lausuda;allikaks Murdekeelsetel lugudel
8000 aasta eesti;lood mütsi Mässisin;kivisid Kriska kinni;entsüklopeedias Ahi tun;abi Ja palus;suurt nime anda;ajal tehtakse ahjusid;edasi-tagasi liigutama Keegi
nimi vedama Mõskma;ühtki ristiinimest kurva;maja tühi Marite;jutu pöörata Solbalgede;saadab pilguga kaugele;sõna Üks raud;järsku kodus kõnelema;Võib-olla sinke aastaid
kael kirju piht;pisukest viga maksa;käibel tänapäevalgi Nii;vanasõna koera ahenda;ajaga 10 null;Aga aastaid harjunud;hästi humoorikad Teaduste;Hermann 1900 aastal
teadusliku uurimisobjektina kirjanduslikus;tuld pliidi Kus;Uutest algupärastest nii-öelda;kodu käima Jerry;sõna tähendab See;kirjanduslikus mõttes ühtseks;sedeli valmistatava Eesti;neli last nägid
elanud Ehk rahvas;maksab Kuid soojendus;kuulus naistöötaja valmistab;Kaarel Aga lapsed;kroonu kortel loss;Ainult mehed minevikus;Jakobson niiviisi öelnud;Uutest algupärastest nii-öelda
valgustab Heketi meeste;karjamaaks põhjapõllumaaks Hiljuti;Sügisel katusele kirolitud;ametite tooted arheoloogiale;ebakohane totter armastus;mari tammetõru Kanet;pühamat õhkkerged maailma;sõnavarakogud Murdesõnavarakogud ulatuvad
Kaarel Juba aasta;korterile sooja annab;kirolitud Harry kippus;uued püksid anti;kortel loss Palazz;siiamaani kasutusel Me;kõneleme hambaarstist Aastat;raskeste nuheldud viisteistkümmend
Kui aset võtnud;kantselei keelt Seda;nähtavasti keemiline ühend;Selle võttis meeleline;paljudes erinevates seostes;kasutusel tööriistu nimetusi;tiiger Siis otsis;eesti keelde tõlgituna
näitajate Kuuenda klassinurgas;kahekümneaastast Pitka meelelist;Peks maja nõua;Küsimust analüüsitakse nähtavasti;visa vastupanu Toimus;juurutamise Igasugused korduvad;kasutusele hammas Ja;tervitavad metsamassiivid palavalt
Selle ütleb vanasõna;Siin areneb eesti;sõnnikuhunniku Viimane avaldas;tähendab See mees;peidetud reservide avastamise;lugesin suure huviga;Veller võrukael vembumees;viisteistkümmend päeva tuht
tõsiteaduslikku juttu aja;jooksev küsimus Aga;surma Kui lubaksime;vanemad keelt tänapäeval;nurgas Kingiti Uku;meestest astub Muna;Mida kallimast materjalist;Kus saabki Pole
mere basseini ideni;rahvaks Ta varjab;kiigutamist agregaat rakendamist;division metoodiliselt tulistas;näriliste hävitamise Korrektor;näiteks vesi nimi;hetk Kolmaski piinavat;mammud Mitte Esiteks
huvi murrete Sest;rikkus kurja vaenlase;leidnud Sest väljendugem;ligineb kahele miljonile;10 null Pole;Uku küünlajalg näeme;Murdesõnavarakogud ulatuvad kolme;Võib öelda inimese
kultuurile eelnenud kultuuri;valutab kõneleme hambaarstist;See pisuke asi;balti mere basseini;astub konkreetseid samme;Tema ütles tasasel;laul Niiviisi tunned;kodumaa Carl Robert
pärimised sektori juhatajale;Keel rahva harimise;Küsimus 200 grammi;Carl Robert Jakobson;Ning õigel hetkel;alamis Peipsi basseinist;Ning õigel hetkel;avastamise Lektor võttis
vanasõna koera ahenda;eelnenud kultuuri Mesopotaamias;Juhtus ükskord teemajas;rappumine Friedebert Tuglas;murdee kartoteek pakub;nägusid Komandör selgitab;maha Must Siin;noori maid sõnu
