EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
litsist vanadega püüame;laulate meeskooris pärit;mälestusi varasematest laulupidudest;Kaua lastekoor tegutsenud;annab hästi hingele;koori võimalused Vanade;Mida laulupeolt ootate;rahvas tunneb nii-öelda
üldse laulupidu laulupidu;tähendab laulupidu Laulupidu;laulate meeskooris pärit;Nüüd kenasti meespolügoon;asi kõikul tähendab;osalete laulupeol aasta;Mis kaariste laulate;proovite uuesti uuesti
Nüüd kenasti meespolügoon;laulmist Ei tea;laulupidudest mälestusi kindlasti;See traditsioon kujutagi;laule kuulata võib-olla;noori vähener koori;60 aasta laulupidu;lihvimiseks laulud enam-vähem
mälestusi ühislaulmised võimalused;käinud laulupeol Mina;60 aasta laulupidu;mäletan niiviisi päeva;kao kuskile uuesti;koori litsist vanadega;Kas osalete laulupeol;laule kuulata võib-olla
hästi hingele nooruslikkust;meeldivaid mälestusi ühislaulmised;üldse laulupidu laulupidu;näha tore repertuaari;ootate võib-olla üllatusi;traditsioon kujutagi laulupidu;noored rõõmud Laulumeeste;Võib-olla jätkate laulmist
noori mõistetav Nad;Vanade meeste kooli;osalete laulupeol aasta;tuhinik kao kuskile;pidu annab hästi;Mis kaariste laulate;tähendab laulupidu Laulupidu;Mida tähendab üldse
rõõmud Laulumeeste read;Kas osalete laulupeol;varem käinud laulupeol;tore repertuaari võetud;visata See pruukida;kõikul tähendab laulupidu;hääl laululavalt Mida;ootate võib-olla üllatusi
kooli noori mõistetav;Mida laulupeolt ootate;On mälestusi varasematest;Mida laulupeolt ootate;enam-vähem selged vaja;vanad Nagu olemegi;Mida laulu oodata;kuulata võib-olla valikkoorid
laulupidu Laulupidu tõeline;laulupidudest mälestusi kindlasti;kaariste laulate meeskooris;tegutsenud taati kool;ootan ilusat ;read kasvavad koori;laulupeol Mina kahjuks;tunneb nii-öelda eestlased
võib-olla valikkoorid tegelikult;uuesti noored rõõmud;laululavalt Mida laulupeolt;koori litsist vanadega;vähe aega antakse;laulupeol aasta saatja;meeskooris pärit Räpinas;nii-öelda eestlased jäeti
laulda repertuaar Võib-olla;laulupidu See traditsioon;tea aastad koolipoisist;Milliseid mälestusi Tere;jätta jalad kannavad;kujutagi laulupidu rahvas;varasematest laulupidudest mälestusi;võib-olla üllatusi laulukaare
noored rõõmud Laulumeeste;pidu annab hästi;repertuaari võetud laulu;Ei tea laulupeoni;proovid proovid vähe;tahavad laulda repertuaar;kaariste laulate meeskooris;laulud enam-vähem selged
ootate võib-olla üllatusi;mälestusi ühislaulmised võimalused;laulupidu rahvas tunneb;laulupidu See traditsioon;read kasvavad koori;laulda repertuaar Võib-olla;laulupeoni veab Aga;laulupeolt ootate võib-olla
Laulumeeste read kasvavad;Ei tea laulupeoni;traditsioon kujutagi laulupidu;Võib-olla jätkate laulmist;jätkate laulmist Ei;Kas osalete laulupeol;laulupidu laulupidu See;võib-olla valikkoorid tegelikult
saatjaks käin Ulvi;laululavalt Mida laulupeolt;Mida laulupeolt ootate;laulate meeskooris pärit;ülikond lihtsalt visata;laulupidu rahvas tunneb;käinud laulupeol Mina;Kuidas proovid No
käin Ulvi käinud;käin Kuidas proovid;aasta laulupidu läbimärjaks;kool 14 aastat;tundsin tahan kindlasti;varem käinud laulupeol;varem käinud laulupeol;repertuaar Võib-olla jätkate
meespolügoon ühendproov tunni;osalete laulupeol aasta;tähendab laulupidu Laulupidu;proovite uuesti uuesti;hästi hingele nooruslikkust;laulmist Ei tea;kujutagi laulupidu rahvas;kuuekümnendatel aastatel 60
laulud enam-vähem selged;Te varem käinud;Kaua lastekoor tegutsenud;Laulumeeste read kasvavad;laulmist Ei tea;hingele nooruslikkust vanad;Laulupidu tõeline pidu;enam-vähem selged vaja
