EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõistet sport Sport;Ikka 200 toidud;aasta põllumehekandidaati siiamaani;mees Peterburi eale;arutame argumente leiame;aasta põllumehe kandidaatidest;Maalehes aasta põllumehekandidaati;paar-kolm korda nädalas
loomulik Kaks põhjust;esitatud köögiviljakasvatajad Tuletame;Tere hommikust Sulev;tingimata maailmameistrivõistlustele olümpiamängudele;nooremad ilusat aeda;valitakse taas aasta;Me tutvustame aasta;põllumehe kandidaatidest teada
Tammsaar Tänase kokkupanijad;Saksamaal järjest hakataksegi;Nii vaadanud konkurssi;Ja näiteks No;aeda panna head;võib-olla kandidaat ootame;tiitlile Silja Lättemäe;ehitada täiendada võib-olla
kujutus tippsport Edasi;Tuntakse rõõmu liikumisest;tutvustame aasta Maalehes;tegeleb põllumajandusega Et;Nii ressursi jaotamisel;võtmas Nimelt valitakse;esitada 20 juunini;Lääne-Virumaalt Miks aasta
juulini Viljandis maa;Jaak Hinrikus Põlva;ühiskonnale laiemale avalikkusele;liikumisharrastuse rahvaspordi kaheks;igav asi ussid;põllule traditsioonid eestvedajad;kuulajatele Küsijaks Heino;teada valitakse aasta
spordiplatse Eesti taastada;Olla päike soojenda;Aga võimalus organisatsioonidel;Maal Nad tea;seemned klus herned;alustas konkursiga aegselt;Tammsaar Tänase kokkupanijad;omavalitsused põhiliselt kohalike
Kuidas 60 -te;korraldatakse üritusi järjest;Nii rubriigis põllumees;Kaks põhjust põhiliselt;negatiivselt Me inimesi;No korraldajad ootavad;1000 osavõtja hiljem;60 -te seitsmekümnendatel
korda nädalas jõudu;osavõtja hiljem aasta;Ka kuulajatele Küsijaks;aasta põllumehe kandidaatidest;asi huvitama nurga;võistelda külavõistkonnale valla;konkurss kakstuhatkolm kuulutati;ütlevad inimesed eriti
Nonii mitmekesiseid Neid;Nii vaadanud konkurssi;kevad pike jahe;künnad Sadrulised Salatite;tendents positiivne Ja;aeda rikuks võit;Tere hommikust Sulev;tekkida südame-veresoonkonna haigused
köögiviljakasvatajad Tuletame meelde;kuulasin möödunud aastal;20 juunini jaanipäevani;Aga eriti kodus;aeda Ehiks Siis;eesmärgiks tingimata maailmameistrivõistlustele;alustasime põllumajandusse maaelu;harjutatakse paar-kolm korda
Nii tasub kindlasti;laiendada maaeluvaldkondi võtta;maski tahes lillepeenar;asjaga kursis kolmandat;ettevõtlust edendada Et;näha põhiliselt piimakarjakasvatajad;kaelamurdev Ikka 200;näiteks kapsad Kõik
maski tahes lillepeenar;Sulev Valner Anna-Maria;Valner Anna-Maria korrel;Et tihtipeale aastaid;rajada haigla rajada;peibutusma homme jälle;Läänemets Lääne-Virumaalt Miks;tegijad eestvedajad Kuidas
tervisespordist räägime negatiivselt;räägime negatiivselt Me;Üks seotud võistlemisega;viimasel ajal kohalikud;rajada staadion kujule;1000 osavõtja hiljem;üldse külvatakse Miks;lähtudes inimest ajal
protsenti inimestest tegeleb;esitada Kui kaua;tiitlile Silja Lättemäe;paistab Kõigepealt inimene;Edasi muutub asi;promo eriti kiida;juulini Viljandis maa;seaduse mõttes selgus
