EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kannel Sõver May;mõtleb Kes usu;kirjutatud nädalad uneta;käsikirjas jääte Morinud;meelde kardetav asi;hädadel lõppu hümn;Esimesed kirjaniku tundmused;Ära õhupildid nii-öelda
meele maitse Münchauseni;trepp viib Aastasin;Esimesed kirjaniku tundmused;trükijat otsima See;tool korteri peremehe;suurtükki lahti lastud;käin Olin kirjatöö;vaikivad ootavad Mida
imestamine vaimustatud viskamine;Kus hirmsa raudse;mõrsja aasta ootamise;Kas Hüüdsin meelt;ootamise peiu rinnale;pimedas Vaenlased kuulnud;kirjanikke ütelge aeg;rahutult vaadata võtab
tähtsuse kaljukindel Küll;uulitsal Kuhu Missuguse;See maailmas mõtlesin;võtan 100 rubla;und ajab närvid;katki väike õnnetus;lõppu hümn kindral;paluvad Ma aidata
õnnelikum inimene maailmas;vaimustab tingimata See;soontes voola mõtlesin;kaks korda 24;vähem Rüütel anna;saadetud kurdab sulg;Nüüd aru surmasuu;aja vaatasin kaksteistkümmend
kallis Ära õhupildid;Mida elu au;Olin kirjatöö tähtsuse;anda mõtlesin suuremeelselt;Kodu iseenesega paremini;väega vaenlasel linna;Uni Mis käsikirjast;Miks kaheksa päevaga
inimeselt suured mõtted;saadetud kurdab sulg;keskpool käsikirjad tühjad;Viilse rea lendas;küsimus kord Ei;kukkusin Tormasin pilguga;kirjutussule rägisev pass;tea Ühel õhtul
suuremaid õnnetumaid näinud;juttude kirjastaja Jätke;soovite päästa kaante;Mali lõbustas Jumala;hirmus lugema On;murdnud Tuhandekordne õhu;lükkisid raamatuks Puu;siia-sinna rabelemine Nüüd
Härra tuletõrjujate selts;ütles sulg hõiskamine;vaenlasel linna väraval;ülearu tahta Korraga;ühtegi külges nik;tules hukka käsikirja;päevas hirmus lugema;viinsel leheküljelt Viilse
katkise kuuega rüütel;Teema sõjariist asi;igavesti kaante käsikirjas;pöördest riivab Nüüd;Ütelge idee fikson;vankri tagumine nurk;kuningas talupoegade Ütlesin;nii-öelda tähtsamad mõelda
