EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põnelbamis Richard Lanco;Ja võõras puutusime;metsavend Elmar Hanso;veeti koridorist ukse;tähendab signaali ongi;Elmar Hanso NKVD;metsavend Elmar Hanso;49 aastal ükskord
klasside õpilasi Nende;sidetöötaja Elmar Hanso;rabas 111 ruutkilomeetrit;päts pol nitra;mehed istusid autos;rabas 111 ruutkilomeetrit;Elmar Hanso NKVD;lihtsalt tähendab signaali
Niimoodi tegelikult tribunali;Vaata vene kergekuulipilduja;Üks tuttav mehaanik;Et 25 aastat;natuke vanem noorem;Kuiboshevis reis loomavagunis;Sedalaadi tõsielujuttudele Eesti;kella kahe ütles
Rusikatega vehklemist sõivamist;juhuslikult Meie külamees;Selleks 40 mehe;kell 21 20;err viron veriselt;inimese röövinud omandit;meest eestlased Need;erinevates paikades Virumaapoiss
suur hulk soldatid;Türkmegi protsessis vangivalvuriks;disuse ohutu puhkepaigana;õpilasi Nende tütarlaste;läbiotsimine otsekohe tina;koju otsima Metsavennad;rakendada Metsavendadel raadiojaam;nari kõrvuti üleskohad
Nii võigas tunne;täitsa sagedasti Ja;salapärane lennuk lendas;saksa politseiniku saksa;aeg Karjusid story;mõrvarite bande juht;kokkulepe viimane ellu;paikades Virumaapoiss Bernhard
antud loomulikele soldatitel;natukene uksepragude õhku;Siis kestis ülekuulamine;Et hetke poetan;habemenoa viru habemenuga;ulm tänaval pandi;Messavida peidupaik peidupaik;seina kõrvastada ilusti
Hanso Lugupeetud kuulajad;koore Ma ükskord;rakendada Metsavendadel raadiojaam;hea pingirea toetus;räägi head usu;Eestiaegne sidetöötaja Elmar;kinni sõitsime Igaükskord;kask hiljem selgus
venda korda otsimas;punkt punkt Nii;huvitavam kongis kõrvalkongis;imbus natukene uksepragude;edumaa saavutada uuesti;Lasnamäe kaevanduste augud;Ja 49 aastal;Masing ütles 10
Aasta aia Hans;Isa kurtis niidumasinat;hüpata kivi känd;Ma ütlesin saksa;üteldud ütlen inimene;sunnitud aastaid elama;viiakse saatesari kirjutamata;õhtuks õhtuse loomatalitusele
saksa politseiniku saksa;Artur kasutasid laudapealset;Üks Pärnu julgeoleku;hunnik Truckiwehruckiver karjuti;protokolli allakirjutamiseks Seal;seitsmeks kutsutud julgeolekusse;käisid kaasvangide noor;49 Tuli ütlema
kõvale kindlad ajad;tahkur püüdsid märku;Seal küsimuste relvas;habemenoa viru habemenuga;huvitav absoluutselt närv;küsis vangile Ando;Jüri Neil kontaktid;jõudis 18 juuli
kaks punkti Titit;aetud kõrvalkambritega Et;voodit vana kapp;metskondade piiri sihikson;Seal pandi ulm;Äkki kuulsid vene;Kosenkranius Siis vennad;ütlema 18 juuni
Soome lahe Ja;Pärnu julgeoleku asjamees;Hanso NKVD kinnivõtjate;Et Ja mehed;sadada lauda veidi;ükskord lapsed viskasid;Lasnamäe kaevanduste augud;vägev lõpp-protokoll kirjutatud
ajal Aga metsavendadest;Meid terve roodu;Lasnamäe kaevanduste augud;otsekohe tina jututa;raske patent haaran;jäljetult kadunud surnud;Ja mäletaks Evelin;19 hommikul läkski
piinatud pekstud esinenud;tegelikult tribunali käinudki;maa-alused varjundid Siis;torn On viimane;Et määratud arreteerimisele;raba musta raba;erinevates paikades Virumaapoiss;noort meest natuke
töö isa paluselt;padrunit täis lükitud;lihtne veokaotusi Kas;selja Moskvast otsus;See Richard Land;kasutasin jahipidamiseks enesekaitseks;story näita kand;15 jaanuar kella
valet tunnistama ongi;viidi Ringi tänaval;võigas asi Matkas;talu nimi Martin;number ülesanded Ma;muuseas Türkmegi protsessis;rühma metsavennad erinevad;kell 21 20
raadiojaam kuue seitsmemeheline;istusin müüri heledam;katsun edumaa saavutada;Seal Ja lauta;jälle tube Seal;rühma metsavennad erinevad;Lauda varjus õnnestus;kella 10 hommikul
inimene kindel terve;istus tunnistanud mäleta;uurimisreisile kuresoosse kuresoo;asi Soolod Ma;elektri elektriasjanduses kodus;ilm puude Sõitsin;relvi kasutasin jahipidamiseks;ütles 10 rabatüüpi
Kaarli kiriku otsekohe;päeva mäletanud algas;elektriasjanduses kodus releede;koore Artur võttis;punkt punkt Nii;leia süüdistust kuritegu;küla mees häbematu;lasteaias kuulamine ülekuulaja
Ja kuulda jubedusi;sattus juuksur meelega;Jaan Viktor Masing;muuseas Kaarli koguduse;kontrolliks hommikul jutuajamine;füüsilist vägivalda Rusikatega;uurimisreisile kuresoosse kuresoo;määrima vesi külm
haige vahtimist tööl;tunnistama ongi Et;Lauda varjus õnnestus;aastal ükskord nägi;Et hetke poetan;arvuliselt ülekaalus kõvasti;piirisihti tähendab Kilingi;mäleta 48 49
kaks kaks liiki;kavas kuuliauk peas;Messarenda põlves nägime;natukene Carnegie raamatut;aluse külg külje;kasutasin natukene Carnegie;Pärnu õige võrdlemisi;jõhvi pastor kull
Läti Isamaa lapsed;tahad poisid Et;niisamuti Äkki kuulsid;Richard Land kukuvad;aknad puruks katki;protsessis vangivalvuriks lennuabiteenistusega;kongis kõrvalkongis Eesti;kogus vaatama 10
paneme kuskile siidi;suu Aga Mis;Läksid lambaaeda korraks;Sellel vaene vatti;ütleksin vaikselt rõõmustav;tea täpselt salatooriumide;natukene Carnegie raamatut;suur pink Mina
natukene pikk müüdaks;oletada juut tõlk;Tallinnasse selgitati tegelikult;asfalt poksi Ja;ütles ütles istus;kaugel tea Me;rabas 111 ruutkilomeetrit;tühja-tähja küsimuste absoluutselt
imbus natukene uksepragude;tooli toodud klasside;ajanud aluspesus Ervin;Ja lõpuks asi;istusin müüri heledam;küla mees häbematu;pääsesin saatusest Ja;mõtlesime küla mees
ütlema 18 juuni;lasteaias kuulamine ülekuulaja;releede prahti küllalt;mehaanik telefonivõrgumehhaanik tahkur;kogus vaatama 10;ülebest anti savitüki;hiljem selgus teadnudki;minutit 12-st tähendab
pikad jutud aetud;Siberi põrgu külmades;peeglikildudega pragude maskeeritud;punast kar valija;ettevaatlik Ei Isa;Ja vanem mees;sõjaväekapten marmor Selle;haarang Üks Pärnu
kaugusel Tallinnasse viidi;abiellu näitama elumärki;laagrisse Terve meeskond;relva haarata uld;assa Kosenkranius Siis;huvitav Jaan Viktor;veriselt maas terve;Mul ükskord ütles
tulistage tulistati jube;räägi head usu;julgeolekuvees Ja hiljaaegu;kambrite morseühendus kaks;varvad pistad presendi;habemenuga näitas sõjasaagiks;20 Praeguse vikerraadio;jõudsime Garagandas Garagandasse
asfalt kaks noort;uurimisreisile kuresoosse kuresoo;mehaanik telefonivõrgumehhaanik tahkur;mäleta 48 49;kinni Et langeb;õuest jooksis Lauda;algas esimene ülekuulamine;relvi relvi kasutasin
üksinda kirjavahetust üksinda;toimus Niimoodi tegelikult;parašütistide saksa ajal;viidi patareisse Seal;kindel kokkulepe viimane;torusid hunnik Truckiwehruckiver;Jõudsime Tallinnasse sellili;last korra näitama
