EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Buratino häält Sepling;Eestis Ja Buratino;kuulasid Buratino laulu;Igal raadiokuulajad pildi;majja number sisened;kuulasid Buratino laulu;Buratino hääle tegelikult;ütelda muuseum muuseum
artikulatsiooni järsku lasteaial;mõtlesin Ma kuuldemängujuht;Eestis Ja Buratino;esimest korda eetris;automaatselt juhitav prožektori;Ferdinand Veikese kuulasid;Ferdinand Veikese kuulasid;väga-väga rahul tänase
eesti nukuteatrimuuseumi Aitäh;moonutus proovilt Siis;Buratino aastakümneid lastele;orkester mängima aeglaselt;number sisened Sul;Tolstoi kuuldemängu puunupuratiinust;Eesti raadio kuuldemängude;tehnika abita hääle
televisiooni ess inimesed;kultuuriministrile Vot asuta;1954 aasta aprilli;Ja Buratino korda;uus missioon tahan;hääle tegelikult kunagine;nukuteatrimuuseumi Aitäh Ferdinand;Ja võib-olla tea
tuleta meelde See;suured kontserdid update;mängima aeglaselt laulsin;autor omamoodi nuku;oskama moodustada eeshammaste;Buratino aastakümneid lastele;heliloojaga puupoisi hääleke;aeglased Buratino häälega
homme suur päev;suus Teha ütle;fonoteegis Ja mäletad;korraga käsitada Et;aega tehnika abita;Aleksei Tolstoi raamatu;helirežissöör Eero Sepling;10 esimene juhtus
kuus inimest vähem;tool õppetool võimalik;Aitäh Ferdinand elu;pinnakivates Marii Pinocchio;käsitada Et kaks;võib-olla kuulnud Aleksei;Oskar Lutsu nukitsameest;soovin tervist jälle
lagi tõuseb suunurgad;jäänud Ja Sepling;Ferdinand väike ehitama;Nüüd 10 esimene;ütleme ütleb mõistus;Paul šenkov Riiast;tore kuuldemängus laulusõnad;kunagine Eesti raadio
uus missioon tahan;võta kuule sõna;Eesti Raadio fonoteegis;ujuda hüppas basseini;toime proovida moodi;põlvkonda kuulajaid võib-olla;järsku lasteaial kuuldemängujuhil;võib-olla tea Ferdinand
laulu Eesti Raadio;proov häält mõtlesin;1000 korda Buratino;rääkima madalalt bee;paha homme Nukuteater;Jaan kohaga heliloojaga;Ferdinand väike ehitama;laste täiskasvanuid lõbustanud
massiite andsime massid;Ütle palun nukuteatrisse;aprilli lõpus Sellest;kuulasid Buratino laulu;lati parem elad;kadunud heliloojale Jalgu;Vabandust kuule kuratiinule;näitleja Ferdinand õige
Moabi lasketiir Paugud;valgus Aga ütle;korda eetris kuulsid;täielikult Aleksei Tolstoi;massiite andsime massid;Ei häält raadiost;mõtlesin Ma kuuldemängujuht;emad-isad õpetasid mudilastele
elad ütleme ütleb;heliloojaga puupoisi hääleke;Ei häält raadiost;astunud Oi eesti;vaata ilus Nii;Eesti Raadio fonoteegis;kadunud heliloojale Jalgu;raadio Buratino rääkis
pingutatult Niimoodi konsonandid;käpiknuku 15 minutiga;Ja võib-olla tea;100 rääkimata alma;rääkimata alma nurga;nukuteatrimuuseumi Aitäh Ferdinand;võib-olla kuulnud Aleksei;aru väga-väga rahul
väikesema suukoopa lagi;lõpus Sellest ajast;See tore kuuldemängus;kuuldemängust Buratino Aga;vastamisi kaks nädalat;esimene hääl sündis;Buratino nuku sulama;kuulis raadio Buratino
soovinud kapitalistlik maa;ütleb Ferdinand väike;järsku lasteaial kuuldemängujuhil;asuta tuse teatri-;inimene Sina mees;Eestisse nukuteatri asutas;mees Eestisse nukuteatri;laste kuuldemängust Buratino
Ma loodan kultuuriminister;põlvkonda kuulajaid võib-olla;Buratino korraga käsitada;külas kinkis kuulis;palun arvet Mitu;Sina mees Eestisse;Igal raadiokuulajad pildi;kuivust Buratino häält
2000 Jaapanis suurem;suusad paneme hüppas;Nüüd 10 esimene;Ferdinand lõike mängisid;kena tuleta meelde;kuuldemängude helirežissöör Eero;Nii Buratino roll;Buratino Ja võib-olla
Nurgas aeg 100;mänge mängis Meissner;raadio kuuldemängude helirežissöör;puunupuratiinust teagi Buratino;artikulatsiooni järsku lasteaial;laul mõtelda ootamatus;hääl üllatas näitlejat;Buratino publiku astunud
hea südamliku olekuga;Marii Pinocchio arvestada;Buratino publiku astunud;väga-väga rahul tänase;jaa jaa ütles;esimese hüppame Läti;esimene hääl sündis;Aga Buratino hääle
aru väga-väga rahul;Raadio fonoteegis Ja;Ja rääkima madalalt;juhtus Paul šenkov;pingutama Ikka aeg;kuuldemängujuhil korraga halb;Ei häält raadiost;Koba hoidis valgus
isiksuse lõhenemine tähendab;raamatu lehekülgedelt Ütle;nukuteater unustanud Oled;Ja nõuab esimese;Ei ilus nähe;publiku astunud Oi;võib-olla tea Ferdinand;Buratino korraga käsitada
nukuteater unustanud Oled;rääkimata Eestis Ja;tekitamine suur hingamise;suur hingamise harjutuste;madalalt bee kam;autor omamoodi nuku;Aleksei Tolstoi raamatu;kultuuriministrit sõnakas ütles
Sulan juubeli etendus;laste täiskasvanuid lõbustanud;naerataksid hästi Vaat;Eestis Ja Buratino;update lainega Soomes;hääl üllatas näitlejat;Pinocchio arvestada Nii;laulusõnad Buratino proov
Jaapanis suurem saal;orkester mängima aeglaselt;põlvkonda kuulajaid võib-olla;esimene juhtus Paul;meelde See tore;Buratino korda abi;100 rääkimata alma;hiljem püüdsid nippi
Raadio fonoteegis Ja;alma nurga Ja;vajavad tööd oskaksid;inimest vähem 2000;hästi Vaat Eero;raadiost Keilas seitse;Ferdinand do Buratino;2000 Jaapanis suurem
puupeadel koht leida;isiksuse lõhenemine tähendab;suured kontserdid update;Vabandust kuule kuratiinule;hoidis valgus Aga;tähelepanelikult kuulas suulage;Siis räägime Sündis;Pinocchio arvestada Nii
