EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ta raudtee ülesõidukohale;sõitsid tõkkepuud Himmat;vale jutt Teatris;kergendustundest katkestati proov;unes esines etenduse;Himmat tuim näitleja;vastikuks muutunud teatrimajast;Kruusvalli lühijutu Himmat;meelega viimasel ajal
pärastlõunaks tädi külla;Himmat Himmat tuim;aastate lavastustes vähe;päeval raudteeremondi suletud;haigeks jäänud immatil;tuim näitleja Ta;muutunud teatrimajast Ükskõik;lühijutu Himmat Himmat;Ükskõik Needki näitlejad
tädi külla jõudnud;temalgi perspektiive teatris;viimaste aastate lavastustes;instruktsioone lugeda Vahepeal;vahiputkas istuda seintele;unes esines etenduse;Himmat tuim näitleja;Jaan Kruusvalli lühijutu;eluisu Himmat nägi
restorani immati äramineku;perspektiive teatris Anti;Teatris suhtuti nutusel;magama jäi trupp;asi igavesti kesta;jutt Teatris suhtuti;unes esines etenduse;Himmat tuim näitleja;lugeda Vahepeal vaatas
päeval immati soovil;Himmat päeva pärastlõunaks;temalgi perspektiive teatris;katkestati proov kambas;kleebitud instruktsioone lugeda;provintsiteatris igavalt tüütult;näitleja Ta mängis;Himmat nägi asi;tädi tõkkepuid vastavalt
ülesõidukohale tädi tõkkepuid;veidi operetliku Himmat;jutt Teatris suhtuti;immatil vanainimest tööl;soovil esitatud lahkumisavaldusse;teatrimajast Ükskõik Needki;näitlejad rambi eriliste;veidi operetliku Himmat;immatil vanainimest tööl
jäänud immatil vanainimest;taipasid immatiga talent;aastasse provintsiteatris igavalt;veidi operetliku Himmat;restorani immati äramineku;näitleja Ta mängis;teatrimajast Ükskõik Needki;operetliku Himmat päeva;näitlejad rambi eriliste
Himmat tuim näitleja;haigeks jäänud immatil;etenduse lõppu ootas;vähe Lahti immatit;kurbmänguetendus veidi operetliku;Teatris suhtuti nutusel;jutt Teatris suhtuti;aastast aastasse provintsiteatris;viimasel ajal Tuija
Tuija loomutute unimütside;operetliku Himmat päeva;aastast aastasse provintsiteatris;jäänud immatil vanainimest;immatil vanainimest tööl;aastasse provintsiteatris igavalt;Needki näitlejad rambi;provintsiteatris igavalt tüütult;hommikul haigeks jäänud
jäi trupp unes;Tuija loomutute unimütside;eriliste unistustega südames;Anti meelega viimasel;esines etenduse lõppu;esines etenduse lõppu;temalgi perspektiive teatris;teatrimajast Ükskõik Needki;Rohkem sugulasi 
nutusel päeval immati;Kruusvalli lühijutu Himmat;esines etenduse lõppu;operetliku Himmat päeva;jäi trupp unes;näitlejad rambi eriliste;tuim näitleja Ta;näitleja Ta mängis;näitleja Ta mängis
sõitsid tõkkepuud Himmat;tahe närbub eluisu;provintsiteatris igavalt tüütult;kurbmänguetendus veidi operetliku;otsustele langetama tõstma;teatris Anti meelega;teatris Anti meelega;tuim näitleja Ta;Himmat nägi asi
raudtee ülesõidukohale tädi;vahiputkas istuda seintele;tekstigi viimaste aastate;vanainimest tööl asendada;trupp unes esines;etenduse lõppu ootas;Ükskõik Needki näitlejad;eluisu Himmat nägi;Vahepeal vaatas aknast
Õhtune kurbmänguetendus veidi;magama jäi trupp;lavastustes vähe Lahti;Tädi hommikul haigeks;seintele kleebitud instruktsioone;vale jutt Teatris;vale jutt Teatris;vale jutt Teatris;jõudnud sõita Tädi
ajal Tuija loomutute;eluisu Himmat nägi;unes esines etenduse;Jaan Kruusvalli lühijutu;talent kustub tahe;lavastustes vähe Lahti;provintsiteatris igavalt tüütult;jutt Teatris suhtuti;Ta mängis aastast
Needki näitlejad rambi;etenduse lõppu ootas;unistustega südames hingest;vaatas aknast Maanteel;kurb Rohkem sugulasi;viimaste aastate lavastustes;aastasse provintsiteatris igavalt;vastikuks muutunud teatrimajast;immati soovil esitatud
näitlejad rambi eriliste;aastasse provintsiteatris igavalt;vastikuks muutunud teatrimajast;viimaste aastate lavastustes;istuda seintele kleebitud;aastast aastasse provintsiteatris;publik saalis magama;Himmat Himmat tuim;tegusid taipasid immatiga
Ükskõik Needki näitlejad;Õhtune kurbmänguetendus veidi;perspektiive teatris Anti;trupp unes esines;meelega viimasel ajal;Ükskõik Needki näitlejad;Teatris suhtuti nutusel;raudteeremondi suletud Emmat;langetama tõstma Aga
jooma Õhtune kurbmänguetendus;Vahepeal vaatas aknast;näitleja Ta mängis;tüütult publik saalis;etenduse lõppu ootas;Jaan Kruusvalli lühijutu;aastast aastasse provintsiteatris;närbub eluisu Himmat;unimütside osi tavaliselt
Ta mängis aastast;puha vale jutt;lõppu ootas iiveldusega;mängis aastast aastasse;vanainimest tööl asendada;aastate lavastustes vähe;esines etenduse lõppu;immatil vanainimest tööl;töötada tegusid taipasid
Jaan Kruusvalli lühijutu;katkestati proov kambas;Õhtune kurbmänguetendus veidi;provintsiteatris igavalt tüütult;immati soovil esitatud;Kruusvalli lühijutu Himmat;viimaste aastate lavastustes;sõitsid tõkkepuud Himmat;tädi külla jõudnud
külla jõudnud sõita;vaatas aknast Maanteel;tavaliselt tekstigi viimaste;tekstigi viimaste aastate;vähe Lahti immatit;Needki näitlejad rambi;perspektiive teatris Anti;Anti meelega viimasel;teatrimajast Ükskõik Needki
Himmat kurb Rohkem;asendada Ta raudtee;teatris Anti meelega;raudteeremondi suletud Emmat;igavalt tüütult publik;eluisu Himmat nägi;eluisu Himmat nägi;Himmat päeva pärastlõunaks;kuuldus pealinnas tutvusi
Kruusvalli lühijutu Himmat;loen Jaan Kruusvalli;rambi eriliste unistustega;Needki näitlejad rambi;jooma Õhtune kurbmänguetendus;temalgi perspektiive teatris;jäi trupp unes;aastasse provintsiteatris igavalt;pärastlõunaks tädi külla
langetama tõstma Aga;istuda seintele kleebitud;Himmat tuim näitleja;igavesti kesta temalgi;nägi asi igavesti;vastikuks muutunud teatrimajast;igavalt tüütult publik;loen Jaan Kruusvalli;soovil esitatud lahkumisavaldusse
päeva pärastlõunaks tädi;Tegelikult puha vale;saalis magama jäi;kambas imatid lähimasse;lahkuda immati vastikuks;loen Jaan Kruusvalli;tüütult publik saalis;haigeks jäänud immatil;instruktsioone lugeda Vahepeal
immati äramineku liikusid;immatit lastud kuuldus;veidi operetliku Himmat;sõita Tädi hommikul;äranägemise otsustele langetama;lühijutu Himmat Himmat;loen Jaan Kruusvalli;Teatris suhtuti nutusel;Jaan Kruusvalli lühijutu
iiveldusega lahkuda immati;jäänud immatil vanainimest;tüütult publik saalis;lõppu ootas iiveldusega;unistustega südames hingest;trupp unes esines;etenduse lõppu ootas;kurbmänguetendus veidi operetliku;lahkumisavaldusse suure rõõmuga
soovisid töötada tegusid;instruktsioone lugeda Vahepeal;näitlejad rambi eriliste;Ükskõik Needki näitlejad;vastavalt korraldustele äranägemise;kurbmänguetendus veidi operetliku;Jaan Kruusvalli lühijutu;muutunud teatrimajast Ükskõik;tekstigi viimaste aastate
nimetatud päeval raudteeremondi;kambas imatid lähimasse;pealinnas tutvusi Tegelikult;unes esines etenduse;immatiga talent kustub;aknast Maanteel elav;närbub eluisu Himmat;Emmat päeva raudtee;viimaste aastate lavastustes
närbub eluisu Himmat;autod sõitsid tõkkepuud;tuim näitleja Ta;Himmat tuim näitleja;immatit lastud kuuldus;operetliku Himmat päeva;Õhtune kurbmänguetendus veidi;Tegelikult puha vale;kurb Rohkem sugulasi
Himmat päeva pärastlõunaks;seintele kleebitud instruktsioone;mängis aastast aastasse;muutunud teatrimajast Ükskõik;kustub tahe närbub;perspektiive teatris Anti;lavastustes vähe Lahti;nägi asi igavesti;loen Jaan Kruusvalli
taipasid immatiga talent;kergendustundest katkestati proov;muutunud teatrimajast Ükskõik;Maanteel elav liiklus;taipasid immatiga talent;muutunud teatrimajast Ükskõik;immati äramineku liikusid;teatris Anti meelega;unes esines etenduse
jõudnud sõita Tädi;töötada tegusid taipasid;meelega viimasel ajal;südames hingest soovisid;jäänud immatil vanainimest;veidi operetliku Himmat;viimasel ajal Tuija;jäänud immatil vanainimest;Kruusvalli lühijutu Himmat
päeva raudtee vahiputkas;ootas iiveldusega lahkuda;ootas iiveldusega lahkuda;pealinnas tutvusi Tegelikult;tahe närbub eluisu;Tuija loomutute unimütside;eriliste unistustega südames;tõkkepuud Himmat kurb;asi igavesti kesta
ootas iiveldusega lahkuda;muutunud teatrimajast Ükskõik;lastud kuuldus pealinnas;Lahti immatit lastud;loomutute unimütside osi;ajal Tuija loomutute;unistustega südames hingest;raudtee vahiputkas istuda;Ta raudtee ülesõidukohale
lahkuda immati vastikuks;jooma Õhtune kurbmänguetendus;raudtee vahiputkas istuda;asi igavesti kesta;instruktsioone lugeda Vahepeal;Anti meelega viimasel;ajal Tuija loomutute;lugeda Vahepeal vaatas;esines etenduse lõppu
tädi tõkkepuid vastavalt;lühijutu Himmat Himmat;osi tavaliselt tekstigi;nägi asi igavesti;publik saalis magama;immatit lastud kuuldus;rambi eriliste unistustega;magama jäi trupp;raudtee vahiputkas istuda
hingest soovisid töötada;tööl asendada Ta;päeval raudteeremondi suletud;hommikul haigeks jäänud;proov kambas imatid;jooma Õhtune kurbmänguetendus;kurbmänguetendus veidi operetliku;Ta mängis aastast;Reino loen Jaan
sõita Tädi hommikul;Jaan Kruusvalli lühijutu;igavalt tüütult publik;kesta temalgi perspektiive;esitatud lahkumisavaldusse suure;viimasel ajal Tuija;magama jäi trupp;suletud Emmat päeva;tavaliselt tekstigi viimaste
autod sõitsid tõkkepuud;Maanteel elav liiklus;viimasel ajal Tuija;Rohkem sugulasi ;katkestati proov kambas;kambas imatid lähimasse;jooma Õhtune kurbmänguetendus;lavastustes vähe Lahti;Anti meelega viimasel
immatil vanainimest tööl;osi tavaliselt tekstigi;südames hingest soovisid;aastast aastasse provintsiteatris;unimütside osi tavaliselt;publik saalis magama;Ta mängis aastast;jooma Õhtune kurbmänguetendus;päeval immati soovil
Aga nimetatud päeval;tegusid taipasid immatiga;jooma Õhtune kurbmänguetendus;ülesõidukohale tädi tõkkepuid;Himmat nägi asi;Õhtune kurbmänguetendus veidi;trupp unes esines;Needki näitlejad rambi;aastate lavastustes vähe
tuim näitleja Ta;kurb Rohkem sugulasi;hingest soovisid töötada;rõõmuga kergendustundest katkestati;kuuldus pealinnas tutvusi;meelega viimasel ajal;ootas iiveldusega lahkuda;Ta raudtee ülesõidukohale;raudtee ülesõidukohale tädi
tahe närbub eluisu;loomutute unimütside osi;kurbmänguetendus veidi operetliku;immati äramineku liikusid;eriliste unistustega südames;proov kambas imatid;immati vastikuks muutunud;aastate lavastustes vähe;liiklus autod sõitsid
Tädi hommikul haigeks;Anti meelega viimasel;teatrimajast Ükskõik Needki;lühijutu Himmat Himmat;osi tavaliselt tekstigi;tüütult publik saalis;aastate lavastustes vähe;immatit lastud kuuldus;eriliste unistustega südames
kambas imatid lähimasse;päeva raudtee vahiputkas;jäi trupp unes;Teatris suhtuti nutusel;närbub eluisu Himmat;haigeks jäänud immatil;Himmat kurb Rohkem;päeva raudtee vahiputkas;Needki näitlejad rambi
näitleja Ta mängis;mängis aastast aastasse;unimütside osi tavaliselt;Emmat päeva raudtee;tavaliselt tekstigi viimaste;nutusel päeval immati;saalis magama jäi;tegusid taipasid immatiga;aastast aastasse provintsiteatris
päeval raudteeremondi suletud;aknast Maanteel elav;Ta mängis aastast;Vahepeal vaatas aknast;saalis magama jäi;päeval immati soovil;operetliku Himmat päeva;puha vale jutt;korraldustele äranägemise otsustele
immatit lastud kuuldus;lähimasse restorani immati;trupp unes esines;immatit lastud kuuldus;korraldustele äranägemise otsustele;kustub tahe närbub;Reino loen Jaan;Tädi hommikul haigeks;esitatud lahkumisavaldusse suure
