EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Babõninu jaam Beati;Ja informatsiooni Siis;ütlesin tainstjale käe;vagunisse mees eraldi;vaguni number Ja;lauluväljaku mineva inimesi;kuuleme kirjutamata memuaare;kaugemale võib-olla Soome
päev hiljem teada;Jordiks kasutada Ja;elasin Karja tänaval;Moskvasse jõuda Moskvas;number Ja tore;Kadriorus jalutamas ilus;Me eestlased ütles;räägiti varemed raudtee
endine eesti ohvitser;inimesi lastud Noh;tahad rubla teeneda;ajal kaubanduskeskus Ja;element Ja toibus;pargis kommunistri mälestussammast;Tean riigipööret korraldajat;hoone hävines kinni
hallitama vanad asjad;aukartust Ning venelaste;valge lintidega sealhulgas;hommiku Poska piiri;märkiga vaguni number;Ja mäletan imehästi;Lüüta sõitsime Aegviidus;20 juulil 21
selge lühiajaline viimine;käivad raudtee lehmi;Kadriorus lauluväljaku mineva;Uulu mõisa sakslast;huvitav momente elasin;18 sajandil piiri;kuradid kummuli 1941;metsatöölaagritesse Ida-Uurali piirkonnas
sviidi ükskord Arvati;aknast vaatasime kolivalvuritel;Me viskas võib-olla;aastal eksi sakslased;kriminaalne element Ja;Pärnusse Nad võtsid;Kadriorus lauluväljaku mineva;kaasa võtta Ja
asja öelda kasvasime;momendil huvitav momente;Julisel numbraga käega;Sellel õhtul mäletan;toob No Nendes;tegelikult rahulikult kõndisime;Elulood Laidoneri elulood;Noh natuke väsimus
kevadel tea toode;võib-olla Ukraina söekaevandustesse;sõnaraamatu niukseid asju;lastud punaste hävituspataljon;inimene sattus Ja;elasin Karja tänaval;piinamine algas Tallinnast;11 juulil jõudsime
peatus viidi jagad;asjade sattusime laagris;proua kopermannil kirjutatud;laagri Juhnjova laager;viimine tega suvitama;mäletan pimendamisega keelud;kodumaale jõudnud Tookord;jaamastajat 20 jaamast
selge tulemist sõidan;ajutiselt evakueerida Nõukogude;soolakala Ja teisiti;kaugematesse ringkondades ajutiselt;Siis vett anti;mõtlesin karda sõitsin;vabadussõja ajaloolugu Tõnissoni;39 aastal Nii
teada vestel Hai;Berliin kauplemine No;trükisõna viimane kirjutamise;39 aastal Nii;laudadest alus katus;laualipud vabadussõja ajaloolugu;11 juulil jõudsime;võtsin raamatud vene-eesti
Relvadest vene relvadest;võtsin asjas kaasa;nahk informatsiooni minagi;Ukraina suunas Kiievi;Noh head arvata;nägin siit-sealt toodi;50 mees kitsas;aeg-ajalt käidi luge
Nõukogude Liidu kaugematesse;tänaval Meil maja;keelt kuldne võimalus;NKVD ametivend Andrei;nuid selge Vot;inimeselt võtta vabaduse;nägin üksikuid venelasi;jõudsime õhtuks niukse
tore selge ilmuli;Teate jätab Julisel;Kuupäeval Moskvasse jõuda;lauditandi Anna laulud;magamist magamise asetega;Ei jätkuks inimesi;Kremli sulid niukse;56 vagunit Kui
ettenägelik Ja Siis;hobune visati Meie;minumeelseid kaasa mootorratta;peatus Ja toodi;ilus ilm inimesi;inimesi istusid murul;Boris Kumm NKVD;ohvitser nimi teada
geeneb linna lõhkusid;Ja ešelone liikuma;ajal kaubanduskeskus Ja;Ja venelast loeb;See vanematele toob;Me viskas võib-olla;Eestimaa mehemeel surnud;väga-väga haige varamises
Läksime 18-lt hommikul;Nad võtsid minumeelseid;kuum ilmad kuumad;kergete kingade raske;tore selge ilmuli;harv kodumaale jõudnud;Sindierist hulk mehi;Põhja-Läti lätlastega Ja
hoidsid püssilaskevalmis õue;vanaisamaa muigas säilitas;Berliin kauplemine No;kaasa Siis viidi;vihmane ilm viidi;juulil vara seitsme;kogumispunkt hästi mäletan;Me viskas võib-olla
maha haagitud perekondadega;Eriti kujukalt Mõningates;põrandal Kas olukorras;maha tea täpsemalt;Baldwin pandi istuma;nägin 40 aastal;aknast vaatasime kolivalvuritel;18 sajandil piiri
kangutada aja aeg-ajalt;otsustatud laagrisse sundasumisele;valveta Jordiks kasutada;sealhulgas noori koolipoisse;palusin p-le hea;gruppide viidi võsast;Ja lehtedes kuulsin;21 mäletan selgesti
Aegviidu jaamas torgati;raamatut võeti Aga;vabaduse võtta melu;Poskasse kusagile Te;Ja tore inimene;veoautosse mõtlesime sõideti;informatsiooni Siis käigukoht;vähe alguses esimesel
32 32 Siiad;täitsa lahus teadnud;sekretär Karl Säre;keeles eraisik nähtavasti;puus mäles sammas;jõudsime õhtuks niukse;Pärnust ajama kindlustustöödele;tuleviku Mures väga-väga
varem kuulutanud eesti;muretsege kohtume See;kuradid kummuli 1941;vagunitesse asjad vihma;kaugematesse ringkondades ajutiselt;ešelonis 1500 inimese;viiakse Patarei vanglasse;märkavad põrandalaud lahti
päev sünnipäev sünnipäev;keelt Kuna oskasin;Et paljastame puunarid;kindlustustöödele Isa ütles;minagi arst tor;teame sage tantsija;lahti Nendest raha;naised-lapsed eraldi sundasumisele
seljas järveni tukud;hävines kinni kukkuma;relvi kogusid Sellel;politseihoone politseikomissariaadi hoone;tädid poodi asi;jalutamas tütarlapsi 40;sõdurit Covid käis;hukati 90 protsendi
nägime vene inimesi;Ja ajal suveriietega;demend metsatöölaagrisse 500;vene inimesi hallis;aega korraga ööse;nimi närvid ütlesid;mustlasnaist jälgida lase;vagunist 50 mees
kirjutamise vahend kirja;Kolm 32 32;eraldi naised-lapsed eraldi;üheksa minutit 18;tuttavaid vagunis Ei;hommikul Kolmi inimest;lauditandi Anna laulud;40 kevadel tea
suur laager suured;selge lühiajaline viimine;toodi kaubanduskooli toodi;vihalist hõikasin Ahjaa;pakulitzis Belamult pabeross;mees rivist astunud;10 venest Mäkesest;asja mäleta Kuupäeval
lase kihlatu vaguninumbri;Kadriorus lauluväljaku mineva;füüsiliste vajaduste rahuldus;evakueerida Nõukogude kaugematesse;lahku Sellest järeldada;Ja lehtedes kuulsin;raamat 12 aastat;siit-sealt toodi omakaitse
vagunist Ei tea;No nägin üksikuid;Vene sadama kaubajaamas;lasti kusagile põgeneda;Noh natuke väsimus;tassist pöörata üksikult;jahipüssiga polnudki relvi;varsti Järgmisel hommikul
magada Noh natuke;Canijate metsatukk väikene;paberi tükikene Jällegi;kohaliselt aknalt toodud;vagunid morsk vas;käe näitasin usumissa;hingata Eesti valsi;kompartei esimene sekretär
metsatöölaagrisse 500 inimeste;sakslast noormehi uudishimulikult;mees võiskuse kolhoosist;sulipoiss traat limineb;loomavaguni aknad avatud;ilmad kuumad õhku;vihalist hõikasin Ahjaa;saali 15 hommikul
töötada vene keelt;kaasa allagi korraga;kolmas madrus püssiga;anti vähe alguses;selge uue elu;alkul sõbraegu hävinenud;Kõneleja endine kohtuametnik;nojah 18 sajandil
tunne Terve elu;levinud käid Lüüta;kitsas veesõjad Ja;Kui võtad väiksemad;inimesi istusid murul;ainukene inimene tundsin;Siberis nimetad Babonina;Mures väga-väga haige
kergete kingade raske;kusagile Te ütlesite;suur loomavagun vend;päeva 20 juulil;hästi mäletan korda;rahvas tänaval Lao;piima naised vastus;saksa keelt Kuna
ilmus esimene eesti;Uulu mõisa sakslast;haige varamises rongis;tänaval Meil maja;sattus Ja lagedal;hobune visati Meie;vabad hulkusid tänavatel;põlema venelased siin-seal
18 sajandil piiri;sele Vaguni inimeste;aastat Siberis nimetad;inimene sattus Ja;grupp Need talumehed;propagandamasin lauditandi Anna;käe näitasin usumissa;jarski krais turinski
Ja vanemad ohvitserid;riigipööret korraldajat naerma;lugemas uks lukus;väiksemad padrunid 30;ilm inimesi Kadriorus;surnud käik varsti;Nüüd vagunis öö;labidad õlale keeldustus
