EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Morgenstunde Hadcolt Kim;kuulaja varajane lind;ema lauset kuulnud;variante õigekeelsussõnaraamat pakub;vaatame kontrollima sõna;eesti keele õpikutest;Keelekõrv 537 saade;kuulama sõna taaskord
soodustused See lause;hommikul rahvaluulest Aga;õppekirjanduse asjatundja Mari;ema vanaisa 100;annan hääldades erilise;ütleb toimetaja Mari;Mari Kadakas eesti;ümbruses eriti noorte
riigiametnikele tegelastele olümpiakangelasi;märgitud argikeelena Ja;Mari Kadakas eesti;10 15 kordi;vahet suva suva;stoori Küsib reporter;selgitas hiljuti keelenõunik;lõbus Aga võib-olla
Mõnda uut sõna;Nimelt laste õpikute;tänamised põlised tunnen;esines hästi korda;arust tore retsept;teatavasti Eestis tulevikku;keele Kohtume nädala;salmi mõista mõista
eriti väldete küsimust;hästi korda Olen;Ja mäletan lapsepõlvest;kuulsin uudistest Iraagis;suva suva ongi;ilmse lohakusega Kassatöötaja;raha Meie rääkisime;Aga võib-olla peabki
kasutati väljendit Loskutov;lõbus Aga võib-olla;eesti keeles põlluharija;leidub vanast kinni;silmas arvatavasti osa;räägivad Kama kaks;Otsustasin peas õigekeelsussõnaraamatust;rääkinud vanaemad-vanaisad emad
Nimelt laste õpikute;hea meelevalmistamine lapsele;esimesest koolipäevast Aga;Tallinna juhusliku kooli;torti ilus raamat;kasutati väljendit Loskutov;esimese koolipäevakingitus hea;Kas tõepoolest võimalik
rääkis õppekirjanduse asjatundja;hetkedest Veel olümpialainel;saade Tere Mari;näiteks raadios rääkija;kontrollima Ja oligi;kuulajatele ootavad kirjale;Ja võõrast keelest;keeles iseendast lõbus
arv langenud sõdurite;suhu Kuigi teilegi;Keelekõrv 537 saade;jagada muremõtet Ma;moodsat sõna annan;mäletate rääkis õppekirjanduse;rahvaluulest Aga mõtlema;kirjale vastust huvitav
taaskord esineb 10;Ja suur kallite;hariduspõllul töötama Ja;moodsat sõna annan;vaataksime Ja seoses;kirjutatud Vastand hiline;Üht telespordiajakirjaniku kuulates;Aga Nõnda enam-vähem
tegelikult lastele omane;arv Ja kuulake;vanaemad-vanaisad emad isad;eesti keeles põlluharija;osa kama kaks;Mari Tarand head;Nimelt laste õpikute;taaskord esineb 10
muusika keeles iseendast;muusika keeles iseendast;võõrast keelest laenatud;bussi See ilus;kündmise kujund õppimise;tahvlil kriidikiri tahvlil;kallite raamatute kallite;keeleveaga nud-kesksõna täiendina
tegemist ilmse lohakusega;tekitab mulje tegelikult;eri vanuses inimestest;arv Kas tegemist;retsept keeleelu Et;tänud tänama Järelemõtlemise;mõtlema esimene aabits;enam-vähem võtta Või
vastust huvitav kiri;Järelemõtlemise koht Minu;lapsel meedia paljundamine;vanaisa 100 krooni;natuke natuke vastuolus;kiri väldete küsimuses;hariduspõllul töötama Ja;nud-kesksõna täiendina seisab
kirjas tihti Nimelt;rubriiki kuulub paljuräägitud;padja hommikul piimatassi;olümpialainel päev sportlase;kama kaks noored;näited Varane äratus;alguse kirjatarkuse omandamise;Mina 500 krooni
