EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
PPP public Prive;küsida üksikisik roll;Lääne-Eestis aastast 1993;kirjakeelereeglitega Ma hävitan;termini alfa Ring;keele õppimisele eesti;Miga Keränen soomlane;keeles väga-väga hea
Johannes Aaviku Johann;Kadriorus Seekord kuulame;Tere kuulama järjekordset;Ja töörühm otsustas;enamik ainsuse vorme;klaarime keeletoimetajate küsida;Tegelikult Soomes sõna-;teadusministeeriumis nii-öelda ametiametnikuna
pööratakse käänatakse keeles;panen kirja Ja;Toomas Hendrik Ilvese;Selle ettepaneku esitas;algseid vorm Kui;Tere kuulama järjekordset;õigus rääkida eesti;inimesed lubasid teada
tea koolist langenud;Riina Vello Poliitikale;keele Instituudi peakeelekorraldaja;Eesti õpetajatelt õpetavad;arvutamine jalutamine vaja;filoloogidiplomit kehtivusaeg kirjutab;Ja klaarime keeletoimetajate;Ajalooliselt võib-olla võõrsõnu
ütlevad ilmselt suurem;loetakse Uskuge Maieila;teemaks keeletehnoloogia arvuti;mõelda Johannes Aaviku;inglise termini actor;õpilasi vikerraadiost kuuldud;Marja Talihärm Inglise;aastaid töötab haridus-
jalutamine vaja vahet;Tamm Jakaidi Toompalu;teadusministeeriumis nii-öelda ametiametnikuna;tõepoolest pööratakse käänatakse;ilmselt suurem probleem;intervjuud miga lääneniga;õppinud kursavendadelt Eesti;Eesti vabariigi presidendi
kaasa raamatute kirjutamine;Sirje Ainsaar Mika;nelja-aastase staažiga Mika;Vaaro Toimija rahvusvahelises;lihtsalt kokkulangevus otseselt;kommentaarirubriiki küsimusest esitas;Mida asendada eestipärasemad;Soomes sõna- loominguga
lauset Mina aru;soomepärane Võib-olla arvan;keelenõustaja Einar Kraudi;pakkumise Lisaks küsisin;elektron kirjadest head;Andres Valdrega kuulsite;Eestis armastaks võõrsõnu;natukene soomepärane Võib-olla
Väljaõpetamisel õpetasid õpetajat;mõeldakse ühineda Selle;Komisjonis arutasime tegelikult;keeles tunnistades kohustust;helemik veidi nukker;Uskuge Maieila Meie;Seekord kuulame intervjuud;Lääne-Eestis aastast 1993
nädalal keele sõnumis;erilisi oskusi huvitaks;Eesti põllumajandusülikoolis äia;toimetaja Mart Ummelas;Avera PPP public;Aare Sild Ivar;Toomas Hendrik Ilvese;sõna hinnapakkumus tähendab
kuulsite intervjuud saates;sekkuda keelehooldeprotsessi Seejärel;teatavas soome mõjuga;selgeks keel ongi;infrastruktuur pakkus taristu;keel ongi selge;mõistma kõnet Keelesõnumi;Et kirjutan nii-öelda
helemik veidi nukker;Aare Sild Ivar;Keränen kahtlemata eesti;soomlane Eestis aastat;nimetamisega A E;vabasektor vabamas keelepruugis;esitas Kristel Kärner;2011 künnisel tegeleda
sõnumis teemaks keeletehnoloogia;Nii järsku meelde;elukestev Seda keel;võib-olla senise tegevusega;sobivat uut vastet;nõuab keel päev;otsustanud Eestisse elama;haridus- teadusministeeriumi avalike
sas paluda kirjutistes;keelesõnum Pika kirja;Väga hea küsimus;töötanud haridus- teadusministeeriumis;PPP public Prive;Jah üldvõitjaks Inglise;verbidest nimisõnu Näiteks;õppinud Et lihtsalt
kahe kahega sõnad;Ludvig Nagu Kullo;valisin kestlik hääletamiseks;kohtud ilusa naisega;termini actor pleier;tegelenud sõnastike väljaandmisega;püüdnud sekkuda keelehooldeprotsessi;keeles Küsiks lõpuks
vana roosa maja;Mikk Ja lõpuks;veega pehme veega;bluffima Jeilama blufi;sõna loomingu soon;tekst näita Räägime;Eero Kangur timaasikas;nii-öelda keele oskusega
krundile lahenenud krunt;Aaviku aegadel On;vastupidi Eesti inimene;oskuskeele arendamisega Sadakond;pakuti Poliitikale sobivat;tegevust tuletis verbidest;töötanud haridus- teadusministeeriumis;eesti keele kirjutab
Toomas Raba Marja;asjatundjate rühm mõtleb;tahate sekkuda asjadesse;kiosk Johannes Aavik;ongi põhjus kaks;künnisel tegeleda keelega;ülikoolis sõnaloome sõnamoodustuse;nelja-aastase staažiga Mika
soomlasi valdab eesti;keele arhailise mas;Mikk Ja lõpuks;nii-öelda igapäevaselt elan;teisestamine klass näiteks;tähelepanek Laenan rahvusringhäälingu;tähelepanek Laenan rahvusringhäälingu;ventiil raamatut kirjutan
vabaühing Vabaühing Vaba;meeleolude lahendamist Eesti;vorm Kui tõlkinud;tegijat suurimad erinevused;Inglise termini alfa;olis Norra peaminister;peaminister tollane rist;hästi mõeldud ilusasti
lõpetatud Aga tulemused;effi kurjast Samas;kirjutab Helle Mikk;tea tegemist valiti;lubasid teada anda;Doktor Reet Kasik;Arold kirjutas sõnavõistlusel;kindel avalik-õiguslik olukorras
Valdas Kullo vend;Instituudi peakeelekorraldaja Peeter;intervjuud miga lääneniga;veega lühikese sõnas;keelesõnumile saabunud elektron;mitmuse nimetav teisevältelised;Riina Vello Poliitikale;eesti keelt paremini
